시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11320514.0,171.1723722222222,66.58729888888888,104.58516222222222
0,11320513.0,117.68620333333332,71.15035777777777,46.5358388888889
0,11320700.0,159.65750333333335,116.49106111111111,43.1664
0,11320511.0,277.73060333333336,128.9211311111111,148.80939222222224
0,11320512.0,386.01572666666664,162.97641333333334,223.03940666666668
0,11305590.0,457.79443,250.35222555555555,207.44216222222224
0,11305600.0,166.88135666666665,108.4426711111111,58.43870555555556
0,11305606.0,101.57418333333332,54.22884888888889,47.34530888888889
0,11305610.0,267.81585666666666,146.35855999999998,121.45730777777777
0,11305575.0,157.23853666666668,70.24852111111112,86.99000777777778
0,11305630.0,671.35329,386.0611788888889,285.2920511111111
0,11305645.0,217.43824777777778,126.63970444444443,90.79850333333333
0,11305660.0,353.81513666666666,187.2938277777778,166.52121666666667
0,11305620.0,305.3309644444445,141.64471777777777,163.6863
1,11545640.0,1973.7631811111112,1878.8513500000001,94.91183333333333
1,11560540.0,803.1328077777778,270.9343911111111,532.1983166666666
1,11560535.0,1358.5779044444446,863.2173277777778,495.3604555555555
1,11560515.0,2568.270086666667,2435.9284244444443,132.3417822222222
1,11545710.0,576.6497444444444,536.4557644444444,40.19405444444445
1,11545700.0,735.5274922222222,691.48658,44.04091777777778
1,11545690.0,168.41124666666667,144.0139188888889,24.397365555555556
1,11560550.0,667.6026511111111,472.5054866666666,195.09717222222224
1,11545680.0,130.21232555555557,96.40863,33.80368444444444
1,11545670.0,2155.435521111111,2009.4484144444446,145.98699333333334
1,11545630.0,3913.752091111111,3747.164916666667,166.58722
1,11530780.0,1196.349977777778,1014.6673111111112,181.68265555555556
1,11545610.0,2253.4865966666666,1988.8810644444443,264.60549
1,11545510.0,4652.367852222223,4043.6753011111114,608.6925455555556
1,11530790.0,635.7882611111111,543.5463511111111,92.24194111111112
1,11530770.0,857.5635177777777,769.9970066666666,87.56645333333334
1,11530760.0,543.51367,460.77245999999997,82.74124555555555
