시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11530595.0,4445.079491304347,4323.627913043478,121.45145652173913
0,11590670.0,2161.6270717391303,2066.4597739130436,95.1672445652174
0,11530560.0,3594.282436956522,3337.3792239130435,256.90307173913044
0,11530540.0,5147.490607608695,4881.672266304348,265.81841195652174
0,11470630.0,127.32715869565217,84.91723586956522,42.40994673913043
0,11470620.0,168.25072173913043,106.74588804347826,61.50477934782609
0,11470611.0,140.8256804347826,84.28124347826086,56.54437065217391
0,11470610.0,46.32803478260869,31.76865760869565,14.559385869565219
0,11470600.0,104.85525760869565,81.59571304347826,23.259517391304346
0,11470590.0,127.0095445652174,85.52148804347826,41.4880652173913
0,11470580.0,285.2502239130435,218.30015760869566,66.95005760869566
0,11470570.0,174.47386195652172,120.53307173913045,53.94072391304348
0,11470560.0,319.7003706521739,244.94953260869565,74.75087717391304
0,11470550.0,261.98478043478264,111.8275347826087,150.15707717391305
0,11470640.0,595.4503967391304,466.6580239130435,128.79235
0,11470540.0,194.26203804347824,125.07709891304349,69.1849902173913
0,11470520.0,447.77122282608696,233.9337358695652,213.83751304347828
0,11470510.0,347.13439891304347,202.6850847826087,144.44922173913045
0,11440740.0,932.3797739130434,255.03689456521738,677.3428391304348
0,11440730.0,640.0905717391305,348.9331836956522,291.15745869565217
0,11440720.0,652.2261619565218,352.939825,299.2862815217391
0,11440710.0,1766.9755445652174,908.2320152173913,858.7435413043478
0,11440700.0,322.75391086956523,156.57186956521738,166.182025
0,11440690.0,624.2947858695652,331.4571739130435,292.8376358695652
0,11440680.0,667.5898641304348,288.29823695652175,379.2916195652174
0,11440660.0,5473.66474673913,2662.697591304348,2810.9669760869565
0,11470530.0,153.2739108695652,95.18224347826087,58.091775
0,11470650.0,937.640202173913,684.4503521739131,253.1897489130435
0,11470670.0,134.43118478260868,46.32847608695652,88.10274456521739
0,11470680.0,142.00178369565216,102.50967282608696,39.49210108695652
0,11530530.0,9873.754010869565,9673.78037173913,199.97358804347826
0,11530520.0,280.24703804347826,199.88586847826085,80.36116304347826
0,11530510.0,535.3606652173913,297.8703760869565,237.49022173913042
0,11500641.0,184.801075,73.37390760869565,111.4272195652174
0,11500640.0,479.4190119565218,340.67125869565217,138.74773152173913
0,11500630.0,404.25364673913043,224.76073586956522,179.49300326086956
0,11500620.0,713.5445586956522,506.65754347826083,206.88708152173913
0,11500615.0,384.35577826086956,254.9638152173913,129.39192391304348
0,11500611.0,250.90729891304346,168.54983695652172,82.35744673913044
0,11500605.0,170.27745869565217,74.36002826086956,95.91746521739131
0,11500604.0,115.95191086956522,52.26016304347826,63.69166413043478
0,11500603.0,579.6355934782608,241.2883760869565,338.3473032608696
0,11500593.0,748.3738315217391,571.717622826087,176.656225
0,11500591.0,404.91094021739127,240.3149456521739,164.59603478260868
0,11500590.0,605.7841847826087,426.81865217391305,178.96541630434783
0,11500570.0,433.8651445652174,320.7762152173913,113.08895108695651
0,11500560.0,291.98959456521743,227.9140586956522,64.0754
0,11500550.0,307.4882782608696,205.10890652173913,102.37931413043478
0,11500540.0,1495.0244413043476,1118.6917402173913,376.3326967391304
0,11500535.0,380.0519402173913,161.07762391304348,218.97419673913046
0,11500530.0,206.08159565217392,126.36379347826087,79.71779782608697
0,11500520.0,292.50777608695654,129.06243152173914,163.44531847826087
0,11500510.0,355.60443695652174,155.30572717391303,200.29864347826089
0,11530550.0,6164.695354347826,6075.100089130435,89.59513043478262
0,11620525.0,500.54966847826086,389.8073673913043,110.74242934782609
0,11620545.0,190.5681945652174,88.86582282608695,101.70237282608696
0,11620565.0,271.85955652173914,161.67233260869565,110.18715326086956
0,11710641.0,261.8192597826087,168.77463260869564,93.04461195652175
0,11710632.0,237.1400663043478,147.07569782608695,90.06434565217391
0,11710631.0,570.5690391304348,295.1096413043478,275.4594195652174
0,11710620.0,735.7687641304348,512.2142369565217,223.554475
0,11710610.0,733.7975891304349,419.93049782608693,313.8670858695652
0,11710600.0,806.1163434782608,555.193997826087,250.92246195652174
0,11710590.0,199.399125,119.79837826086957,79.60076739130434
0,11710580.0,703.5550076086956,440.4461728260869,263.108875
0,11710570.0,301.98599239130436,194.58624782608695,107.39967173913044
0,11710566.0,113.50748260869567,39.63306086956521,73.87438260869565
0,11710642.0,765.497072826087,276.3820413043478,489.1151108695652
0,11710562.0,990.3903130434783,508.8479239130435,481.5424869565217
0,11710550.0,303.85802717391306,222.76091304347827,81.09710326086956
0,11710540.0,182.18698695652174,118.69615760869566,63.490823913043485
0,11710532.0,167.17636195652173,104.70785326086956,62.468588043478256
0,11710531.0,138.07845326086957,62.435545652173914,75.64286086956523
0,11710520.0,425.5978413043478,264.05668695652173,161.5411445652174
0,11710510.0,1260.0847804347825,1190.2915391304348,69.79326739130434
0,11680750.0,273.29400760869567,119.06956195652174,154.22445869565217
0,11680740.0,180.16282282608697,60.22430108695652,119.93852282608695
0,11680730.0,199.3618902173913,90.02086739130435,109.34099456521739
0,11680720.0,175.54971847826087,70.57739130434783,104.97230434782608
0,11710561.0,191.53298913043477,109.24442282608696,82.28856413043479
0,11710646.0,312.41376195652174,158.91435217391304,153.4994543478261
0,11710647.0,336.4876565217391,121.645775,214.84189456521742
0,11710650.0,1126.1126119565217,742.6295619565217,383.4829782608696
0,11740700.0,375.8193760869565,323.8486858695652,51.970682608695654
0,11740690.0,70.88470326086957,61.03415652173913,9.850592391304348
0,11740685.0,920.4778206521739,639.0722217391304,281.40552173913045
0,11740660.0,464.3262673913044,275.6182391304348,188.7077782608696
0,11740650.0,1345.8058369565217,1145.2875228260868,200.51823260869566
0,11740640.0,316.8512097826087,201.573825,115.2774195652174
0,11740620.0,854.5290869565218,649.2019119565218,205.32725
0,11740610.0,1405.0718119565217,1122.8982239130435,282.17351847826086
0,11740600.0,499.75276630434786,391.66727173913046,108.08551413043479
0,11740590.0,95.59481847826086,34.67936195652174,60.91541413043478
0,11740580.0,186.76689782608696,107.48427065217392,79.28261847826087
0,11740570.0,453.58979347826084,342.29772173913045,111.292
0,11740560.0,341.19726847826087,168.61924239130437,172.57800652173913
0,11740550.0,220.56355217391302,75.88534891304349,144.67813478260868
0,11740540.0,77.00846847826087,28.453830434782606,48.55465217391305
0,11740530.0,163.66424347826086,98.41155217391305,65.25262826086956
0,11740520.0,489.18887608695655,272.6201945652174,216.56867391304348
0,11740515.0,390.3869532608696,160.74551304347827,229.64139347826088
0,11710720.0,161.44670108695652,64.15638913043477,97.29031304347826
0,11710710.0,313.5502586956522,82.77655869565217,230.77372608695651
0,11710690.0,344.6558858695652,101.28741956521739,243.3684543478261
0,11710680.0,440.4324456521739,150.89215108695652,289.5401043478261
0,11710670.0,308.54191086956524,101.96783369565217,206.5739793478261
0,11680700.0,460.60090652173915,228.3209097826087,232.28002173913043
0,11680690.0,257.3919934782609,131.58918804347826,125.80281630434783
0,11680670.0,162.7042097826087,56.923061956521735,105.78116413043477
0,11680660.0,115.02061630434783,28.921443478260873,86.09907934782608
0,11650540.0,616.7934489130436,227.43192499999998,389.3615543478261
0,11650531.0,815.6801923913043,285.9162847826087,529.7638630434783
0,11650530.0,970.6140260869564,333.6081989130435,637.0058532608696
0,11650520.0,825.7174706521739,225.85772282608693,599.8597184782609
0,11650510.0,461.00197282608696,193.78820108695655,267.21376086956525
0,11620775.0,496.8284282608696,423.36877173913047,73.45972717391304
0,11620765.0,643.1746815217391,538.213252173913,104.96146413043479
0,11620745.0,332.30558260869566,178.37232717391308,153.93315217391304
0,11620735.0,1762.9975391304347,922.6649934782608,840.3326086956522
0,11620725.0,2714.067568478261,2483.9449173913044,230.12261521739129
0,11620715.0,104.07653586956522,63.52334239130435,40.55325108695652
0,11620695.0,1524.9281630434782,1047.8877391304347,477.0403576086956
0,11620685.0,2772.9835456521737,2502.6786989130433,270.30476413043476
0,11620665.0,976.4110380434782,483.4674739130434,492.94364673913043
0,11620655.0,1316.6579195652175,1111.6029054347825,205.055
0,11620645.0,992.3324684782609,665.4136380434783,326.91881847826085
0,11620630.0,477.3426739130435,257.3976554347826,219.94497717391306
0,11620625.0,689.2733913043478,339.13710760869566,350.13607934782607
0,11620615.0,526.5586054347826,343.4250445652174,183.13348804347828
0,11620605.0,951.0134934782609,779.8354695652175,171.17795434782607
0,11620595.0,2019.5223902173911,1429.2088163043477,590.3134989130434
0,11620585.0,2110.2217402173915,1145.5329358695653,964.6888130434783
0,11620575.0,804.3605054347827,466.53064347826086,337.8299097826087
0,11650550.0,44.89998586956522,14.928660869565217,29.97131847826087
0,11440655.0,1760.4277141304347,1070.1413630434781,690.2863304347826
0,11650560.0,814.6572152173912,321.9534228260869,492.7037597826087
0,11650580.0,221.1793467391304,60.280975,160.89825760869564
0,11680656.0,537.7487706521739,188.25142391304348,349.49733804347824
0,11680655.0,472.8608630434782,175.3391847826087,297.52172173913044
0,11680650.0,899.741745652174,375.7786402173913,523.9630858695652
0,11680640.0,2572.8651717391303,832.8184206521739,1740.0467576086958
0,11680630.0,617.1377804347826,235.8561804347826,381.28155434782605
0,11680610.0,382.27367282608697,158.66501630434783,223.60872500000002
0,11680600.0,247.57668586956524,104.10375760869566,143.4729097826087
0,11680590.0,650.1803173913044,236.5172815217391,413.66302934782607
0,11680580.0,649.6334913043478,282.0072804347826,367.6262239130435
0,11680565.0,814.4300728260869,353.0028043478261,461.4272489130435
0,11680545.0,964.1280250000001,318.8571065217391,645.270754347826
0,11680531.0,869.1283641304348,350.48640434782607,518.641897826087
0,11680521.0,1275.1324152173913,559.6097532608695,715.5225836956521
0,11680510.0,885.9070739130435,302.9816902173913,582.9252804347826
0,11650660.0,207.99404456521737,90.63626086956522,117.35784891304347
0,11650652.0,405.2922304347826,246.49123043478264,158.80103804347826
0,11650651.0,716.0356391304348,379.79591413043477,336.2397369565217
0,11650621.0,598.1553141304348,231.11593695652172,367.03939456521744
0,11650620.0,272.2515826086956,92.02164347826087,180.22998260869565
0,11650610.0,328.6099402173913,187.73773586956523,140.87210760869564
0,11650600.0,248.89143260869565,75.63623152173913,173.2551152173913
0,11650590.0,329.6042304347826,75.582675,254.02165869565218
0,11650581.0,945.5139195652174,243.29676739130434,702.2171184782609
0,11650570.0,243.83000108695654,84.80257608695652,159.02748152173913
0,11440630.0,634.0748815217391,273.0629836956522,361.01188260869566
0,11590680.0,477.7802945652174,359.1571097826087,118.62317717391305
0,11440600.0,2572.2849869565216,1477.7267282608695,1094.5582717391305
0,11215847.0,6839.513386956521,6496.895947826088,342.61740869565216
0,11215840.0,639.2806771739131,433.8521326086957,205.42847826086955
0,11215830.0,602.6956,494.23382499999997,108.46161521739131
0,11215820.0,1814.993225,1409.7790173913043,405.21400434782606
0,11215810.0,568.0477315217391,327.7263521739131,240.32138804347827
0,11215780.0,530.1760695652174,279.4379739130435,250.73806195652173
0,11215770.0,437.05393913043474,241.54588260869565,195.50794456521737
0,11215760.0,348.09651304347824,242.89259673913045,105.20377391304348
0,11215750.0,489.99728369565213,315.01935217391303,174.97797826086958
0,11215740.0,578.574445652174,391.25804891304347,187.31642173913042
0,11215850.0,1271.0102141304349,994.2972293478261,276.7130532608696
0,11215730.0,2015.6598239130433,1149.5270173913043,866.1328326086957
0,11200790.0,1651.9676532608696,1241.0116913043478,410.9558326086957
0,11200720.0,1000.3134586956521,686.5996010869566,313.71378804347825
0,11200690.0,912.7592989130435,568.8689510869565,343.8903043478261
0,11200670.0,1873.2064663043477,1635.7301423913045,237.4763065217391
0,11200660.0,482.65232391304346,270.4405923913044,212.21155108695652
0,11200650.0,483.4283467391304,214.57912608695653,268.8492065217391
0,11200645.0,652.1624173913043,140.24722173913042,511.9151478260869
0,11200620.0,310.4988402173913,141.4868141304348,169.01190543478262
0,11200615.0,342.5851543478261,173.70129456521738,168.88374782608696
0,11200590.0,162.60795108695652,45.72679782608695,116.88120760869565
0,11215710.0,5842.251193478261,3898.514133695652,1943.7370326086957
0,11215860.0,619.8444793478261,282.66668586956524,337.17781847826086
0,11215870.0,380.65888804347827,211.0180152173913,169.6407706521739
0,11230536.0,2259.024358695652,1720.9799826086958,538.0444663043479
0,11260610.0,699.5367673913044,544.4460663043478,155.09067173913044
0,11260600.0,260.391175,141.5475108695652,118.84360652173913
0,11260590.0,663.7779771739131,416.55058913043473,247.22728804347827
0,11260580.0,149.87994565217392,90.64067934782608,59.239285869565215
0,11260575.0,444.4307347826087,232.79800326086956,211.6327206521739
0,11260570.0,421.2605641304348,236.95662608695653,184.30390326086956
0,11260565.0,785.2526804347826,515.5624510869565,269.6902728260869
0,11260550.0,119.84991847826086,78.10797282608696,41.74201086956521
0,11260540.0,344.2701173913043,200.2506358695652,144.01947282608694
0,11260520.0,413.80613804347826,246.50103478260868,167.3050934782609
0,11230750.0,389.924325,219.20923260869566,170.71513913043478
0,11230740.0,4861.136020652174,3395.9894347826084,1465.1466076086958
0,11230730.0,1507.9003510869566,921.3280304347826,586.5722141304348
0,11230720.0,3313.0966315217393,2533.3799489130433,779.716647826087
0,11230710.0,4779.162315217392,3748.9370510869567,1030.2252445652175
0,11230705.0,1081.3319184782608,860.7716913043478,220.5602054347826
0,11230660.0,465.33677282608693,284.1743293478261,181.16240326086955
0,11230650.0,895.1961989130435,577.3754423913043,317.82086304347825
0,11230610.0,486.38049021739135,271.45374239130433,214.92671195652173
0,11230600.0,650.4971608695652,466.84881304347823,183.64831847826088
0,11230570.0,320.7111434782609,123.93155760869564,196.77964891304347
0,11230560.0,1326.204195652174,861.0752847826087,465.12893043478255
0,11230545.0,4088.3272032608693,3175.6503402173917,912.6767836956521
0,11200580.0,120.78028695652175,53.37847934782609,67.40179782608696
0,11200570.0,245.7607304347826,123.65104239130434,122.10947391304347
0,11200560.0,749.0861945652174,457.9542641304348,291.1319130434782
0,11200550.0,3598.7642880434782,2762.204164130435,836.5600021739131
0,11140605.0,502.43349239130436,270.79806195652174,231.6354195652174
0,11140590.0,2312.6671576086956,1330.0035423913043,982.6637000000001
0,11140580.0,1135.5888717391304,694.407970652174,441.18086413043477
0,11140570.0,854.434002173913,549.3477826086956,305.0861804347826
0,11140550.0,1255.7189358695653,654.2868630434783,601.4321141304348
0,11140540.0,895.6028119565218,511.51025978260867,384.0925108695652
0,11140520.0,625.0514326086957,220.76865326086957,404.2827630434782
0,11110710.0,1415.462660869565,1106.6760489130436,308.78657391304347
0,11110700.0,579.4652760869565,385.8528173913043,193.6123945652174
0,11110690.0,204.24880869565217,119.74352717391305,84.5052847826087
0,11110680.0,1568.9231826086957,1098.9334967391303,469.9896456521739
0,11110670.0,946.2465728260869,602.1856,344.0609586956522
0,11110650.0,5517.068201086957,4682.244803260869,834.8234369565217
0,11110640.0,904.4451358695652,576.0834173913044,328.3617315217391
0,11110630.0,693.4287456521739,429.20741413043476,264.2213663043478
0,11110615.0,1387.2952239130434,589.6507739130435,797.6444554347827
0,11110600.0,187.63251630434783,31.73487391304348,155.89760434782607
0,11110580.0,134.35093152173914,80.93322608695652,53.41770217391304
0,11110570.0,86.81084347826086,47.363143478260874,39.44762717391304
0,11110560.0,371.061777173913,88.83123369565217,282.23046630434783
0,11110550.0,552.2912945652174,337.3783086956522,214.91304347826087
0,11110540.0,112.20788369565217,16.73305543478261,95.47481739130434
0,11440610.0,514.3044880434783,279.22334239130436,235.08125760869564
0,11140615.0,4075.830854347826,3205.656795652174,870.174031521739
0,11260620.0,253.12406304347823,128.87162391304346,124.25243369565219
0,11140625.0,764.8459750000001,377.1488239130435,387.69712282608697
0,11140645.0,329.37511521739134,166.62963152173913,162.74539673913043
0,11200540.0,1109.2856695652174,816.2481793478262,293.03745869565216
0,11200535.0,1103.8541652173913,680.7916945652174,423.06251739130437
0,11200520.0,536.0427489130435,318.9888195652174,217.05376847826088
0,11170700.0,996.6645054347827,183.6516445652174,813.0128923913044
0,11170690.0,889.9450967391305,77.73924673913044,812.2058434782609
0,11170685.0,2647.3578217391305,583.7479478260869,2063.609868478261
0,11170660.0,2033.9128489130435,120.22135869565217,1913.6915
0,11170650.0,1832.5022173913044,217.85000760869568,1614.6522119565216
0,11170640.0,98.94993913043477,32.40272065217391,66.54718913043479
0,11170630.0,996.6197880434783,166.6142141304348,830.005477173913
0,11170625.0,1846.7690608695652,367.41377500000004,1479.3552913043477
0,11170590.0,223.26676304347825,98.20197173913043,125.06472391304347
0,11170580.0,207.92979021739131,67.24427934782608,140.68548804347824
0,11170570.0,233.7678739130435,94.13725108695652,139.6306347826087
0,11170560.0,935.5369913043478,198.35524239130436,737.1817771739131
0,11170555.0,1057.4440989130435,568.2921782608696,489.15188804347827
0,11170530.0,727.4797891304348,370.2696260869565,357.21013913043475
0,11170520.0,1457.5436782608697,123.94798804347828,1333.5957054347825
0,11170510.0,735.0787086956523,302.58677717391305,432.4919619565217
0,11140680.0,385.85753152173913,175.35350978260868,210.50403369565217
0,11140670.0,1465.9768347826086,1193.8695793478262,272.10726304347827
0,11140665.0,509.9688076086956,341.7067010869565,168.26214347826087
0,11140650.0,613.0132902173913,430.603772826087,182.40949239130433
0,11140635.0,390.6977304347826,115.32610434782609,275.37162173913043
0,11260630.0,398.80446739130434,235.82699565217393,162.97745869565216
0,11110530.0,429.7268554347826,129.99760760869566,299.7292195652174
0,11380580.0,351.70307173913045,180.91270652173915,170.7903891304348
0,11380570.0,691.0856141304348,372.91830217391305,318.16721847826085
0,11380560.0,395.7036956521739,253.28170760869563,142.42197826086957
0,11380552.0,292.631097826087,163.24341630434782,129.38768913043478
0,11380551.0,351.67535326086954,225.21523586956522,126.46005
0,11380530.0,313.645247826087,225.32690326086956,88.31842173913043
0,11380520.0,373.3201456521739,205.12934456521742,168.1907804347826
0,11380510.0,587.523972826087,330.73148478260873,256.7926206521739
0,11350720.0,67.18315760869565,25.874007608695653,41.309168478260865
0,11350710.0,94.3762097826087,45.93904565217392,48.43719130434783
0,11350700.0,79.59520326086957,31.94682173913043,47.64844239130434
0,11260655.0,660.9369532608696,404.9997141304348,255.93729130434784
0,11350695.0,371.5916489130435,194.76886413043476,176.82292608695653
0,11350665.0,164.2390097826087,99.52504347826087,64.71405217391305
0,11350630.0,252.90505869565217,116.4993152173913,136.4058206521739
0,11350625.0,157.04597717391306,91.32542282608695,65.72061086956522
0,11350624.0,129.5520152173913,59.0689652173913,70.48311195652174
0,11350621.0,136.35651847826085,42.45180978260869,93.90470760869565
0,11350619.0,72.56733043478262,16.347097826086955,56.22020108695652
0,11350612.0,72.18069347826088,32.62817826086956,39.55248586956522
0,11350611.0,441.5494967391304,170.08052826086958,271.4688597826087
0,11350600.0,805.639375,283.2095065217391,522.4296793478261
0,11350595.0,716.2672597826087,279.02186739130434,437.24551521739124
0,11350670.0,152.6632293478261,74.52614347826088,78.13709347826088
0,11380590.0,258.65605217391305,125.79895326086955,132.85706630434782
0,11380600.0,465.34144456521744,248.71822717391305,216.6231641304348
0,11380625.0,504.53669565217393,278.4625271739131,226.074025
0,11440590.0,766.6240717391305,280.19460760869566,486.4293869565217
0,11440585.0,397.68373478260867,171.80237173913042,225.88134891304347
0,11440565.0,1141.3198369565218,562.2795836956521,579.0400717391304
0,11440555.0,699.3751543478261,338.0723260869565,361.30288260869565
0,11410720.0,823.5853815217391,369.9908652173913,453.5944891304348
0,11410710.0,186.3477489130435,72.22483152173913,114.12291847826086
0,11410700.0,1302.175277173913,578.1137510869565,724.0615250000001
0,11410690.0,108.60129239130436,65.38192065217392,43.21933695652174
0,11410685.0,828.7106065217391,408.12777826086955,420.58281956521745
0,11410660.0,299.04265760869566,164.0972304347826,134.9454445652174
0,11410655.0,198.25682173913043,78.00713586956522,120.24967173913045
0,11410640.0,303.91074782608695,215.77412608695653,88.13655108695653
0,11410620.0,397.99897500000003,205.09531304347828,192.9036695652174
0,11410615.0,4739.866120652174,2240.138397826087,2499.7277097826086
0,11410585.0,8210.746070652174,5036.558086956522,3174.1879402173913
0,11410565.0,1155.255256521739,447.8162913043478,707.4389315217392
0,11410555.0,1294.0437032608697,622.455925,671.5877347826088
0,11410520.0,430.7574673913043,227.61550108695653,203.14179347826084
0,11380690.0,458.3473260869565,148.59865,309.74866413043475
0,11380650.0,137.6302239130435,70.20496413043479,67.42530108695652
0,11380640.0,186.67590108695651,125.29933804347826,61.37656521739131
0,11380632.0,179.5203195652174,122.62965652173914,56.89067717391304
0,11380631.0,266.3177913043478,152.52312282608696,113.79471630434783
0,11350580.0,191.72772717391305,71.38021847826087,120.34751413043477
0,11350570.0,237.07384673913043,80.98426847826087,156.0896597826087
0,11350640.0,326.96160760869566,210.93749673913044,116.02417173913044
0,11320710.0,140.64500217391304,81.13818260869566,59.50681630434782
0,11290810.0,765.0567336956523,342.83705000000003,422.21967608695655
0,11290780.0,176.9956097826087,93.56948804347827,83.4261652173913
0,11290770.0,245.51866195652173,105.09065434782609,140.4279554347826
0,11290760.0,359.8064065217392,168.13891195652172,191.66760434782609
0,11290725.0,669.5744413043478,211.3946358695652,458.1798086956522
0,11290715.0,427.2109945652174,234.48715760869567,192.72369999999998
0,11290705.0,2701.0674326086955,1872.9301391304348,828.1372673913044
0,11290685.0,239.56773695652174,136.70777717391303,102.85993260869564
0,11290660.0,290.0629641304348,136.03404673913042,154.0289152173913
0,11350560.0,813.5518750000001,400.9551836956522,412.59667499999995
0,11290640.0,1786.7171967391303,1397.6976076086958,389.01959782608697
0,11290630.0,353.2670891304348,250.30774782608697,102.95939239130435
0,11290620.0,241.2156554347826,116.18165760869564,125.03390543478261
0,11290610.0,746.4858880434783,468.2329597826087,278.25299239130436
0,11290600.0,2109.4131347826087,1243.3636391304349,866.0495293478261
0,11290590.0,168.91385652173912,83.34172173913043,85.57217717391305
0,11290580.0,218.08959021739133,82.10781739130435,135.98179130434784
0,11290575.0,1173.5118173913042,744.953022826087,428.55872608695654
0,11290555.0,891.4119467391304,527.3440576086956,364.0678793478261
0,11290525.0,695.8419108695653,323.1819358695652,372.66
0,11260690.0,132.25011195652175,48.18321847826087,84.0669
0,11260680.0,321.61023260869564,170.51530217391306,151.0948847826087
0,11260660.0,295.8000663043478,77.59844891304348,218.20165434782606
0,11305534.0,284.7182586956522,181.15919130434781,103.55899347826087
0,11305535.0,638.3001923913043,406.6495489130434,231.65064239130436
0,11290650.0,481.0219065217391,287.7873739130435,193.23458804347825
0,11305555.0,642.7969076086956,454.45708260869566,188.3398304347826
0,11305545.0,1059.6386239130436,699.7114054347826,359.9272336956522
0,11320690.0,304.0513445652174,198.11539673913043,105.93594782608696
0,11320681.0,61.83580326086957,33.4642347826087,28.37165652173913
0,11320680.0,200.1781902173913,106.26764565217391,93.91042065217391
0,11320670.0,192.57220652173913,123.58276847826087,68.98937826086956
0,11320660.0,328.0995771739131,104.01023260869565,224.08927391304346
0,11320522.0,152.10368260869566,77.01298369565217,75.09076086956522
0,11320521.0,187.04486847826087,86.17715326086956,100.86774347826086
0,11320515.0,142.6152902173913,64.10152282608696,78.51370108695653
0,11320514.0,197.7064402173913,72.58557717391304,125.12093804347826
0,11320513.0,90.32297608695652,43.69106956521739,46.6319402173913
0,11320700.0,156.03519456521738,107.99490108695652,48.04035217391305
0,11320511.0,304.30058260869566,146.95869782608696,157.3419347826087
0,11320512.0,400.7979826086957,189.15663260869565,211.64144239130434
0,11305590.0,475.04774021739127,256.41207173913045,218.6356641304348
0,11305600.0,121.14615326086955,79.32684347826087,41.819248913043474
0,11305606.0,96.99222391304347,54.657372826086956,42.33484565217391
0,11305610.0,260.79355326086954,148.92071630434785,111.87273152173914
0,11305575.0,162.10061847826088,66.12354673913043,95.97708913043479
0,11305630.0,779.0160652173913,439.84842499999996,339.16766956521735
0,11305645.0,242.67210434782606,123.50254891304348,119.16958586956521
0,11305660.0,386.1184326086956,195.18092500000003,190.93749239130435
0,11305620.0,221.54490434782608,110.8968847826087,110.64792608695653
1,11545640.0,2009.146806521739,1923.2507304347826,85.89612717391304
1,11560540.0,858.9657793478261,293.69347717391304,565.2723010869565
1,11560535.0,1442.6093239130437,911.4306489130435,531.1787391304348
1,11560515.0,2517.1910467391303,2353.5224619565215,163.6685695652174
1,11545710.0,521.3106597826087,482.5756597826086,38.734986956521745
1,11545700.0,800.765445652174,751.2943880434783,49.47097391304348
1,11545690.0,172.75452608695653,136.10483152173913,36.64965652173913
1,11560550.0,692.130372826087,469.6469586956522,222.48346630434781
1,11545680.0,130.62863913043478,97.94079239130436,32.68784456521739
1,11545670.0,1901.372979347826,1751.155625,150.21727282608697
1,11545630.0,3816.669809782609,3673.192827173913,143.4769195652174
