시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11680690.0,279.09901847826086,136.61174673913044,142.4872163043478
0,11680670.0,113.3958695652174,41.05425434782609,72.34154347826087
0,11680660.0,133.4715597826087,58.14575434782609,75.32575434782609
0,11650540.0,796.5288695652174,325.1706097826087,471.3582163043478
0,11650531.0,1206.84545,401.7577717391304,805.0877217391304
0,11650530.0,1549.5360652173913,491.92631739130434,1057.609704347826
0,11650520.0,852.8634880434782,249.4159163043478,603.4475347826086
0,11650510.0,586.4797923913044,229.7447913043478,356.7349543478261
0,11620775.0,486.16226847826084,412.516947826087,73.64530217391304
0,11620765.0,755.5340652173913,672.0830173913043,83.45101413043479
0,11620745.0,379.1500923913043,279.3314913043478,99.81853260869566
0,11620735.0,1770.6596673913043,863.1433554347826,907.5162434782608
0,11620725.0,3076.7406967391303,2844.025960869565,232.71465217391304
0,11620715.0,154.41980434782607,113.24294130434782,41.176647826086956
0,11620695.0,1447.342466304348,1134.583397826087,312.7589934782609
0,11620685.0,3037.0982967391305,2804.346165217391,232.75211739130435
0,11620665.0,966.1719739130434,564.8020684782608,401.3698413043478
0,11620655.0,1706.5271782608695,1515.1273065217392,191.39978369565216
0,11620645.0,1216.573375,951.632402173913,264.94077717391303
0,11620630.0,525.712275,342.6518641304348,183.06038152173915
0,11620625.0,588.6214543478261,339.9347760869565,248.68669891304347
0,11620615.0,850.7503673913044,676.7118771739131,174.03843695652174
0,11620605.0,940.7406663043479,808.2540554347826,132.4864891304348
0,11620595.0,2486.649806521739,1892.542379347826,594.1074880434783
0,11620585.0,2168.9704206521737,1193.5440423913044,975.4263739130434
0,11620575.0,995.5704108695652,655.3364076086957,340.2338793478261
0,11650550.0,132.3507141304348,35.608225000000004,96.74242282608697
0,11440655.0,1711.0070771739129,912.6846945652173,798.322245652174
0,11650560.0,1142.3870086956522,455.6686347826087,686.7183163043478
0,11650580.0,260.2714945652174,73.57273043478261,186.69875760869564
0,11680656.0,522.7892543478262,188.24445978260871,334.54469239130435
0,11680655.0,399.5373380434783,161.38636630434783,238.15089782608698
0,11680650.0,1090.285875,406.7987054347826,683.4870195652175
0,11680640.0,3057.4034847826088,1016.3500673913044,2041.0534869565217
0,11680630.0,794.1621793478262,324.39718695652175,469.76498478260874
0,11680610.0,457.78731413043477,231.17695108695654,226.6103
0,11680600.0,266.8175402173913,109.18924891304349,157.6282902173913
0,11680590.0,830.5999869565218,344.01302391304347,486.58705000000003
0,11680580.0,903.1992304347826,410.2816510869565,492.9175782608696
0,11680565.0,1225.6985880434781,587.1950282608695,638.5034260869564
0,11680545.0,1115.23755,435.7274097826087,679.5100413043477
0,11680531.0,974.1108369565218,474.5340076086957,499.57685652173916
0,11680521.0,1522.464295652174,699.969518478261,822.4948173913043
0,11680510.0,1047.1744467391304,338.849802173913,708.3246358695652
0,11650660.0,1387.63085,118.40908369565219,1269.221718478261
0,11650652.0,939.2125652173912,342.65862826086953,596.5538706521739
0,11650651.0,715.2178706521739,383.12424891304346,332.0936369565217
0,11650621.0,530.9189913043479,192.09601847826087,338.8227869565217
0,11650620.0,414.5892206521739,204.64962065217392,209.9393847826087
0,11650610.0,413.943075,257.3381282608696,156.60483695652175
0,11650600.0,354.11449021739134,141.67108586956522,212.44336413043476
0,11650590.0,473.9506576086957,182.60002065217392,291.35056413043475
0,11650581.0,1179.0730434782608,273.76790434782606,905.3051032608695
0,11650570.0,352.677325,117.60121086956522,235.07608695652175
0,11440630.0,904.4303043478261,469.7546967391304,434.67556413043474
0,11590680.0,570.9200032608695,465.9956967391304,104.92422391304348
0,11440600.0,3238.7124163043477,2001.8978054347826,1236.8145815217392
0,11215847.0,7764.935544565217,7352.921269565217,412.0142021739131
0,11215840.0,656.5805250000001,492.3952956521739,164.1851043478261
0,11215830.0,789.2881130434782,643.6565565217392,145.6312739130435
0,11215820.0,3614.3908554347827,1777.7621532608696,1836.628672826087
0,11215810.0,681.7511554347826,427.5371054347826,254.21402282608696
0,11215780.0,645.969822826087,325.69021304347825,320.2795619565218
0,11215770.0,528.5615326086956,276.5331510869565,252.02822826086958
0,11215760.0,415.46534673913044,286.01628913043476,129.44899239130436
0,11215750.0,441.2904206521739,294.5219163043478,146.7683608695652
0,11215740.0,571.7142967391304,408.7641782608696,162.95008043478262
0,11215850.0,1350.0981891304348,1149.0850793478262,201.0130402173913
0,11215730.0,1819.8471304347825,1071.1117673913045,748.7352630434782
0,11200790.0,1876.6279336956522,1331.1961619565218,545.4317293478261
0,11200720.0,861.0297826086957,604.5300076086957,256.49974565217394
0,11200690.0,1038.6630750000002,715.4571380434783,323.2059293478261
0,11200670.0,1619.542356521739,1370.4195326086956,249.12268586956523
0,11200660.0,746.5053358695652,394.1667684782609,352.3385195652174
0,11200650.0,505.9081989130435,296.04958586956525,209.85848260869565
0,11200645.0,859.8689423913044,226.70721195652175,633.1616815217392
0,11200620.0,279.17357499999997,114.5898054347826,164.58375326086957
0,11200615.0,574.030402173913,227.1517445652174,346.87857282608695
0,11200590.0,1123.7638869565217,65.11370326086956,1058.6500369565217
0,11215710.0,5456.994735869565,3845.1305369565216,1611.8640489130435
0,11215860.0,651.6296054347825,361.21213260869564,290.4174195652174
0,11215870.0,672.8747576086956,480.4656076086956,192.40917282608694
0,11230536.0,2482.1245391304346,1842.1658282608696,639.9585304347827
0,11260610.0,759.493872826087,558.4353619565218,201.0584945652174
0,11260600.0,243.636425,154.37466195652175,89.26167608695651
0,11260590.0,661.8517543478262,394.92891304347825,266.9228728260869
0,11260580.0,171.03816086956522,98.80834891304347,72.22982065217391
0,11260575.0,449.89877173913044,199.76937934782606,250.12939130434782
0,11260570.0,474.9865108695652,264.031275,210.9552717391304
0,11260565.0,894.1836543478261,617.6332565217391,276.55009130434786
0,11260550.0,205.06420869565218,143.7963445652174,61.26784347826087
0,11260540.0,465.13903804347825,331.34215869565213,133.79678913043477
0,11260520.0,410.8207760869565,259.9085989130435,150.9121847826087
0,11230750.0,610.6569478260869,385.44288913043476,225.21404673913042
0,11230740.0,3988.893469565217,2721.9923923913043,1266.9009293478261
0,11230730.0,897.8406532608695,537.1839804347826,360.6565423913043
0,11230720.0,2255.73839673913,1523.5886782608693,732.149681521739
0,11230710.0,3885.4732054347824,2811.6069445652174,1073.8661934782608
0,11230705.0,1008.5561054347826,810.9900978260869,197.56599456521738
0,11230660.0,553.8335086956522,358.13350108695647,195.69987065217393
0,11230650.0,1657.9461380434782,725.5118206521738,932.43425
0,11230610.0,498.9852663043479,287.4779510869565,211.50725000000003
0,11230600.0,735.6127239130434,542.5979358695652,193.01461847826087
0,11230570.0,204.1822804347826,113.33916847826086,90.84306847826086
0,11230560.0,1036.9040869565217,711.4590380434782,325.4449739130435
0,11230545.0,3183.7414130434786,2340.0138217391304,843.7274847826087
0,11200580.0,162.75393260869566,66.05896413043477,96.69495978260869
0,11200570.0,220.57424347826085,106.59331630434782,113.98080326086956
0,11200560.0,1037.079441304348,637.8283673913044,399.25104891304346
0,11200550.0,2436.4407945652174,1653.984579347826,782.4562108695652
0,11140605.0,489.799675,271.2560597826087,218.54362173913046
0,11140590.0,2986.3877413043474,1912.5556608695654,1073.832127173913
0,11140580.0,1418.0688554347828,815.154127173913,602.9147478260869
0,11140570.0,1070.8304423913044,638.7326554347826,432.09779673913044
0,11140550.0,1967.3389750000001,1270.2988782608695,697.0400565217391
0,11140540.0,1286.2368097826088,758.7861239130434,527.4506489130434
0,11140520.0,762.7793978260869,334.26006739130435,428.5193347826087
0,11110710.0,1095.4180434782609,864.6005032608696,230.81743695652173
0,11110700.0,562.8356804347826,420.2289956521739,142.6066304347826
0,11110690.0,187.03409239130434,120.6768608695652,66.35718152173914
0,11110680.0,2049.399705434783,1683.7056717391306,365.6940076086957
0,11110670.0,1378.1065847826087,1007.3275673913042,370.7790304347826
0,11110650.0,4274.734483695653,3393.693460869565,881.0408934782608
0,11110640.0,835.2912489130434,446.6892684782609,388.6018989130435
0,11110630.0,919.2084249999999,553.5305760869566,365.67783152173917
0,11110615.0,1665.8196304347825,803.4130489130434,862.4065554347826
0,11110600.0,194.64638913043476,48.99466304347826,145.6517043478261
0,11110580.0,347.96613260869566,78.9650347826087,269.00104782608696
0,11110570.0,136.7550347826087,65.97667608695652,70.77827500000001
0,11110560.0,389.6240010869565,108.34431304347825,281.2796347826087
0,11110550.0,409.5084804347826,224.30718369565218,185.2012652173913
0,11110540.0,185.04027826086957,45.64342173913044,139.39684782608697
0,11440610.0,778.7537945652175,496.5873858695652,282.16638260869564
0,11140615.0,4333.028325,3638.8575206521737,694.1707489130434
0,11260620.0,221.5884858695652,127.98082826086956,93.60751195652175
0,11140625.0,943.108381521739,532.2856282608697,410.8227065217391
0,11140645.0,381.71189565217395,206.08733043478261,175.62448695652174
0,11200540.0,1100.9294836956522,793.2728282608696,307.65661847826084
0,11200535.0,875.299945652174,535.8197706521739,339.4801467391304
0,11200520.0,480.87933478260874,305.7976880434782,175.08154347826087
0,11170700.0,1315.4004913043477,263.26225326086956,1052.1382836956523
0,11170690.0,843.6506934782609,106.05918260869565,737.5915217391304
0,11170685.0,3374.323243478261,672.1564369565218,2702.166791304348
0,11170660.0,2499.5087945652176,166.75134239130435,2332.757404347826
0,11170650.0,2270.946845652174,239.6618967391304,2031.2849380434782
0,11170640.0,169.32465978260868,53.73677826086956,115.58793260869565
0,11170630.0,1474.0539097826088,262.9465336956522,1211.107327173913
0,11170625.0,1936.2423239130437,536.2669597826086,1399.9753369565217
0,11170590.0,216.5042152173913,108.51780869565218,107.98638260869565
0,11170580.0,252.223175,78.6572054347826,173.56594891304348
0,11170570.0,241.613725,115.87718804347827,125.73649239130434
0,11170560.0,916.0728510869566,293.86941847826085,622.2033804347826
0,11170555.0,1087.6477608695652,609.2277478260869,478.41992826086954
0,11170530.0,2825.810827173913,497.3145554347826,2328.496245652174
0,11170520.0,1386.0090858695653,110.95752826086957,1275.051618478261
0,11170510.0,903.2187065217391,426.6069652173913,476.6117934782609
0,11140680.0,442.3541434782609,198.9242152173913,243.42991304347825
0,11140670.0,1414.699918478261,1210.201222826087,204.49861630434782
0,11140665.0,453.6509576086956,294.70675108695656,158.94416739130435
0,11140650.0,930.4737293478262,714.8923402173913,215.58124239130436
0,11140635.0,515.0107956521739,131.2254652173913,383.7853510869565
0,11260630.0,350.34605217391305,245.9932,104.35281086956522
0,11110530.0,806.3916619565218,168.80322173913044,637.5885195652173
0,11380580.0,488.5266054347826,273.6150608695652,214.91160217391302
0,11380570.0,844.3472489130435,530.810125,313.53697608695654
0,11380560.0,311.79112391304346,206.78554239130435,105.00540760869565
0,11380552.0,462.8844358695652,295.01597717391303,167.86843369565216
0,11380551.0,848.1496630434783,225.2464434782609,622.9031532608695
0,11380530.0,538.4996630434782,297.7734945652174,240.72613695652174
0,11380520.0,524.9698652173913,291.16384347826084,233.80593260869568
0,11380510.0,730.9542119565218,447.0211467391305,283.9329086956522
0,11350720.0,135.05171086956523,74.67803913043478,60.373628260869566
0,11350710.0,90.07993913043478,46.36644673913043,43.71337173913044
0,11350700.0,60.15696739130435,23.98353152173913,36.17338804347826
0,11260655.0,384.9549239130435,199.18013804347828,185.7747804347826
0,11350695.0,348.5513510869565,154.35922608695654,194.19191086956522
0,11350665.0,124.28314782608696,60.43646521739131,63.84662065217392
0,11350630.0,282.1546673913044,149.8835239130435,132.2710152173913
0,11350625.0,177.2261043478261,90.13198695652173,87.0939152173913
0,11350624.0,168.84233260869564,120.22952391304348,48.61267934782609
0,11350621.0,100.3961847826087,12.86374239130435,87.53234891304348
0,11350619.0,117.42341195652175,27.671577173913043,89.75174130434783
0,11350612.0,128.6826945652174,53.109575,75.57308586956522
0,11350611.0,347.71491739130437,177.04747608695652,170.66734782608697
0,11350600.0,755.4134315217391,330.9607293478261,424.4524630434783
0,11350595.0,585.7727184782609,269.24215217391304,316.53055
0,11350670.0,206.53998913043478,103.31728695652173,103.22259891304348
0,11380590.0,266.27794673913047,142.03181847826087,124.246075
0,11380600.0,611.8163663043479,359.9928554347826,251.82329239130436
0,11380625.0,614.777604347826,362.64486521739127,252.13271304347828
0,11440590.0,795.7761304347825,312.43182826086957,483.3443141304348
0,11440585.0,739.3093934782609,263.1246358695652,476.18471630434783
0,11440565.0,1176.6415369565218,564.9924097826088,611.6489739130435
0,11440555.0,1008.910977173913,534.1617217391305,474.7492402173913
0,11410720.0,698.4411956521739,423.5205521739131,274.92071413043476
0,11410710.0,256.4204510869565,105.97171630434782,150.44875869565217
0,11410700.0,966.7294195652174,471.7258989130434,495.00326847826085
0,11410690.0,360.9990858695652,148.94848260869566,212.05058586956523
0,11410685.0,867.2040054347826,386.1541326086957,481.04981086956525
0,11410660.0,255.60077826086956,152.3935195652174,103.207075
0,11410655.0,153.86384782608695,75.03640760869565,78.8273956521739
0,11410640.0,302.2741065217391,215.4421304347826,86.8316347826087
0,11410620.0,478.76648152173914,234.98785652173913,243.77852282608697
0,11410615.0,7481.431010869565,2290.9724130434784,5190.458621739131
0,11410585.0,8820.770856521738,4679.169370652174,4141.601391304348
0,11410565.0,1213.5616739130435,527.92355,685.6380532608696
0,11410555.0,1410.8082456521738,762.8941760869566,647.9140793478261
0,11410520.0,493.5439782608696,277.0584,216.48544021739127
0,11380690.0,590.8049130434783,129.54870869565218,461.256175
0,11380650.0,202.91560326086955,136.2464043478261,66.66915652173913
0,11380640.0,138.6522793478261,72.9728152173913,65.67936739130435
0,11380632.0,160.11257717391302,93.28285326086956,66.82961195652175
0,11380631.0,242.79737173913043,143.29874347826086,99.4986554347826
0,11350580.0,226.91903913043478,102.16492717391304,124.75406847826086
0,11350570.0,171.54667608695652,95.86077934782608,75.68592391304347
0,11350640.0,350.45161956521736,203.05201195652174,147.39955760869566
0,11320710.0,164.01481956521738,98.3355554347826,65.67927826086957
0,11290810.0,973.1657836956522,420.2392217391304,552.9263695652174
0,11290780.0,164.98556195652174,70.98329891304347,94.00209782608695
0,11290770.0,337.15059782608694,115.37760869565217,221.77288152173915
0,11290760.0,214.49593804347825,72.65330217391305,141.84249673913044
0,11290725.0,816.3984858695651,260.41292826086953,555.9855217391304
0,11290715.0,382.1037489130435,243.1951043478261,138.90860543478263
0,11290705.0,2112.578234782609,1571.0743163043478,541.5038315217391
0,11290685.0,264.9609065217391,139.31393260869564,125.64689565217391
0,11290660.0,345.02641739130434,175.46385760869566,169.56238369565216
0,11350560.0,788.0198119565218,331.40975760869566,456.6098173913043
0,11290640.0,1168.8013467391304,871.8157217391305,296.9856369565217
0,11290630.0,348.1884815217391,219.2887054347826,128.89965217391304
0,11290620.0,222.03857391304348,145.3668652173913,76.67166630434782
0,11290610.0,792.8384413043478,494.5507456521739,298.28756086956525
0,11290600.0,2475.9757630434783,1421.1740782608695,1054.8016326086956
0,11290590.0,198.39005326086956,150.4981097826087,47.89179021739131
0,11290580.0,378.47556739130437,152.8465402173913,225.62892717391304
0,11290575.0,1218.1626673913045,819.02725,399.13534782608696
0,11290555.0,818.08345,510.9410086956522,307.142272826087
0,11290525.0,759.3117630434782,302.79210760869563,456.5195630434783
0,11260690.0,121.3279054347826,53.21640760869565,68.11147608695651
0,11260680.0,282.67482282608694,158.5312097826087,124.14345108695652
0,11260660.0,307.5284152173913,114.12509130434783,193.40325217391305
0,11305534.0,273.2996152173913,166.69560217391304,106.6038902173913
0,11305535.0,567.155925,376.7204521739131,190.4354054347826
0,11290650.0,302.20080652173914,207.04132065217394,95.15956195652174
0,11305555.0,908.1544054347826,731.9883673913043,176.16586521739129
0,11305545.0,1000.3098402173913,817.1654391304348,183.14426195652172
0,11320690.0,268.28832826086955,156.2126706521739,112.07555108695651
0,11320681.0,38.754064130434784,24.275335869565218,14.478666304347826
0,11320680.0,300.35835760869566,174.4700239130435,125.88813260869564
0,11320670.0,231.59143586956523,77.36213152173913,154.2293847826087
0,11320660.0,144.96513586956522,72.09712173913043,72.86787934782609
0,11320522.0,156.95702173913043,89.5696858695652,67.38733913043478
0,11320521.0,196.58198695652172,105.52668369565218,91.0553
0,11320515.0,205.7396586956522,60.63132391304348,145.1082663043478
0,11320514.0,244.2025739130435,81.40078695652174,162.8017695652174
0,11320513.0,144.1979239130435,68.22033804347826,75.97760760869565
0,11320700.0,185.62601086956522,113.12409347826087,72.50181086956522
0,11320511.0,348.1914293478261,165.24703695652173,182.9444206521739
0,11320512.0,393.4967260869565,178.6848586956522,214.81195434782606
0,11305590.0,618.9401826086956,424.2173413043478,194.72275652173914
0,11305600.0,147.42624891304348,95.08848369565217,52.33770434782609
0,11305606.0,93.14546847826088,41.03469347826087,52.11063478260869
0,11305610.0,314.3321597826087,171.8795,142.45264782608695
0,11305575.0,147.34582282608696,83.28382065217392,64.06194347826087
0,11305630.0,773.5969880434783,511.1579065217391,262.43898260869565
0,11305645.0,237.23370108695653,156.53299891304349,80.70066847826088
0,11305660.0,372.3618347826087,201.45607173913046,170.90575760869567
0,11305620.0,207.55516630434784,115.75490760869565,91.8002347826087
1,11545640.0,2174.9640782608694,2077.672097826087,97.29189673913042
1,11560540.0,1148.336472826087,443.79933369565214,704.5370956521739
1,11560535.0,1843.3213304347826,1275.0546858695652,568.2665576086956
1,11560515.0,4404.074866304348,3064.1748380434788,1339.8997456521738
1,11545710.0,668.0598543478261,629.8685945652174,38.19107608695652
1,11545700.0,1044.9205,980.6234423913044,64.29694456521739
1,11545690.0,225.69879673913044,200.14534565217392,25.55346847826087
1,11560550.0,889.5675076086956,629.8640467391305,259.7033543478261
1,11545680.0,124.04579891304347,73.33204782608695,50.713758695652174
1,11545670.0,2418.616264130435,2220.7594304347826,197.85669673913043
