시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11590530.0,2236.3316402173914,1611.598256521739,624.7333989130435
0,11590520.0,1099.5946597826087,937.3282423913043,162.26645
0,11590510.0,647.4295793478261,445.59989673913043,201.82971847826087
0,11560720.0,6533.225116304348,6054.651117391305,478.57399999999996
0,11560710.0,8333.196475,8233.297814130436,99.89863913043479
0,11560700.0,3460.5464826086954,3399.3532423913043,61.193252173913045
0,11560690.0,442.6924652173913,360.7840402173913,81.90846304347826
0,11560680.0,1310.2536565217392,1215.5217195652174,94.73199891304348
0,11560670.0,918.5668586956522,831.606704347826,86.9601152173913
0,11560660.0,1068.0139717391303,1049.0162684782608,18.997653260869566
0,11560650.0,1779.6949793478261,1727.8541782608695,51.840680434782605
0,11560630.0,2243.8785869565218,2024.6933619565218,219.1852097826087
0,11560620.0,612.3878076086957,318.7202945652174,293.6675304347826
0,11530595.0,3938.9244108695652,3831.2045902173913,107.71982391304347
0,11590670.0,1998.0139380434782,1922.9104717391303,75.10347282608696
0,11530560.0,3341.8187989130433,2963.060716304348,378.7580358695652
0,11530540.0,4588.226770652174,4290.774435869565,297.4524163043478
0,11470630.0,152.24900543478262,109.60984130434782,42.63914021739131
0,11470620.0,263.13741521739126,189.86279347826087,73.2745902173913
0,11470611.0,185.3820456521739,125.06070108695653,60.32131956521739
0,11470610.0,69.31467282608695,52.19062065217392,17.124114130434783
0,11470600.0,168.8229847826087,135.80212826086955,33.02093804347826
0,11470590.0,132.98412173913042,72.5788804347826,60.40526413043479
0,11470580.0,270.82908260869567,202.9977739130435,67.83139347826086
0,11470570.0,264.60250760869565,207.9682847826087,56.63415652173912
0,11470560.0,352.1132554347826,284.17556304347823,67.93761847826087
0,11470550.0,328.9369108695652,142.37441847826088,186.56238043478263
0,11470640.0,580.2195934782609,459.60761739130436,120.61185108695653
0,11470540.0,236.75882391304347,177.42671195652173,59.332043478260864
0,11470520.0,507.62538260869565,306.11898478260866,201.506325
0,11470510.0,438.9599076086957,273.010777173913,165.9489652173913
0,11440740.0,1000.4232815217392,293.3959380434782,707.0273597826086
0,11440730.0,715.2080304347826,367.94469239130433,347.2633
0,11440720.0,730.2620043478261,418.3590402173913,311.9031086956522
0,11440710.0,2249.2981010869566,1031.209783695652,1218.0883304347826
0,11440700.0,369.19033260869566,192.44709456521738,176.74322173913043
0,11440690.0,595.9762358695652,338.6691239130435,257.30715978260866
0,11440680.0,753.7965239130434,330.28444456521737,423.5121239130435
0,11440660.0,4794.017661956522,2399.948425,2394.069245652174
0,11470530.0,283.658225,165.06060869565218,118.59762608695651
0,11470650.0,1041.5040804347827,857.8447902173914,183.65923586956524
0,11470670.0,93.86942391304346,27.850602173913042,66.01881304347826
0,11470680.0,197.65180326086957,141.64156304347827,56.010329347826094
0,11530530.0,8700.40352173913,8182.972722826086,517.4309000000001
0,11530520.0,284.79976847826083,209.22556847826087,75.57402282608696
0,11530510.0,507.94699782608694,274.42361521739133,233.52333913043478
0,11500641.0,339.3719195652174,90.01391086956522,249.35796630434783
0,11500640.0,629.3701065217391,422.40278913043477,206.96729347826084
0,11500630.0,490.7746195652174,275.83818260869566,214.93641413043477
0,11500620.0,878.5666891304347,708.7882369565217,169.77837282608695
0,11500615.0,417.19698369565214,255.75562282608695,161.4408554347826
0,11500611.0,204.94885,77.46459130434782,127.48426304347826
0,11500605.0,114.71593260869565,69.42493369565217,45.29102608695653
0,11500604.0,120.03808152173914,38.95414239130435,81.08380326086956
0,11500603.0,577.5319054347826,275.678497826087,301.85341413043477
0,11500593.0,756.5493880434782,602.2007576086957,154.34863913043478
0,11500591.0,375.30922282608697,213.82940217391305,161.47981304347826
0,11500590.0,553.062679347826,380.0661423913043,172.9965097826087
0,11500570.0,556.4926119565217,427.4268163043478,129.06576195652175
0,11500560.0,291.9648141304348,205.39353695652173,86.57128369565217
0,11500550.0,320.7407652173913,252.8983858695652,67.84236847826087
0,11500540.0,1769.4057717391304,1418.628002173913,350.77763804347825
0,11500535.0,363.99962717391304,152.01502608695654,211.98458152173913
0,11500530.0,224.54594782608697,134.92118152173913,89.62476304347825
0,11500520.0,302.7139369565217,141.99782826086957,160.7160739130435
0,11500510.0,337.9771989130435,154.14943695652173,183.82765217391304
0,11530550.0,4875.671948913043,4801.938157608696,73.73369130434783
0,11620525.0,769.546425,629.9897391304347,139.55660652173913
0,11620545.0,196.05263695652175,118.71125652173914,77.34132717391304
0,11620565.0,292.1646565217391,180.2170663043478,111.94750652173913
0,11710641.0,488.27134565217386,258.0121913043478,230.2591717391304
0,11710632.0,291.1375076086956,187.810125,103.32718369565217
0,11710631.0,505.60010108695656,323.5814923913043,182.0185891304348
0,11710620.0,735.2611826086957,576.242979347826,159.01808695652176
0,11710610.0,801.662847826087,429.58426739130437,372.0784782608696
0,11710600.0,1079.9368608695652,786.5727043478262,293.36414782608693
0,11710590.0,244.15641739130436,168.7712152173913,75.38517826086957
0,11710580.0,720.7916065217391,543.0952923913044,177.69643804347825
0,11710570.0,388.0675652173913,258.15381956521736,129.91358586956522
0,11710566.0,128.810825,43.21936847826087,85.59138152173914
0,11710642.0,881.5408706521739,402.1786423913044,479.3622152173913
0,11710562.0,1372.7124336956522,741.6857369565216,631.0266869565218
0,11710550.0,459.55645869565217,380.75196304347827,78.80447717391304
0,11710540.0,351.56989999999996,274.88328369565215,76.68649673913043
0,11710532.0,203.43161847826087,154.6614695652174,48.770141304347824
0,11710531.0,199.37475326086954,129.73577826086958,69.6389847826087
0,11710520.0,401.8538413043478,251.48149782608695,150.37213804347826
0,11710510.0,1503.8910369565217,1425.0093826086957,78.88163478260869
0,11680750.0,294.40885978260866,138.8676456521739,155.54123260869565
0,11680740.0,183.63023804347824,47.238792391304344,136.39143152173912
0,11680730.0,287.29041630434784,146.5787836956522,140.71169891304348
0,11680720.0,119.81897391304348,40.509296739130434,79.30967608695653
0,11710561.0,212.99678369565217,110.09189021739131,102.90494239130435
0,11710646.0,1031.027779347826,169.2970641304348,861.7306467391305
0,11710647.0,331.6368293478261,117.42746086956522,214.20946086956522
0,11710650.0,1348.598427173913,930.9264336956521,417.6720141304348
0,11740700.0,461.58625108695657,409.8021076086956,51.78408369565217
0,11740690.0,92.80770217391304,63.168230434782615,29.6394902173913
0,11740685.0,689.4811195652173,432.78237065217394,256.69851847826084
0,11740660.0,520.6802489130434,288.400222826087,232.28004239130436
0,11740650.0,1560.7912152173915,1367.320179347826,193.4709391304348
0,11740640.0,445.49002826086956,280.8192663043478,164.67068695652173
0,11740620.0,1190.8891336956522,947.7011673913044,243.18804130434782
0,11740610.0,1941.7084913043477,1630.5990586956523,311.10932391304345
0,11740600.0,496.8706413043478,372.44077826086954,124.4298195652174
0,11740590.0,116.16399347826088,62.99874239130435,53.16520217391304
0,11740580.0,200.25834673913042,135.62520108695654,64.63315108695652
0,11740570.0,447.9304597826087,362.0612032608696,85.86911956521739
0,11740560.0,259.8292586956522,153.5757108695652,106.2535652173913
0,11740550.0,247.4195554347826,106.19412934782608,141.22543152173913
0,11740540.0,76.78777934782609,43.92622608695652,32.86155326086957
0,11740530.0,200.1677554347826,107.25582065217391,92.91194239130435
0,11740520.0,387.9484934782609,231.67589891304348,156.27260760869567
0,11740515.0,193.86121195652177,97.84158804347827,96.01959130434783
0,11710720.0,193.44193804347825,85.26192934782608,108.17999239130435
0,11710710.0,351.366125,93.55087065217391,257.8152347826087
0,11710690.0,320.9534858695652,105.93377282608697,215.0195717391304
0,11710680.0,367.9649891304348,116.88644673913042,251.07864782608695
0,11710670.0,345.60423804347823,130.75779891304347,214.84640326086955
0,11680700.0,484.3450217391304,221.2281858695652,263.1167456521739
0,11680690.0,252.04996195652174,146.56583913043477,105.48410760869565
0,11680670.0,116.86846630434783,44.1318847826087,72.7364847826087
0,11680660.0,99.94444891304349,27.800653260869566,72.14385869565217
0,11650540.0,772.9397369565216,344.8953695652174,428.04422717391304
0,11650531.0,999.8284358695653,359.9843489130435,639.844025
0,11650530.0,1316.499554347826,419.82331739130433,896.6763206521739
0,11650520.0,771.3881228260869,231.9767,539.411427173913
0,11650510.0,491.5023706521739,215.09893586956522,276.40340760869566
0,11620775.0,439.6261304347826,383.8011673913043,55.824947826086955
0,11620765.0,766.643152173913,665.5652326086956,101.07782717391304
0,11620745.0,379.0048141304348,242.58800000000002,136.41668478260868
0,11620735.0,1731.0726108695653,883.9306293478261,847.1418445652174
0,11620725.0,2895.920031521739,2658.0363782608697,237.8835847826087
0,11620715.0,146.85972065217393,97.89446739130435,48.96522934782608
0,11620695.0,1353.737214130435,935.5587315217392,418.17837499999996
0,11620685.0,3328.3580956521737,3099.5006282608697,228.85728695652173
0,11620665.0,977.3952456521738,618.7098489130435,358.68526739130436
0,11620655.0,1635.4177706521739,1456.4387076086957,178.9790793478261
0,11620645.0,1176.7762739130435,927.7765260869566,248.99961630434782
0,11620630.0,532.7644163043478,355.1488402173913,177.6154315217391
0,11620625.0,637.1180673913043,409.75455326086956,227.36352173913042
0,11620615.0,745.6692380434782,566.2787576086956,179.39056413043477
0,11620605.0,956.1126760869565,827.9858217391305,128.12692717391303
0,11620595.0,2401.6803,1732.2788858695653,669.4014423913043
0,11620585.0,2146.739591304348,1276.8410304347826,869.8986043478261
0,11620575.0,989.6013402173913,632.4988793478261,357.1023695652174
0,11650550.0,174.61370869565218,45.52219673913043,129.09152065217393
0,11440655.0,1596.3726554347827,1020.0799891304348,576.2925576086957
0,11650560.0,1158.591710869565,449.7620641304348,708.8296391304348
0,11650580.0,191.27791304347826,62.35226630434783,128.92565326086958
0,11680656.0,549.3803902173913,238.75392065217392,310.6264293478261
0,11680655.0,438.80484130434786,192.56763260869565,246.237075
0,11680650.0,936.1984891304347,378.42048913043476,557.777829347826
0,11680640.0,2723.4366836956524,851.3197565217391,1872.116931521739
0,11680630.0,702.4339228260869,297.74919782608697,404.6845967391305
0,11680610.0,409.95258369565215,193.25422717391302,216.69837282608697
0,11680600.0,282.5513456521739,118.1970206521739,164.35430108695653
0,11680590.0,777.266397826087,306.12850760869566,471.1379217391305
0,11680580.0,785.4038923913043,268.15437173913045,517.2495456521739
0,11680565.0,1038.2355663043477,438.9353456521739,599.3000934782609
0,11680545.0,1037.5901619565216,413.0377923913044,624.5525010869566
0,11680531.0,868.1038913043478,387.2985326086956,480.80526086956525
0,11680521.0,1530.2970391304348,696.584377173913,833.7124923913043
0,11680510.0,956.1262054347826,319.1886,636.9374695652174
0,11650660.0,734.2406804347827,82.11688804347827,652.1238521739131
0,11650652.0,534.1219652173913,323.1506804347826,210.97125217391306
0,11650651.0,825.7034054347827,444.6066097826087,381.0968054347826
0,11650621.0,497.4588423913043,184.447075,313.01162500000004
0,11650620.0,428.0072043478261,209.72913804347826,218.27809239130437
0,11650610.0,395.87893043478255,243.97072282608696,151.9081260869565
0,11650600.0,257.7760804347826,89.202275,168.57378152173914
0,11650590.0,431.88269891304344,152.5171152173913,279.3656195652174
0,11650581.0,1172.344402173913,187.74095217391306,984.603445652174
0,11650570.0,315.0679076086957,120.76976630434783,194.29815326086958
0,11440630.0,753.2366717391304,448.8566684782608,304.37992173913045
0,11590680.0,489.99875869565216,392.5626902173913,97.43612282608694
0,11440600.0,2777.6674630434786,1776.4157869565217,1001.2518119565218
0,11215847.0,7918.16387826087,7630.454448913043,287.7095282608696
0,11215840.0,563.4811369565217,407.8647086956522,155.61628913043478
0,11215830.0,811.0735119565217,681.2582380434782,129.81521086956522
0,11215820.0,2231.129893478261,1797.9900847826088,433.1398097826087
0,11215810.0,588.4848000000001,347.7555152173913,240.7292847826087
0,11215780.0,575.7390423913043,329.8075402173913,245.93159347826088
0,11215770.0,592.5811815217392,297.35425760869566,295.2267739130435
0,11215760.0,405.48556304347824,277.36658804347826,128.11898152173913
0,11215750.0,437.62901413043477,281.82290543478257,155.80597173913043
0,11215740.0,545.034,391.9631315217391,153.07069565217392
0,11215850.0,1328.7661326086957,1124.190925,204.57517717391306
0,11215730.0,1947.973870652174,1152.9475760869566,795.0263206521739
0,11200790.0,1688.8379880434782,1184.0355315217391,504.80242173913047
0,11200720.0,1021.0943945652173,745.5341206521739,275.56023695652175
0,11200690.0,851.6819239130434,508.7007195652174,342.98121847826087
0,11200670.0,1810.4866423913045,1568.7312119565217,241.7555152173913
0,11200660.0,589.2038804347826,350.5965,238.6073608695652
0,11200650.0,566.3655880434783,312.4928130434783,253.8726260869565
0,11200645.0,888.7913630434782,226.6497358695652,662.1416630434783
0,11200620.0,356.3704260869565,163.70591739130435,192.6644695652174
0,11200615.0,398.8772173913043,191.1373684782609,207.73978586956522
0,11200590.0,759.9821619565218,57.90850217391304,702.0736152173913
0,11215710.0,5190.695605434783,3676.7699902173913,1513.9256
0,11215860.0,648.5902260869565,340.9158467391304,307.674377173913
0,11215870.0,566.0688543478261,396.7744510869565,169.2943847826087
0,11230536.0,2326.033416304348,1758.2731217391304,567.7603217391304
0,11260610.0,792.0288565217392,588.6504554347827,203.37840978260868
0,11260600.0,256.58717282608694,166.56539891304348,90.02165
0,11260590.0,607.4187902173913,409.3987891304348,198.0200086956522
0,11260580.0,185.97252934782608,118.58605,67.38645434782609
0,11260575.0,467.01886847826086,225.05742717391303,241.96148695652172
0,11260570.0,450.51378695652176,258.21628586956524,192.2974445652174
0,11260565.0,948.9569239130434,611.3043173913044,337.65237173913044
0,11260550.0,125.29867391304347,88.7762945652174,36.522417391304344
0,11260540.0,373.58020326086955,237.1324695652174,136.4474543478261
0,11260520.0,443.56430434782607,281.15933260869565,162.4049206521739
0,11230750.0,456.4122347826087,279.9028108695652,176.50936630434782
0,11230740.0,4470.555909782609,3215.5695434782606,1254.9863652173913
0,11230730.0,993.0352336956522,613.94155,379.0937184782609
0,11230720.0,2348.832256521739,1756.981327173913,591.8509271739131
0,11230710.0,4293.931395652174,3396.157176086956,897.7741815217393
0,11230705.0,1124.3761749999999,804.4023717391304,319.97387173913046
0,11230660.0,546.2591923913043,362.8996684782609,183.3594
0,11230650.0,1078.3562032608695,718.0712739130435,360.28489565217393
0,11230610.0,511.0946902173913,312.4520456521739,198.64263369565217
0,11230600.0,773.9806163043479,563.9723760869565,210.00825217391304
0,11230570.0,238.60799891304347,117.92692282608697,120.68115
0,11230560.0,1087.6493891304347,760.2891586956522,327.3603880434783
0,11230545.0,3937.7961119565216,3123.4068423913045,814.3891684782608
0,11200580.0,102.8626902173913,40.30132934782608,62.56116847826087
0,11200570.0,226.08546739130435,112.296775,113.7886445652174
0,11200560.0,666.9767847826087,402.59209130434783,264.3846597826087
0,11200550.0,2826.6308086956524,2181.8154489130434,644.8152945652174
0,11140605.0,362.94425,222.61181195652173,140.33244347826087
0,11140590.0,2255.955175,1267.862354347826,988.0927663043477
0,11140580.0,1193.1456641304349,763.5513945652174,429.5943108695652
0,11140570.0,1041.9782804347826,731.067725,310.91056195652175
0,11140550.0,957.683977173913,631.1076,326.5763739130435
0,11140540.0,858.7127826086956,503.43995869565214,355.2728326086957
0,11140520.0,482.79601630434786,183.3652706521739,299.4307293478261
0,11110710.0,1154.1482695652176,878.3128010869566,275.8354554347826
0,11110700.0,642.9550152173913,456.2628684782608,186.69214456521738
0,11110690.0,154.82828586956524,93.36572282608697,61.46252173913043
0,11110680.0,2026.3668543478261,1545.7075815217393,480.65930760869566
0,11110670.0,1150.3052652173915,832.0769706521739,318.2282847826087
0,11110650.0,4341.403652173913,3579.5682173913046,761.8354815217391
0,11110640.0,949.6629152173912,588.0920380434783,361.57090217391305
0,11110630.0,691.2836,438.19430326086956,253.08931086956522
0,11110615.0,1153.6714152173913,585.5412663043478,568.1301402173913
0,11110600.0,193.0620847826087,35.98293152173913,157.0791402173913
0,11110580.0,163.4218902173913,96.71647065217392,66.705275
0,11110570.0,124.84533695652175,86.10303695652173,38.742151086956525
0,11110560.0,484.722445652174,114.86600652173912,369.85643369565213
0,11110550.0,535.0755195652174,331.9271163043478,203.14841739130435
0,11110540.0,133.1791293478261,32.26200652173913,100.91712173913044
0,11440610.0,749.5250369565218,473.4810847826087,276.04397608695655
0,11140615.0,4327.431995652174,3536.7145315217394,790.7174347826087
0,11260620.0,246.73807065217392,125.24873369565218,121.48928043478261
0,11140625.0,918.4626163043479,536.5460402173912,381.9165315217391
0,11140645.0,402.86364891304345,245.03579891304346,157.82777717391306
0,11200540.0,1137.7250423913042,879.4311565217391,258.2938717391304
0,11200535.0,1048.7616478260868,670.2360880434783,378.5253836956522
0,11200520.0,536.0602565217391,371.0764163043478,164.9838402173913
0,11170700.0,1106.6786804347826,222.38170326086956,884.2969489130435
0,11170690.0,1008.2642097826086,131.7390358695652,876.5251010869564
0,11170685.0,3064.7718413043476,600.5825467391304,2464.1892021739127
0,11170660.0,2735.854082608696,134.03202826086957,2601.8221304347826
0,11170650.0,1414.9028684782609,137.7319152173913,1277.170904347826
0,11170640.0,163.88598695652175,51.24244347826087,112.6435054347826
0,11170630.0,1313.4092391304348,239.4924554347826,1073.916858695652
0,11170625.0,1969.812379347826,356.24341195652175,1613.5690130434782
0,11170590.0,268.8791630434783,101.05585652173913,167.8233
0,11170580.0,259.22610760869566,83.85681086956522,175.36936304347827
0,11170570.0,235.7358260869565,116.59419782608695,119.14158478260869
0,11170560.0,1126.6318369565217,246.95334891304347,879.6785065217392
0,11170555.0,1129.5857217391306,687.4783249999999,442.1074456521739
0,11170530.0,1664.095516304348,399.71619999999996,1264.37925
0,11170520.0,1609.8383663043478,116.34931195652173,1493.489193478261
0,11170510.0,1071.3398706521739,465.1502869565217,606.1894532608695
0,11140680.0,502.4389076086957,218.55372173913042,283.88520978260874
0,11140670.0,1382.9256489130435,1133.8690347826087,249.0566434782609
0,11140665.0,590.4044402173913,419.64826847826083,170.75612391304347
0,11140650.0,833.9435423913044,617.3848782608695,216.55862173913042
0,11140635.0,536.5550923913044,170.5643804347826,365.9907445652174
0,11260630.0,398.3945445652174,259.54110217391303,138.8534141304348
0,11110530.0,1002.8767423913043,138.4004304347826,864.4763304347827
0,11380580.0,473.69650652173914,301.41944239130436,172.2770989130435
0,11380570.0,687.8895717391305,426.4072641304348,261.4820891304348
0,11380560.0,406.63472065217394,264.5063597826087,142.12836630434782
0,11380552.0,452.9158706521739,322.37935760869567,130.53635108695653
0,11380551.0,364.73315869565215,252.9089184782609,111.82427934782608
0,11380530.0,445.6953347826087,338.094125,107.60102717391304
0,11380520.0,500.17407282608696,293.6185282608696,206.5555597826087
0,11380510.0,728.5174695652174,460.0673543478261,268.4500652173913
0,11350720.0,88.92080326086956,47.257529347826086,41.66329782608695
0,11350710.0,65.8937293478261,32.028392391304344,33.86507934782609
0,11350700.0,66.18327934782609,24.538906521739133,41.64436195652174
0,11260655.0,565.4305652173913,352.3040054347826,213.12653695652173
0,11350695.0,266.78620652173913,158.46871630434782,108.31714456521739
0,11350665.0,111.34695326086957,41.94671956521739,69.40013260869566
0,11350630.0,263.95295108695655,131.317325,132.6355206521739
0,11350625.0,146.59539673913042,72.04209347826087,74.55321847826087
0,11350624.0,127.77050434782608,85.13396413043479,42.636480434782605
0,11350621.0,117.97167391304347,17.636672826086958,100.335075
0,11350619.0,119.16869239130436,22.084525,97.08409673913043
0,11350612.0,53.67057826086956,26.310661956521738,27.359889130434784
0,11350611.0,493.0787369565217,228.8605956521739,264.2181206521739
0,11350600.0,832.1421032608696,318.8573010869565,513.2846532608695
0,11350595.0,638.3535173913043,310.4846195652174,327.8688423913043
0,11350670.0,184.76394239130434,72.84266956521739,111.92134130434782
0,11380590.0,318.10116847826083,163.24488152173913,154.8562608695652
0,11380600.0,618.1328543478261,351.10933695652176,267.0233717391304
0,11380625.0,665.2210445652174,402.10882499999997,263.1121347826087
0,11440590.0,800.3276380434783,284.47045543478265,515.8572434782609
0,11440585.0,688.3509782608696,275.99971195652176,412.3512739130434
0,11440565.0,1101.9581630434782,526.5247304347827,575.4334413043479
0,11440555.0,989.4077065217392,519.3222130434783,470.0854956521739
0,11410720.0,751.4084923913044,413.8751010869565,337.5334195652174
0,11410710.0,250.73959891304347,103.16896630434783,147.57060760869564
0,11410700.0,1037.7387695652174,519.3786065217391,518.3600271739131
0,11410690.0,443.21783913043475,178.52593260869565,264.69190217391304
0,11410685.0,1082.346156521739,482.4805554347826,599.8656847826087
0,11410660.0,260.1415315217391,165.4301934782609,94.7114
0,11410655.0,171.03537065217392,75.9782445652174,95.05713152173914
0,11410640.0,323.63562717391306,246.6653695652174,76.9702847826087
0,11410620.0,462.8917630434783,240.58405108695652,222.30769565217392
0,11410615.0,5675.693641304348,2322.4786836956523,3353.2149152173915
0,11410585.0,7190.65123152174,4533.356066304347,2657.2950402173915
0,11410565.0,1074.6526032608695,473.6604760869565,600.9920934782608
0,11410555.0,1308.7859880434783,713.9362467391304,594.8497347826087
0,11410520.0,870.0073076086957,302.7183141304348,567.2889554347826
0,11380690.0,524.7895815217391,133.41159130434784,391.37789239130433
0,11380650.0,142.51084456521738,84.47549673913043,58.03532173913044
0,11380640.0,177.1785902173913,103.09537717391304,74.08312065217392
0,11380632.0,155.03145,107.82022934782609,47.21107065217391
0,11380631.0,242.92105652173913,167.18176413043477,75.73915760869565
0,11350580.0,222.41360869565216,96.8114054347826,125.60213260869564
0,11350570.0,154.56084782608696,84.28200869565218,70.27885869565218
0,11350640.0,342.2164586956522,203.3887402173913,138.82765
0,11320710.0,174.44491304347827,103.20586847826087,71.23901521739131
0,11290810.0,1013.4769380434782,449.52929456521736,563.9476130434782
0,11290780.0,189.78709130434783,76.01372173913043,113.77331086956521
0,11290770.0,293.1998358695652,122.34567173913042,170.85423260869567
0,11290760.0,307.59399673913043,161.3642206521739,146.22977173913043
0,11290725.0,764.6621989130435,299.9115804347826,464.7504358695652
0,11290715.0,383.37220760869565,226.95983260869565,156.41236413043478
0,11290705.0,2726.3859902173913,2084.900782608696,641.4852347826087
0,11290685.0,250.68442499999998,164.05448804347824,86.62992391304348
0,11290660.0,367.41292717391303,198.78808695652174,168.62481195652174
0,11350560.0,952.8579597826086,464.77151521739125,488.08629239130437
0,11290640.0,1764.8992989130436,1435.2855467391305,329.61376739130435
0,11290630.0,392.1062826086956,283.6143206521739,108.49194891304347
0,11290620.0,230.53127282608696,136.1156,94.4156847826087
0,11290610.0,830.9061130434783,536.8519010869566,294.0541945652174
0,11290600.0,2474.800458695652,1547.9281391304346,926.8722891304348
0,11290590.0,245.5250206521739,175.53526304347824,69.98966086956521
0,11290580.0,234.57585760869563,129.45314782608696,105.12275217391304
0,11290575.0,1230.2167521739132,811.8078869565217,418.40897608695656
0,11290555.0,876.5168706521739,546.9620543478261,329.5548717391304
0,11290525.0,759.7775554347826,344.1051619565217,415.6725423913043
0,11260690.0,154.81861630434784,53.41332282608696,101.40526847826087
0,11260680.0,278.36694347826085,171.54549456521738,106.82150326086956
0,11260660.0,351.9330608695652,97.53511086956522,254.39797934782607
0,11305534.0,236.37261304347825,132.06060326086956,104.3119347826087
0,11305535.0,678.4420576086957,407.4802043478261,270.9617815217391
0,11290650.0,422.20666630434783,292.3419956521739,129.86467173913044
0,11305555.0,786.1739043478261,599.4981467391304,186.67577282608696
0,11305545.0,1065.8635945652175,809.878502173913,255.98498804347827
0,11320690.0,334.96958260869565,221.64249130434783,113.32706521739131
0,11320681.0,48.34984673913044,26.695517391304346,21.65429891304348
0,11320680.0,226.30571847826087,132.88923260869566,93.41648152173913
0,11320670.0,231.08050108695653,113.74388260869566,117.33641304347827
0,11320660.0,176.75730108695652,101.14996304347825,75.6072597826087
0,11320522.0,142.3243206521739,80.86356086956522,61.46084999999999
0,11320521.0,180.46923043478262,94.44250760869565,86.02668804347826
0,11320515.0,183.42121521739134,76.59842826086957,106.82279021739132
0,11320514.0,207.34677717391304,88.12096304347826,119.22576304347825
0,11320513.0,132.09513913043477,67.21655434782609,64.87860217391304
0,11320700.0,166.97984891304347,117.24374673913043,49.73606413043478
0,11320511.0,293.33148804347826,151.5771358695652,141.75429456521738
0,11320512.0,357.99282826086954,179.05441413043476,178.9384434782609
0,11305590.0,563.9736315217391,365.1931434782609,198.7804793478261
0,11305600.0,163.40041630434783,111.47955760869566,51.920786956521745
0,11305606.0,101.60969673913043,60.97924347826087,40.63045217391304
0,11305610.0,294.4985706521739,168.7055054347826,125.79306847826086
0,11305575.0,143.5511554347826,69.56087391304348,73.99011630434782
0,11305630.0,652.9870065217392,421.0470923913043,231.93981630434783
0,11305645.0,255.7176554347826,160.69668695652175,95.02092608695652
0,11305660.0,362.7776597826087,229.88770652173915,132.88992608695654
0,11305620.0,264.853225,152.75498043478262,112.09837065217391
1,11545640.0,2269.0757750000002,2167.075197826087,102.00054782608696
1,11560540.0,1005.4908010869565,358.955647826087,646.5351630434783
1,11560535.0,1691.4872152173914,1128.2468597826087,563.2403119565217
1,11560515.0,2649.8129782608694,2535.8866663043477,113.92624456521739
1,11545710.0,728.0390652173912,676.9733097826087,51.06572282608696
1,11545700.0,963.5553010869565,912.4232282608697,51.13202173913043
1,11545690.0,170.60490652173914,144.43231304347827,26.17260217391304
1,11560550.0,801.5237423913043,595.7391967391304,205.7844815217391
1,11545680.0,157.5658,88.43961304347826,69.12605108695652
1,11545670.0,2337.5825945652173,2133.5073293478263,204.0751554347826
1,11545630.0,3297.825941304348,3197.64405326087,100.18189347826087
1,11530780.0,1155.3688130434782,974.5808054347826,180.78786304347827
