시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11500535.0,412.431410989011,200.095189010989,212.33613736263737
0,11500530.0,215.70096483516483,134.5396879120879,81.16117032967033
0,11500520.0,321.8968989010989,153.87182637362636,168.02499010989013
0,11500510.0,322.2076010989011,160.08047032967033,162.1271076923077
0,11530550.0,6639.343470329671,6554.0146956043955,85.32874945054945
0,11620525.0,520.1328813186813,390.4504098901099,129.68248021978022
0,11620545.0,250.09795934065934,119.4200945054945,130.6778802197802
0,11620565.0,282.80789010989014,175.93576483516483,106.87205054945053
0,11710641.0,282.1737241758242,180.2002,101.97353846153847
0,11710632.0,222.8692593406593,139.5719032967033,83.29738021978022
0,11710631.0,617.6058527472527,325.91038351648353,291.6954791208791
0,11710620.0,713.5404197802198,510.3428120879121,203.19763516483513
0,11710610.0,688.317856043956,372.17250219780215,316.1453021978022
0,11710600.0,750.7764956043956,530.120367032967,220.65601318681317
0,11710590.0,213.20747912087913,126.00200439560439,87.2055120879121
0,11710580.0,623.188510989011,399.4735912087912,223.71489890109888
0,11710570.0,301.7606131868132,184.21127362637364,117.54938791208791
0,11710566.0,117.43253406593406,41.86604175824176,75.56645824175824
0,11710642.0,734.3498494505494,307.7384824175824,426.61137692307693
0,11710562.0,951.4277395604396,484.6615923076923,466.766121978022
0,11710550.0,318.38793626373626,211.87001428571432,106.51789560439562
0,11710540.0,202.37156043956045,117.99213516483516,84.37940549450549
0,11710532.0,167.6734923076923,103.91934175824174,63.75413516483516
0,11710531.0,131.31226483516483,82.10790109890111,49.20437582417583
0,11710520.0,394.8124208791209,242.16510329670328,152.64717802197802
0,11710510.0,1189.0705956043955,1111.9742142857142,77.09632747252748
0,11680750.0,247.31669450549452,89.70680769230769,157.6098714285714
0,11680740.0,165.6408912087912,44.04796263736264,121.59298131868131
0,11680730.0,197.72233736263738,93.96367252747253,103.75861538461538
0,11680720.0,160.86393846153845,63.163145054945055,97.70081428571429
0,11710561.0,140.1847978021978,76.98464835164835,63.20008241758242
0,11710646.0,326.23154285714287,139.52131538461538,186.71011758241758
0,11710647.0,330.4979285714286,136.12302637362637,194.37502967032967
0,11710650.0,1004.1199054945055,595.0462351648351,409.0736395604396
0,11740700.0,398.09454395604394,345.29404505494506,52.800415384615384
0,11740690.0,83.17853846153847,68.13256043956044,15.04599010989011
0,11740685.0,967.716565934066,685.5199923076923,282.1965868131868
0,11740660.0,557.5814043956044,340.1006164835165,217.48072087912087
0,11740650.0,1266.093934065934,1046.0568604395605,220.03705934065934
0,11740640.0,344.7579846153846,228.17457692307693,116.58341648351647
0,11740620.0,828.5159879120879,631.2581395604395,197.25785054945055
0,11740610.0,1426.2175703296703,1153.1742483516484,273.0432362637363
0,11740600.0,506.66999230769227,378.8999604395604,127.7701120879121
0,11740590.0,113.35326593406593,52.5913989010989,60.761851648351644
0,11740580.0,185.1568989010989,105.40297582417583,79.75391868131868
0,11740570.0,421.10330549450555,317.76283626373623,103.34054615384615
0,11740560.0,292.5098538461539,184.37309890109893,108.13674285714286
0,11740550.0,196.7927571428571,86.62683736263736,110.16592527472528
0,11740540.0,94.81589120879121,31.742536263736262,63.07336153846154
0,11740530.0,214.72165384615386,124.15189780219781,90.5696
0,11740520.0,430.69089780219787,241.47611098901098,189.2147835164835
0,11740515.0,381.7370065934066,151.0454945054945,230.69152417582418
0,11710720.0,161.25735824175823,64.94935274725275,96.30798351648352
0,11710710.0,295.0048714285714,95.42802637362637,199.57687252747252
0,11710690.0,328.0840857142857,105.47986703296704,222.60416153846154
0,11710680.0,417.4262076923077,122.67968571428571,294.746456043956
0,11710670.0,287.4234978021978,95.17073076923077,192.25274175824177
0,11680700.0,435.0055626373626,221.706478021978,213.29906923076922
0,11680690.0,249.51045494505493,138.87668901098903,110.63373406593406
0,11680670.0,230.76513626373628,45.603704395604396,185.161321978022
0,11680660.0,114.57463846153847,49.42413846153846,65.15047472527472
0,11650540.0,562.6879571428572,217.6734747252747,345.0143648351648
0,11650531.0,756.1750274725275,283.54281978021976,472.6321241758242
0,11650530.0,925.3090538461539,320.6872978021978,604.6218483516483
0,11650520.0,810.3788879120879,214.34384835164835,596.035210989011
0,11650510.0,468.2999813186813,178.47383406593406,289.8260945054945
0,11620775.0,449.7823483516484,386.04543736263736,63.73684395604395
0,11620765.0,573.1385681318682,479.598734065934,93.53984175824175
0,11620745.0,466.8721835164835,249.60156703296704,217.2705186813187
0,11620735.0,2135.3860483516482,997.2512395604396,1138.1348120879122
0,11620725.0,2612.6960934065933,2343.5826604395606,269.11345494505497
0,11620715.0,90.06003296703297,53.49771538461538,36.56236593406593
0,11620695.0,1449.2051846153847,956.0931681318682,493.1119142857143
0,11620685.0,2525.4574626373624,2241.9537736263737,283.50370769230767
0,11620665.0,978.6175890109889,493.66073296703297,484.95677802197804
0,11620655.0,1195.3717142857142,935.3465857142858,260.0250868131868
0,11620645.0,1066.1148131868133,667.5630912087912,398.55166263736265
0,11620630.0,437.1668736263736,234.2114989010989,202.95535384615386
0,11620625.0,647.5262197802198,315.92195824175826,331.6042857142857
0,11620615.0,576.1980131868132,366.3543384615385,209.8436263736264
0,11620605.0,981.4765846153846,788.540379120879,192.9361208791209
0,11620595.0,1949.0103351648352,1306.1661032967033,642.8442549450549
0,11620585.0,2349.8111230769227,1146.1948373626374,1203.616345054945
0,11620575.0,730.6018274725275,421.811210989011,308.7905868131868
0,11650550.0,49.55525164835165,16.13348791208791,33.42176153846154
0,11440655.0,1930.5735142857143,1204.6896032967034,725.88390989011
0,11650560.0,849.8777406593407,374.5266263736264,475.3511934065934
0,11650580.0,258.53255824175824,76.43468571428572,182.09797142857144
0,11680656.0,449.1724406593407,154.61747802197803,294.5549043956044
0,11680655.0,453.5751010989011,153.42272087912087,300.15238241758243
0,11680650.0,724.1130406593406,225.58379560439562,498.5292274725275
0,11680640.0,2444.612376923077,795.1888945054945,1649.4233582417583
0,11680630.0,670.9899439560439,280.244156043956,390.74575494505495
0,11680610.0,381.9058010989011,166.22237472527473,215.68340439560438
0,11680600.0,254.97998571428573,98.47651978021979,156.5035131868132
0,11680590.0,575.0671725274725,211.645421978022,363.42169670329673
0,11680580.0,582.8599989010988,289.3191582417582,293.5409
0,11680565.0,772.568721978022,351.1779846153846,421.39061648351645
0,11680545.0,974.1002989010989,323.51574285714287,650.5844912087912
0,11680531.0,795.0360516483516,300.27406263736265,494.76204065934064
0,11680521.0,1378.8063989010989,566.7522076923077,812.054298901099
0,11680510.0,779.3193241758241,285.16256373626373,494.1568538461538
0,11650660.0,202.19461648351648,85.3702967032967,116.8242978021978
0,11650652.0,435.6490395604395,234.1459879120879,201.50304945054944
0,11650651.0,682.2918571428571,345.6784846153846,336.61312637362636
0,11650621.0,628.3935494505495,228.39353186813184,400.0000054945055
0,11650620.0,279.3719,113.72821098901099,165.64377362637362
0,11650610.0,337.392210989011,197.17160549450549,140.22055824175823
0,11650600.0,256.76852857142853,76.45692967032967,180.31156263736264
0,11650590.0,312.2321813186813,71.96416703296703,240.26798791208793
0,11650581.0,1035.7340857142858,276.31085824175824,759.4232472527472
0,11650570.0,218.4407912087912,82.03001318681319,136.41073186813188
0,11440630.0,719.2020472527472,356.26144285714287,362.940410989011
0,11590680.0,418.4615769230769,304.97936373626374,113.48214395604394
0,11440600.0,2876.7287373626373,1671.8281241758243,1204.900579120879
0,11215847.0,7051.625062637362,6644.552116483516,407.07304395604393
0,11215840.0,638.9284054945056,429.3500054945055,209.5783934065934
0,11215830.0,638.387389010989,519.1576274725275,119.22959999999999
0,11215820.0,1893.588440659341,1455.0475912087911,438.54065274725275
0,11215810.0,563.4439626373627,317.68434395604396,245.7596967032967
0,11215780.0,619.1065120879122,354.4604351648352,264.6461406593407
0,11215770.0,445.6213285714286,234.1688648351648,211.45246043956047
0,11215760.0,329.1704736263736,229.35476813186813,99.81565054945055
0,11215750.0,493.3311846153846,321.266356043956,172.06484065934066
0,11215740.0,548.1224307692307,395.07897252747256,153.04345054945054
0,11215850.0,1230.1038406593407,929.9410395604397,300.1627901098901
0,11215730.0,2342.2663263736263,1355.4666285714286,986.7996945054946
0,11200790.0,1650.9443362637364,1251.0420087912087,399.90234725274723
0,11200720.0,968.4978164835165,627.7078934065934,340.78991538461537
0,11200690.0,1050.148410989011,657.7408637362637,392.40749670329666
0,11200670.0,1634.126745054945,1410.3886252747252,223.73812197802198
0,11200660.0,424.1942802197802,236.89446373626373,187.29975164835164
0,11200650.0,392.937745054945,179.61003516483515,213.3277296703297
0,11200645.0,622.5023153846154,153.615,468.8872846153846
0,11200620.0,267.67730109890107,122.952210989011,144.72503076923078
0,11200615.0,377.6865175824176,176.0440010989011,201.64246483516484
0,11200590.0,151.53403736263738,41.772113186813186,109.76194505494504
0,11215710.0,6528.515515384614,4379.969317582418,2148.5462725274724
0,11215860.0,661.6907450549451,295.89015714285716,365.80061098901103
0,11215870.0,394.6575054945055,232.78569780219783,161.87175824175824
0,11230536.0,2605.372845054945,2002.9515087912087,602.4212505494505
0,11260610.0,683.7904252747253,518.9410835164834,164.84936813186812
0,11260600.0,240.61435714285716,141.46298241758242,99.15133406593407
0,11260590.0,694.3378186813187,447.61372417582413,246.72411538461537
0,11260580.0,197.00373626373627,114.49504835164835,82.50866483516484
0,11260575.0,425.4768120879121,225.73845604395603,199.73838571428573
0,11260570.0,414.6439087912088,225.27209120879124,189.37168571428572
0,11260565.0,688.3291659340659,420.51110769230775,267.8181252747253
0,11260550.0,109.0357131868132,63.48843736263736,45.547250549450546
0,11260540.0,380.11276153846154,211.21426483516484,168.89853406593406
0,11260520.0,411.7155868131868,244.92998241758244,166.78552307692306
0,11230750.0,448.710932967033,263.141845054945,185.5691021978022
0,11230740.0,5832.3795087912085,4062.0440725274725,1770.3353417582418
0,11230730.0,1853.1554142857142,1120.6685758241758,732.4867043956044
0,11230720.0,3656.110662637363,2883.1067692307693,773.0037890109891
0,11230710.0,5659.32836923077,4582.077824175824,1077.2505362637364
0,11230705.0,1299.993432967033,1054.2158824175824,245.7774967032967
0,11230660.0,470.2297406593407,301.0755098901099,169.15413296703295
0,11230650.0,899.3338439560439,582.5538494505495,316.77994395604395
0,11230610.0,465.656743956044,278.12612197802196,187.5304879120879
0,11230600.0,621.8370340659341,438.2069175824176,183.63013186813188
0,11230570.0,259.0604824175824,105.31887472527471,153.74163736263736
0,11230560.0,1447.5191252747254,907.2439153846153,540.2752153846154
0,11230545.0,4277.7458934065935,3311.345302197802,966.4004296703297
0,11200580.0,117.64835384615385,51.83542307692308,65.81287142857143
0,11200570.0,228.42564615384617,126.52211868131869,101.9034076923077
0,11200560.0,882.2847956043956,582.0423483516483,300.24244175824174
0,11200550.0,3735.3983637362635,2891.9364736263733,843.4618637362637
0,11140605.0,474.3967208791209,298.3102747252747,176.0864802197802
0,11140590.0,2591.497340659341,1675.8870769230768,915.6102538461538
0,11140580.0,1359.3274263736264,945.7132901098902,413.61413076923077
0,11140570.0,1062.4325527472527,662.4226439560439,400.0099208791209
0,11140550.0,1129.9736472527472,647.2441483516484,482.7295
0,11140540.0,660.8850901098901,358.750532967033,302.134621978022
0,11140520.0,592.9001263736264,224.4678164835165,368.432321978022
0,11110710.0,1328.3774736263736,1089.2477527472527,239.12968351648354
0,11110700.0,601.1087879120879,404.0283472527472,197.0803747252747
0,11110690.0,207.02093516483515,124.20415714285713,82.81678901098901
0,11110680.0,1450.3145813186813,1013.3592263736264,436.9553428571428
0,11110670.0,922.3862175824175,630.3220593406593,292.064178021978
0,11110650.0,6806.5884428571435,5923.377117582418,883.2113901098901
0,11110640.0,996.6544736263737,643.3552901098901,353.29917032967035
0,11110630.0,686.6101384615384,427.85824945054947,258.7519098901099
0,11110615.0,1629.5556912087911,723.0434637362637,906.5122351648351
0,11110600.0,159.7938,32.841495604395604,126.9522956043956
0,11110580.0,146.11628901098902,85.22745164835165,60.888842857142855
0,11110570.0,73.89136593406593,39.273474725274724,34.61782637362638
0,11110560.0,373.5803945054945,99.20423186813187,274.3762186813187
0,11110550.0,528.994498901099,321.4385164835165,207.55596703296703
0,11110540.0,136.86509999999998,26.28040989010989,110.58466263736263
0,11440610.0,778.2245912087913,439.73514065934063,338.48946263736264
0,11140615.0,4129.688040659341,3310.92761978022,818.7603593406593
0,11260620.0,271.3818901098901,135.89222527472526,135.4897010989011
0,11140625.0,728.7380615384616,398.3742142857143,330.36384065934067
0,11140645.0,319.53264725274727,175.70094835164835,143.8316769230769
0,11200540.0,1046.1361241758243,804.6455472527473,241.49059120879122
0,11200535.0,1183.7558417582418,763.5259791208792,420.229745054945
0,11200520.0,562.0124857142857,326.8175879120879,235.19473736263734
0,11170700.0,902.6825329670329,181.04549120879122,721.6370736263736
0,11170690.0,899.2325197802197,76.53240769230769,822.7000967032966
0,11170685.0,2442.557623076923,547.2331197802198,1895.3245054945055
0,11170660.0,1885.4083824175823,126.82934065934066,1758.5790395604397
0,11170650.0,1486.5023065934065,171.90916373626374,1314.593210989011
0,11170640.0,138.58094175824175,48.99802967032967,89.58294065934066
0,11170630.0,865.7933241758242,155.1752791208791,710.618034065934
0,11170625.0,1924.6605857142856,491.28551648351646,1433.3750483516485
0,11170590.0,216.31233076923075,99.48015714285714,116.83214175824175
0,11170580.0,209.6140989010989,83.45132527472528,126.16278241758242
0,11170570.0,293.32473076923077,127.83799780219779,165.4867923076923
0,11170560.0,837.3248362637363,236.83866153846157,600.4861241758242
0,11170555.0,1170.8952604395604,607.909267032967,562.9859538461538
0,11170530.0,784.8476087912088,339.3603296703297,445.48733736263733
0,11170520.0,1380.0318274725275,105.52557582417583,1274.5063516483515
0,11170510.0,671.8293549450549,259.9461010989011,411.8831736263736
0,11140680.0,340.2949538461538,132.27043736263735,208.02455384615385
0,11140670.0,1566.523591208791,1297.788878021978,268.73465714285715
0,11140665.0,509.8446879120879,319.244610989011,190.6000758241758
0,11140650.0,558.1477461538461,393.968178021978,164.17958901098902
0,11140635.0,388.17451208791203,128.44704945054946,259.7275087912088
0,11260630.0,413.63914725274725,272.6572912087912,140.98182967032966
0,11110530.0,417.7911274725274,130.1568769230769,287.6343252747253
0,11380580.0,337.4460087912088,175.25596373626374,162.19005934065936
0,11380570.0,837.79989010989,453.19856483516486,384.6012989010989
0,11380560.0,336.3899846153846,219.58076483516484,116.80930989010989
0,11380552.0,279.8534153846154,162.48329340659342,117.37003846153847
0,11380551.0,271.018489010989,197.56274395604396,73.45567252747253
0,11380530.0,325.0502142857143,230.94743956043956,94.10274835164834
0,11380520.0,333.46807472527473,181.9054923076923,151.5624956043956
0,11380510.0,576.5253417582418,320.7434450549451,255.78190109890107
0,11350720.0,88.80100769230769,42.869952747252746,45.93105934065934
0,11350710.0,87.7936054945055,31.37474725274725,56.418791208791205
0,11350700.0,71.84054395604396,25.74503956043956,46.09544395604396
0,11260655.0,643.1507868131868,392.85331758241756,250.29750109890108
0,11350695.0,399.5058142857143,221.95053626373627,177.5553142857143
0,11350665.0,151.97527472527472,69.06827912087911,82.90707362637363
0,11350630.0,238.7702065934066,109.64411978021978,129.12616703296703
0,11350625.0,177.22617582417584,100.66114065934066,76.56498571428571
0,11350624.0,122.40296043956045,67.36059010989011,55.04231098901099
0,11350621.0,131.67149010989013,48.16205164835164,83.50942637362637
0,11350619.0,72.48765164835164,27.906583516483515,44.5809956043956
0,11350612.0,69.4989956043956,34.1923032967033,35.30666593406593
0,11350611.0,502.9748956043956,163.54563076923077,339.42922087912086
0,11350600.0,985.9052703296703,354.18082087912086,631.7241076923077
0,11350595.0,716.117034065934,249.47274725274727,466.6443186813187
0,11350670.0,139.63883516483517,74.42084945054945,65.2181021978022
0,11380590.0,215.69153186813188,109.81092747252748,105.88053846153846
0,11380600.0,565.4507505494505,308.17166043956047,257.2791571428571
0,11380625.0,500.8009417582417,261.5676285714286,239.23326923076925
0,11440590.0,686.2138791208791,259.42333076923074,426.7905582417582
0,11440585.0,371.05347802197804,164.39916153846156,206.65435164835162
0,11440565.0,1070.6716000000001,494.8770043956044,575.7945945054945
0,11440555.0,678.183567032967,332.9477615384615,345.23576703296703
0,11410720.0,714.8112978021978,326.3515901098901,388.4596791208792
0,11410710.0,168.0457274725275,69.16104285714286,98.88468131868132
0,11410700.0,1351.2389197802197,602.9968373626374,748.2419186813187
0,11410690.0,145.84873076923077,76.72939120879121,69.11927252747253
0,11410685.0,847.3335483516483,432.7323406593406,414.60114285714286
0,11410660.0,355.157189010989,194.3032901098901,160.85393186813187
0,11410655.0,162.92262967032968,60.153926373626376,102.76866923076922
0,11410640.0,268.37722747252747,192.9153703296703,75.46182197802199
0,11410620.0,396.9275956043956,204.6942296703297,192.23336153846154
0,11410615.0,4875.380058241758,2486.615842857143,2388.7643395604396
0,11410585.0,10248.859104395604,6274.572432967033,3974.2867516483516
0,11410565.0,1180.0412461538463,540.0336,640.0076516483517
0,11410555.0,1270.0971406593408,665.8218956043956,604.2752021978022
0,11410520.0,431.87539120879126,219.2692835164835,212.60603186813188
0,11380690.0,440.0913538461538,148.65994615384614,291.4313901098901
0,11380650.0,110.06125824175825,48.946479120879125,61.114741758241756
0,11380640.0,148.88417472527473,100.66948351648352,48.21467032967033
0,11380632.0,162.52423846153846,118.8627989010989,43.66143846153846
0,11380631.0,283.7133274725275,167.95337252747254,115.75984835164834
0,11350580.0,186.47467032967032,74.35753296703297,112.11712967032966
0,11350570.0,179.98146263736263,64.23572087912088,115.74588901098902
0,11350640.0,328.04588791208795,197.99396703296705,130.05182417582418
0,11320710.0,153.1032021978022,92.35943076923078,60.74367142857143
0,11290810.0,821.0982428571427,435.3410263736264,385.7571417582418
0,11290780.0,181.42954505494504,104.95047472527473,76.47904835164834
0,11290770.0,276.00992417582415,143.7652175824176,132.24472967032966
0,11290760.0,357.11934835164834,187.86443406593406,169.2548934065934
0,11290725.0,657.6397703296703,255.19526153846155,402.4446538461538
0,11290715.0,502.34648901098905,272.50404615384616,229.84234725274726
0,11290705.0,3075.822745054945,2159.8554505494503,915.9673076923076
0,11290685.0,234.05653296703295,133.62834835164836,100.42812857142856
0,11290660.0,317.25154175824173,151.68495054945055,165.56667142857142
0,11350560.0,911.4697021978021,508.9254923076923,402.54416483516485
0,11290640.0,2513.9225472527473,2010.805468131868,503.11708351648355
0,11290630.0,395.20758791208794,301.92667362637366,93.28093076923078
0,11290620.0,250.45695274725273,153.5652010989011,96.8917065934066
0,11290610.0,769.0932384615385,480.765367032967,288.3278967032967
0,11290600.0,2849.6123945054946,1637.9512373626374,1211.6611087912088
0,11290590.0,200.33199450549452,117.67902637362637,82.6529945054945
0,11290580.0,218.4613934065934,101.42686593406594,117.03449230769232
0,11290575.0,1462.4744593406592,903.0399483516483,559.4345098901099
0,11290555.0,1074.256991208791,629.6916351648352,444.56524395604396
0,11290525.0,769.2572406593406,385.1209802197802,384.1362285714286
0,11260690.0,129.21477692307693,63.89625604395604,65.31845934065935
0,11260680.0,271.8698747252747,158.2905769230769,113.57922637362637
0,11260660.0,320.85397032967035,107.42915604395604,213.42476263736262
0,11305534.0,323.15295714285713,191.52837142857143,131.624510989011
0,11305535.0,746.886875824176,479.9564538461538,266.93045604395604
0,11290650.0,514.873810989011,341.307954945055,173.5658978021978
0,11305555.0,622.4270263736264,433.03962087912083,189.38754175824175
0,11305545.0,1084.7232098901097,729.8204945054945,354.90262747252746
0,11320690.0,280.9769923076923,177.6783087912088,103.29861868131869
0,11320681.0,64.42716923076924,39.17860219780219,25.248629670329674
0,11320680.0,269.86975824175823,157.72638461538463,112.14336043956044
0,11320670.0,176.9254164835165,109.67600109890111,67.24938461538461
0,11320660.0,312.8040516483516,85.2592967032967,227.5446923076923
0,11320522.0,162.45209010989012,98.80272747252747,63.64932637362637
0,11320521.0,192.93522857142858,97.85195824175825,95.08314505494505
0,11320515.0,144.23330769230768,60.72386373626374,83.50948571428572
0,11320514.0,189.10933736263738,87.91193186813187,101.1973065934066
0,11320513.0,83.77826813186813,32.52662637362637,51.251618681318675
0,11320700.0,143.35732747252746,97.0796153846154,46.27773736263736
0,11320511.0,212.52862527472527,103.30365714285713,109.22501208791209
0,11320512.0,454.03203406593406,198.7798098901099,255.25226813186814
0,11305590.0,562.8651978021978,296.2986439560439,266.5665879120879
0,11305600.0,140.62474835164835,79.59038461538462,61.034261538461536
0,11305606.0,89.99383516483516,38.28777252747253,51.706157142857144
0,11305610.0,311.5496164835165,185.44066483516485,126.10895384615385
0,11305575.0,140.00016373626374,66.1469989010989,73.85320879120879
0,11305630.0,1152.1046791208792,638.3350824175824,513.7695351648351
0,11305645.0,243.3819824175824,108.39457582417582,134.98745164835165
0,11305660.0,496.84754615384617,267.58797142857145,229.25963516483517
0,11305620.0,333.6028142857143,131.38417802197802,202.21862087912086
1,11545640.0,2117.3632846153846,2029.4287010989012,87.93456373626374
1,11560540.0,907.6440197802199,340.96384175824176,566.6802054945055
1,11560535.0,1511.5465142857142,1018.801645054945,492.74482527472526
1,11560515.0,2426.4826835164836,2273.3660043956043,153.11676923076922
1,11545710.0,579.2634,530.5182725274725,48.74518681318681
1,11545700.0,717.731523076923,676.7187065934066,41.012827472527476
1,11545690.0,151.10460989010988,132.64447692307692,18.460115384615385
1,11560550.0,692.5163274725275,449.3036395604396,243.21275714285713
1,11545680.0,133.5803802197802,111.9906065934066,21.58977032967033
