시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11740685.0,755.8301307692308,545.077678021978,210.7521923076923
0,11740660.0,558.5785956043956,346.1201912087912,212.4583769230769
0,11740650.0,1619.7739516483516,1422.6675351648353,197.10623846153848
0,11740640.0,390.9653043956044,258.2183967032967,132.74684395604396
0,11740620.0,1127.035389010989,914.5915472527472,212.44376043956044
0,11740610.0,1939.481565934066,1538.1740461538461,401.30733406593407
0,11740600.0,523.8468648351649,363.6218285714286,160.22481428571427
0,11740590.0,137.25125604395603,88.04505274725274,49.20622197802198
0,11740580.0,224.88504615384613,152.37421208791207,72.51075274725275
0,11740570.0,542.0561285714285,423.7966692307692,118.25938681318681
0,11740560.0,311.27294395604395,237.03835934065933,74.23454065934067
0,11740550.0,114.40435274725274,72.66203516483517,41.74226813186814
0,11740540.0,71.11162197802199,43.158573626373624,27.953070329670332
0,11740530.0,174.39025714285714,113.00873846153847,61.381460439560435
0,11740520.0,390.74280439560437,291.5620956043956,99.18067912087912
0,11740515.0,356.8071967032967,188.9757901098901,167.8311989010989
0,11710720.0,120.64052307692307,38.31679010989011,82.3237087912088
0,11710710.0,437.80796703296704,107.8719043956044,329.9360087912088
0,11710690.0,326.39183076923075,121.78652417582418,204.60533186813188
0,11710680.0,482.3896241758242,166.3136769230769,316.0757923076923
0,11710670.0,367.4559538461539,160.65664505494505,206.79932967032968
0,11680700.0,483.5817417582418,181.09763956043957,302.48403736263737
0,11680690.0,272.04814285714286,161.14068571428572,110.90737802197803
0,11680670.0,96.29083186813187,50.596612087912085,45.694157142857144
0,11680660.0,116.68269670329671,67.96613736263735,48.7164945054945
0,11650540.0,718.1868505494506,318.9574505494506,399.2293120879121
0,11650531.0,1165.2155846153846,406.37051208791206,758.845043956044
0,11650530.0,1940.3266285714287,484.8552626373626,1455.4712736263737
0,11650520.0,823.9392868131868,243.81012857142858,580.1290340659341
0,11650510.0,510.6832395604396,206.78623516483515,303.8969714285714
0,11620775.0,492.58455054945057,413.77240329670326,78.81217362637362
0,11620765.0,777.3704010989011,689.3473252747252,88.02297142857142
0,11620745.0,375.0420835164835,282.4970571428571,92.54501538461538
0,11620735.0,1838.3028032967034,851.822189010989,986.4806032967033
0,11620725.0,2994.8925241758243,2752.5796164835165,242.31269120879122
0,11620715.0,136.32052307692308,94.10413846153845,42.21624285714286
0,11620695.0,1453.9140494505496,1107.478965934066,346.4348956043956
0,11620685.0,3026.0229362637365,2798.875864835165,227.14695934065932
0,11620665.0,935.4870142857143,566.9833186813187,368.5036296703297
0,11620655.0,1561.694356043956,1381.5375494505495,180.15669999999997
0,11620645.0,1214.6070934065935,929.834245054945,284.7728197802198
0,11620630.0,503.69647802197807,346.59271538461536,157.1036901098901
0,11620625.0,570.0094252747252,325.6058703296703,244.4033879120879
0,11620615.0,767.7344362637363,609.678254945055,158.0562021978022
0,11620605.0,972.8716912087913,835.5784604395603,137.29312527472527
0,11620595.0,2426.332667032967,1813.0746109890108,613.2579912087912
0,11620585.0,2389.7411758241756,1224.7880934065934,1164.9530494505493
0,11620575.0,937.2510890109891,604.7070901098901,332.5439505494506
0,11650550.0,146.31462087912087,36.382375824175824,109.9322076923077
0,11440655.0,1866.4164714285714,1123.109564835165,743.306632967033
0,11650560.0,1047.4016857142858,428.69684615384614,618.7047450549451
0,11650580.0,249.53764395604395,75.39178021978022,174.14582857142855
0,11680656.0,548.8291439560439,197.40555054945054,351.42346923076923
0,11680655.0,422.20516263736266,167.23088131868133,254.9742065934066
0,11680650.0,1032.4924296703298,375.0578703296703,657.4343450549451
0,11680640.0,2819.982495604396,938.6708274725274,1881.3116813186814
0,11680630.0,774.261010989011,312.4710714285714,461.7898879120879
0,11680610.0,455.2863395604396,232.44348131868134,222.8427989010989
0,11680600.0,244.30677692307694,102.86887472527472,141.43795384615385
0,11680590.0,770.5881736263735,316.0751307692307,454.51303076923074
0,11680580.0,933.7110758241757,405.55637472527474,528.1546648351649
0,11680565.0,1218.7042142857142,582.0177296703297,636.6862967032968
0,11680545.0,1047.0180923076923,412.6353,634.3826318681319
0,11680531.0,916.0063747252748,429.70076373626375,486.3054318681319
0,11680521.0,1319.9603604395604,615.3298032967033,704.6305703296704
0,11680510.0,992.919234065934,336.74230329670326,656.1769
0,11650660.0,1431.2574615384615,110.4411,1320.8162681318681
0,11650652.0,1289.173901098901,277.6130296703297,1011.5607923076923
0,11650651.0,735.8071384615386,375.71216153846154,360.09497032967033
0,11650621.0,559.087621978022,184.3935230769231,374.6938802197802
0,11650620.0,366.41020219780216,172.25303626373625,194.15705384615384
0,11650610.0,399.0562373626373,250.31514615384614,148.74104615384616
0,11650600.0,356.94954395604395,131.40875274725275,225.54070329670333
0,11650590.0,524.4550648351649,202.1840241758242,322.2708956043956
0,11650581.0,1605.4148978021979,250.36113956043957,1355.053642857143
0,11650570.0,332.36160879120877,106.72879010989011,225.63263736263735
0,11440630.0,1035.1588758241758,578.9104043956044,456.24849560439566
0,11590680.0,524.0102065934066,415.53742307692306,108.4727131868132
0,11440600.0,3759.5133659340654,2413.763898901099,1345.7494912087911
0,11215847.0,7635.127407692307,7269.253356043955,365.8739670329671
0,11215840.0,572.6240582417582,418.7108934065934,153.91293296703296
0,11215830.0,734.2882978021979,586.5924659340659,147.69565934065935
0,11215820.0,3779.8976747252746,1987.9885912087911,1791.9089769230768
0,11215810.0,714.8989824175824,422.2063098901099,292.6927340659341
0,11215780.0,641.4218747252747,340.34094835164836,301.0808604395604
0,11215770.0,568.7554714285715,297.52867912087913,271.2267142857143
0,11215760.0,391.46558021978024,271.9673307692308,119.49824505494506
0,11215750.0,531.0474505494506,354.0505274725275,176.99677472527472
0,11215740.0,576.9638868131868,430.6087857142857,146.35487472527473
0,11215850.0,1274.2621978021978,1103.6090648351649,170.6530054945055
0,11215730.0,2171.1555758241757,1235.595245054945,935.5602538461538
0,11200790.0,2208.232864835165,1417.4621813186814,790.7706648351648
0,11200720.0,906.6223670329671,622.1330923076923,284.4892241758242
0,11200690.0,963.4083604395604,648.9310208791209,314.4773230769231
0,11200670.0,1724.2527857142857,1428.7628989010989,295.489821978022
0,11200660.0,721.9967879120879,442.8488989010989,279.1477637362637
0,11200650.0,515.0705329670329,313.64783296703297,201.4226164835165
0,11200645.0,835.8957494505495,216.86603626373628,619.0296142857143
0,11200620.0,245.43337362637365,118.2316186813187,127.20165384615385
0,11200615.0,818.5988593406593,230.33516923076925,588.2636340659341
0,11200590.0,1185.4427868131868,66.28147472527472,1119.1612395604395
0,11215710.0,6789.110887912088,5061.156696703297,1727.954068131868
0,11215860.0,623.5802659340659,344.63957032967033,278.9405692307692
0,11215870.0,650.8758956043956,459.91835054945057,190.95759120879123
0,11230536.0,2455.2199208791208,1840.9519021978022,614.2680659340659
0,11260610.0,811.8108307692308,566.2161428571429,245.594589010989
0,11260600.0,227.08632637362638,140.41104285714286,86.67527252747253
0,11260590.0,603.3107274725274,359.40605384615384,243.90466483516482
0,11260580.0,179.46975274725276,112.61475384615385,66.85506373626374
0,11260575.0,430.8212714285714,205.46564065934066,225.35562967032968
0,11260570.0,431.6724769230769,241.14738571428572,190.52512747252746
0,11260565.0,899.962456043956,613.8378769230769,286.1241197802198
0,11260550.0,212.1803956043956,147.24250439560439,64.9377945054945
0,11260540.0,491.31497472527474,328.74193406593406,162.57298021978022
0,11260520.0,394.2533285714286,250.4323230769231,143.82096593406592
0,11230750.0,772.0551241758242,488.31868571428566,283.736378021978
0,11230740.0,5223.16159010989,3680.990468131868,1542.171135164835
0,11230730.0,1032.1914978021978,619.1681274725274,413.02317032967034
0,11230720.0,2675.7358714285715,1943.2099626373627,732.5258340659341
0,11230710.0,5010.618301098901,3832.5570494505496,1178.0611142857144
0,11230705.0,1027.6045065934065,845.1313670329671,182.47302307692306
0,11230660.0,565.680667032967,381.9182417582417,183.76236703296703
0,11230650.0,1863.0792197802198,658.2153285714286,1204.8637197802198
0,11230610.0,470.30557362637364,250.80368461538464,219.5019
0,11230600.0,746.2122109890109,552.0099692307692,194.20207802197802
0,11230570.0,268.12147362637364,135.01091318681318,133.11051538461538
0,11230560.0,1064.9445692307693,742.258356043956,322.6861307692308
0,11230545.0,4013.1693549450547,3013.0113076923076,1000.1580010989011
0,11200580.0,182.40298461538464,73.15936483516484,109.24358681318681
0,11200570.0,244.64473296703295,110.45045604395604,134.1942175824176
0,11200560.0,1205.7726285714286,693.8484494505494,511.92410329670327
0,11200550.0,3275.3083021978023,2345.5809263736264,929.7273307692308
0,11140605.0,479.9978,283.03011758241763,196.9676879120879
0,11140590.0,2965.4035560439565,1892.0247373626373,1073.3788758241758
0,11140580.0,1485.7020131868132,969.0475747252747,516.654421978022
0,11140570.0,1404.845423076923,926.608243956044,478.23720000000003
0,11140550.0,1720.8557329670327,1141.7149263736264,579.1407670329671
0,11140540.0,1054.7966054945055,618.8200527472527,435.97660329670333
0,11140520.0,741.3258549450549,309.93655824175823,431.3893032967033
0,11110710.0,1068.5230857142858,835.9091186813187,232.61392087912088
0,11110700.0,573.4778659340659,411.066821978022,162.4110021978022
0,11110690.0,170.26542087912088,110.14941318681319,60.11598021978021
0,11110680.0,1976.8729802197802,1576.6061340659342,400.26678901098904
0,11110670.0,1519.1745175824176,1116.5414307692308,402.63314395604397
0,11110650.0,6240.421504395605,5189.198189010989,1051.2233175824176
0,11110640.0,903.7213186813186,545.4486736263736,358.2725703296703
0,11110630.0,822.0566725274725,514.7052274725274,307.35141978021977
0,11110615.0,1491.51750989011,786.3887846153847,705.1286923076923
0,11110600.0,218.7360857142857,53.384499999999996,165.35155494505494
0,11110580.0,187.21985934065935,73.4895978021978,113.7302010989011
0,11110570.0,121.05559230769231,59.798147252747256,61.257415384615385
0,11110560.0,435.092478021978,124.89612197802198,310.1962626373626
0,11110550.0,624.8903439560439,429.6686131868132,195.22171098901097
0,11110540.0,187.33401648351648,59.106689010989015,128.22734945054944
0,11440610.0,861.310753846154,568.4382164835165,292.872478021978
0,11140615.0,4547.23200989011,3826.0603285714283,721.1716989010988
0,11260620.0,239.63499560439558,132.62967472527473,107.00532417582419
0,11140625.0,973.9552527472528,581.2097208791209,392.7454967032967
0,11140645.0,330.50884285714284,184.92372967032966,145.58507362637363
0,11200540.0,1279.5443472527472,972.3301010989011,307.2143
0,11200535.0,938.826223076923,614.901589010989,323.9245571428571
0,11200520.0,433.8657582417582,259.6670703296703,174.19865274725274
0,11170700.0,1352.121297802198,282.7447923076923,1069.3764252747253
0,11170690.0,829.5330076923077,120.32324395604395,709.2097340659341
0,11170685.0,3416.1987747252747,738.3671153846154,2677.8316868131865
0,11170660.0,2692.9949032967033,160.61222087912088,2532.3827373626373
0,11170650.0,2387.851608791209,242.8148351648352,2145.036786813187
0,11170640.0,168.6862857142857,52.975936263736266,115.71033076923078
0,11170630.0,1399.8180934065936,267.6555010989011,1132.1622175824177
0,11170625.0,1971.7298582417582,521.2717604395605,1450.4581131868133
0,11170590.0,213.64406923076925,116.52512197802197,97.1189934065934
0,11170580.0,277.67104065934063,78.63572527472527,199.0352934065934
0,11170570.0,217.27496593406593,109.37155494505494,107.90332197802199
0,11170560.0,812.2984835164834,244.15465054945054,568.1438241758242
0,11170555.0,1366.6216703296702,741.4606175824176,625.1609780219779
0,11170530.0,2740.698396703297,472.0964,2268.6019890109887
0,11170520.0,1384.6059956043957,106.56876923076923,1278.037121978022
0,11170510.0,934.3807593406593,428.02117692307695,506.3594505494505
0,11140680.0,440.8853846153846,194.7704626373626,246.11489670329672
0,11140670.0,1429.2560747252749,1225.3936417582418,203.86240879120882
0,11140665.0,466.99423406593405,295.2643791208791,171.72982307692308
0,11140650.0,1000.2165098901098,794.5447263736263,205.67168571428573
0,11140635.0,465.82122307692305,114.8863956043956,350.93487032967033
0,11260630.0,340.4674120879121,222.05096043956044,118.41641538461538
0,11110530.0,858.2995318681319,175.38532967032967,682.9141868131868
0,11380580.0,503.73699780219783,274.02995824175827,229.7069967032967
0,11380570.0,770.0875461538462,505.648921978022,264.4384340659341
0,11380560.0,299.5948736263736,191.49823956043957,108.09668351648351
0,11380552.0,468.99085054945056,301.41686153846155,167.5739989010989
0,11380551.0,1025.4877252747253,223.47826703296704,802.0093758241758
0,11380530.0,528.8057010989011,249.9864197802198,278.8192076923077
0,11380520.0,425.65122307692303,229.4206802197802,196.23048681318684
0,11380510.0,749.2513472527472,442.48614175824173,306.7650175824176
0,11350720.0,111.60990549450548,60.33595714285715,51.273852747252754
0,11350710.0,90.17784615384615,48.71555164835165,41.4622065934066
0,11350700.0,51.21387472527472,19.64046043956044,31.573358241758243
0,11260655.0,333.8293241758242,171.61645054945055,162.21276703296704
0,11350695.0,350.2814252747253,148.3843879120879,201.89672857142855
0,11350665.0,113.33550659340659,52.59967252747253,60.735743956043954
0,11350630.0,251.47759230769228,128.51366043956043,122.96370989010988
0,11350625.0,196.98855714285713,90.44137692307693,106.54716043956044
0,11350624.0,143.7257901098901,86.81187912087913,56.91389230769231
0,11350621.0,83.69402307692307,8.89718021978022,74.79688461538461
0,11350619.0,100.43694835164835,19.25868791208791,81.17821098901099
0,11350612.0,136.11393516483517,69.38559120879121,66.72841098901098
0,11350611.0,508.68855054945055,254.32556263736262,254.36294395604398
0,11350600.0,888.702021978022,349.0699604395604,539.6318846153846
0,11350595.0,644.1391846153847,301.22796043956043,342.91123076923077
0,11350670.0,210.01056923076925,95.1669978021978,114.84351978021978
0,11380590.0,266.3902615384616,144.17145054945055,122.21873296703298
0,11380600.0,572.4229439560439,363.5970010989011,208.82584945054947
0,11380625.0,634.4667538461539,351.3320956043956,283.1347769230769
0,11440590.0,782.6784065934066,306.77935384615387,475.8990340659341
0,11440585.0,672.3782527472528,238.87476703296704,433.50344065934064
0,11440565.0,1220.3701065934067,544.4779472527472,675.8921373626374
0,11440555.0,952.3309329670329,495.9261714285715,456.404721978022
0,11410720.0,692.4400813186813,410.82680109890106,281.6132527472528
0,11410710.0,252.50298131868132,105.99565714285713,146.50710549450548
0,11410700.0,1027.2116076923076,510.3183659340659,516.8928472527473
0,11410690.0,346.2015098901099,146.93846153846152,199.26292307692307
0,11410685.0,884.048934065934,422.0999835164835,461.94871208791216
0,11410660.0,315.1285054945055,206.12904945054945,108.99918901098901
0,11410655.0,124.9997032967033,55.683724175824175,69.3159879120879
0,11410640.0,293.00553076923075,212.89348791208792,80.11168681318681
0,11410620.0,509.601054945055,227.71787912087913,281.8830274725275
0,11410615.0,7363.897574725274,2668.9125626373625,4694.985147252747
0,11410585.0,10797.558953846154,5982.9010109890105,4814.657960439561
0,11410565.0,1370.8247505494505,626.4585472527473,744.3660967032966
0,11410555.0,1454.898868131868,775.6475516483517,679.2512703296703
0,11410520.0,479.45753296703293,268.0715450549451,211.38597252747255
0,11380690.0,551.8451373626374,108.1280956043956,443.7169230769231
0,11380650.0,180.18168571428572,122.53822087912089,57.64343186813187
0,11380640.0,136.7579901098901,76.657710989011,60.10011428571429
0,11380632.0,135.66992857142856,78.15858571428572,57.5112010989011
0,11380631.0,258.73014945054945,143.1446164835165,115.58544285714285
0,11350580.0,216.01177362637364,99.06053516483517,116.9513076923077
0,11350570.0,187.74816263736264,86.0040032967033,101.74423296703297
0,11350640.0,288.9431197802198,175.5884967032967,113.35466373626375
0,11320710.0,135.2035879120879,76.57856263736264,58.624994505494506
0,11290810.0,1040.3217824175824,463.5705516483517,576.7511593406593
0,11290780.0,155.7140186813187,83.16387692307693,72.55003186813187
0,11290770.0,318.1795131868132,113.41421098901098,204.76523956043957
0,11290760.0,205.74534505494506,73.7650978021978,131.98012527472528
0,11290725.0,880.662876923077,279.4199692307692,601.2427043956044
0,11290715.0,389.79572197802196,250.96187362637363,138.83387252747252
0,11290705.0,2858.1000747252747,2237.3187703296703,620.7812263736264
0,11290685.0,217.36192637362637,125.28424615384617,92.07765604395604
0,11290660.0,375.8040571428571,206.8129549450549,168.99093296703296
0,11350560.0,863.4297692307692,398.3223406593406,465.1073131868132
0,11290640.0,1777.2952472527472,1397.0878802197801,380.20724395604395
0,11290630.0,434.3383725274725,290.5983164835165,143.7398824175824
0,11290620.0,248.58283736263735,165.13643186813187,83.44633186813188
0,11290610.0,787.2445219780219,501.52835934065934,285.71605714285715
0,11290600.0,3140.704565934066,1891.9988527472526,1248.7058120879121
0,11290590.0,209.41795934065934,161.29145824175825,48.126403296703295
0,11290580.0,393.0630241758242,196.9244,196.1386032967033
0,11290575.0,1431.5698571428572,1041.3307142857143,390.2390912087912
0,11290555.0,917.070912087912,603.1702769230769,313.9004318681319
0,11290525.0,796.208876923077,309.49981208791206,486.7089813186813
0,11260690.0,119.99496483516485,58.24470659340659,61.75021208791209
0,11260680.0,265.83730769230766,142.53745164835166,123.29967802197804
0,11260660.0,308.4992197802198,118.11458021978021,190.38457142857143
0,11305534.0,259.7963934065934,165.6710153846154,94.12524945054945
0,11305535.0,578.031156043956,403.15811538461537,174.87286813186813
0,11290650.0,414.4872934065934,307.9771692307692,106.51007032967033
0,11305555.0,853.007045054945,669.9244021978022,183.0825087912088
0,11305545.0,1006.9177516483517,831.2863824175824,175.63117362637362
0,11320690.0,287.0180461538461,175.28276593406594,111.73514395604396
0,11320681.0,50.44924065934066,29.946997802197803,20.502194505494504
0,11320680.0,245.17694945054944,150.01792087912088,95.1589
0,11320670.0,207.977978021978,73.5346967032967,134.44327912087914
0,11320660.0,163.924810989011,70.63355164835164,93.29101758241758
0,11320522.0,168.51711758241757,102.23493846153846,66.28216703296704
0,11320521.0,240.84908791208792,141.27685824175825,99.57224725274726
0,11320515.0,198.52589120879122,61.344119780219785,137.1816263736264
0,11320514.0,219.94275934065934,68.4178967032967,151.5248978021978
0,11320513.0,126.78839010989012,53.416667032967034,73.3717098901099
0,11320700.0,200.40961978021977,120.23247252747254,80.17711648351649
0,11320511.0,304.774654945055,131.82794065934067,172.94666593406595
0,11320512.0,424.9734274725274,185.23532747252744,239.7380230769231
0,11305590.0,621.6533373626373,424.7179802197802,196.9354263736264
0,11305600.0,138.73394835164837,84.1235142857143,54.610363736263736
0,11305606.0,105.41501538461539,39.74239340659341,65.67256703296704
0,11305610.0,310.5933054945055,167.0466153846154,143.54655824175825
0,11305575.0,145.90974835164835,83.05393076923076,62.85573516483517
0,11305630.0,669.3088813186813,434.69632527472527,234.6124824175824
0,11305645.0,231.3544186813187,144.1453934065934,87.2089879120879
0,11305660.0,367.6078813186813,196.1519274725275,171.45598681318683
0,11305620.0,197.31533406593408,101.56166703296702,95.75366923076923
1,11545640.0,1909.6288516483517,1830.029510989011,79.59923736263737
1,11560540.0,1085.6829186813188,424.1809395604395,661.5019087912087
1,11560535.0,1786.5273186813188,1184.6763725274725,601.8509769230769
1,11560515.0,4094.3725274725275,2793.8829153846154,1300.4895230769232
1,11545710.0,625.966189010989,570.923356043956,55.04255714285714
1,11545700.0,1024.136432967033,965.4714120879121,58.664735164835164
1,11545690.0,194.7988296703297,163.08423626373624,31.71456923076923
1,11560550.0,842.1100549450549,614.0161109890109,228.09372967032965
