시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11470600.0,189.74283736263737,154.6639010989011,35.078978021978024
0,11470590.0,143.97222417582418,82.3070989010989,61.66515714285715
0,11470580.0,297.52097142857144,214.6738186813187,82.8470956043956
0,11470570.0,247.0443120879121,194.56565054945057,52.47871318681319
0,11470560.0,371.57812417582414,287.9967879120879,83.58129230769231
0,11470550.0,364.2117274725275,161.2537824175824,202.95788241758243
0,11470640.0,557.0544505494506,443.7124087912088,113.34204725274725
0,11470540.0,234.80722637362638,167.61477142857143,67.19237582417583
0,11470520.0,527.7169109890109,313.56262967032967,214.15423076923076
0,11470510.0,449.736267032967,275.2639901098901,174.47217692307692
0,11440740.0,961.2033879120879,277.1269516483516,684.0763648351649
0,11440730.0,679.2182802197802,329.8017197802198,349.4164010989011
0,11440720.0,703.3532846153846,406.29708791208793,297.05612747252746
0,11440710.0,2157.333930769231,994.9361857142857,1162.3977263736265
0,11440700.0,383.2841758241758,197.32625054945055,185.95797142857143
0,11440690.0,617.1139923076923,345.4433813186813,271.67057032967034
0,11440680.0,748.9849538461539,320.47323956043954,428.51169670329676
0,11440660.0,4656.271884615385,2278.9891780219778,2377.2828505494504
0,11470530.0,280.19390659340655,174.3414296703297,105.85232527472529
0,11470650.0,1081.2136318681319,898.1070307692307,183.10647472527472
0,11470670.0,108.16840549450549,28.647576923076926,79.52081428571428
0,11470680.0,197.4730725274725,124.75522307692307,72.71792637362637
0,11530530.0,9466.076356043955,8055.2991043956035,1410.7772274725276
0,11530520.0,296.33412087912086,227.16486263736263,69.16923076923077
0,11530510.0,540.4456384615385,263.9049,276.54072967032965
0,11500641.0,346.7342021978022,105.22428571428571,241.50984285714287
0,11500640.0,645.4569395604395,436.57454395604395,208.88202857142855
0,11500630.0,516.8215659340659,282.17754285714284,234.6439945054945
0,11500620.0,849.3110714285714,693.6960263736264,155.61503186813187
0,11500615.0,404.54792307692304,251.9654956043956,152.58207802197802
0,11500611.0,224.37205054945053,84.901289010989,139.47075934065933
0,11500605.0,114.26631428571429,57.56891648351648,56.69741428571429
0,11500604.0,140.42375054945055,39.542574725274726,100.8809901098901
0,11500603.0,616.7810406593406,292.7340802197802,324.0469164835165
0,11500593.0,803.9759120879121,662.6789604395605,141.29682197802197
0,11500591.0,382.77326043956043,209.0832098901099,173.6899241758242
0,11500590.0,561.7923945054945,384.46700329670335,177.32526263736264
0,11500570.0,582.0981681318681,454.05157692307694,128.0464252747253
0,11500560.0,286.6334857142857,201.2597131868132,85.37376813186813
0,11500550.0,311.5568230769231,251.48656703296706,60.070197802197804
0,11500540.0,1725.581254945055,1396.3611813186812,329.21992857142857
0,11500535.0,381.6624802197802,146.10902637362636,235.5534087912088
0,11500530.0,223.96400219780222,136.93328571428572,87.03061318681318
0,11500520.0,276.6056351648352,146.114310989011,130.49130989010987
0,11500510.0,351.55232967032964,181.5188879120879,170.03335604395605
0,11530550.0,4647.342598901099,4571.57340989011,75.76917032967033
0,11620525.0,803.043979120879,663.0949296703296,139.9490912087912
0,11620545.0,220.61005824175822,133.08692637362637,87.52314615384616
0,11620565.0,335.89295824175827,210.5147923076923,125.3780934065934
0,11710641.0,505.3852450549451,275.20407362637366,230.18103406593406
0,11710632.0,309.94723296703296,204.01051648351645,105.93663186813187
0,11710631.0,509.19474945054947,333.5548857142857,175.63986813186813
0,11710620.0,750.8555527472527,568.962543956044,181.89296813186812
0,11710610.0,830.1733153846153,428.18347362637365,401.9898615384616
0,11710600.0,1125.910530769231,834.5354527472527,291.3750153846154
0,11710590.0,257.77785164835166,188.8326956043956,68.94518021978023
0,11710580.0,777.0025967032967,584.8660923076924,192.1363901098901
0,11710570.0,451.12215824175826,296.8338538461539,154.28803296703296
0,11710566.0,141.1186043956044,42.184351648351644,98.93427032967033
0,11710642.0,828.2401098901099,407.76308351648356,420.47695934065933
0,11710562.0,1403.9104846153846,799.6751032967032,604.2355241758241
0,11710550.0,440.6589340659341,365.2622989010989,75.39671208791209
0,11710540.0,394.41186923076924,289.32282637362636,105.08896263736264
0,11710532.0,168.28073186813185,121.9399098901099,46.34079450549451
0,11710531.0,199.9654032967033,136.93650879120878,63.02894285714285
0,11710520.0,432.063732967033,270.74805604395607,161.31556043956044
0,11710510.0,1472.350989010989,1393.2248769230769,79.12624505494506
0,11680750.0,300.43505934065934,145.12993956043957,155.30496813186812
0,11680740.0,185.59317252747252,53.51315604395604,132.08000769230767
0,11680730.0,252.46096923076922,119.6149978021978,132.8459912087912
0,11680720.0,117.94565824175825,41.785973626373625,76.15966593406593
0,11710561.0,204.68364175824175,99.44986703296705,105.23376923076923
0,11710646.0,1889.7323769230768,190.225810989011,1699.506410989011
0,11710647.0,330.5015912087912,115.34691538461537,215.15463406593406
0,11710650.0,1410.5985285714287,954.8133615384615,455.7851153846154
0,11740700.0,440.4175769230769,381.608989010989,58.80860549450549
0,11740690.0,105.1694076923077,72.2258,32.943619780219784
0,11740685.0,698.6168813186813,454.00262857142855,244.61424175824177
0,11740660.0,524.6858131868132,297.6086285714286,227.07717252747256
0,11740650.0,1581.9901857142859,1384.5895637362637,197.4004912087912
0,11740640.0,480.4686637362637,313.51228351648354,166.95627362637362
0,11740620.0,1247.0338142857142,982.0715,264.9623087912088
0,11740610.0,1978.7733747252748,1659.734813186813,319.0385021978022
0,11740600.0,530.4315934065934,403.5913824175824,126.84024505494504
0,11740590.0,120.35360549450549,59.28366263736263,61.06999120879121
0,11740580.0,204.0346857142857,137.85803296703295,66.17667802197802
0,11740570.0,421.840710989011,349.91094505494505,71.929610989011
0,11740560.0,310.76865164835164,199.33093626373628,111.43767582417583
0,11740550.0,213.00254725274726,107.45192417582417,105.55065714285715
0,11740540.0,82.73975274725275,47.17178131868132,35.56798681318681
0,11740530.0,201.17916373626372,119.66383956043957,81.51529340659341
0,11740520.0,434.8196296703297,263.83910439560435,170.9804879120879
0,11740515.0,217.4869912087912,128.95402857142858,88.53302527472528
0,11710720.0,173.32915164835163,88.22221098901099,85.10693956043956
0,11710710.0,329.49955164835166,85.23266263736264,244.26690989010987
0,11710690.0,308.5574989010989,113.02917032967034,195.5282692307692
0,11710680.0,413.6874450549451,135.04543736263736,278.64192857142854
0,11710670.0,334.5708879120879,130.45815934065934,204.1128076923077
0,11680700.0,474.65072307692304,213.31455054945056,261.33616593406595
0,11680690.0,247.10287472527472,136.36336703296703,110.73949340659341
0,11680670.0,129.71354615384615,42.100496703296706,87.61283406593407
0,11680660.0,100.1207054945055,34.479909890109894,65.64081428571428
0,11650540.0,776.5222340659341,342.50396373626376,434.0183131868132
0,11650531.0,1004.3763604395605,365.53333846153845,638.8428824175824
0,11650530.0,1722.6737582417584,411.10585164835163,1311.5678395604396
0,11650520.0,768.7122384615385,246.8261065934066,521.886234065934
0,11650510.0,548.889234065934,231.38835054945054,317.50077472527477
0,11620775.0,469.6990758241758,418.22325164835166,51.47580769230769
0,11620765.0,826.6450021978022,717.4955351648351,109.1494032967033
0,11620745.0,380.4711109890109,244.02548791208793,136.44564505494506
0,11620735.0,1754.3922219780218,950.3418054945056,804.0504109890111
0,11620725.0,2921.131458241758,2692.226553846154,228.90487142857143
0,11620715.0,151.33877032967033,105.31715714285714,46.02158021978021
0,11620695.0,1383.780178021978,998.2239582417583,385.55605604395606
0,11620685.0,3424.859756043956,3191.726730769231,233.13309890109892
0,11620665.0,982.0691637362638,636.157754945055,345.9113824175824
0,11620655.0,1641.3052450549449,1458.9855406593406,182.31962417582417
0,11620645.0,1176.3273571428572,890.6620747252747,285.6651934065934
0,11620630.0,558.7650472527472,374.617145054945,184.14787252747252
0,11620625.0,652.6085065934066,414.5162824175824,238.09223626373625
0,11620615.0,742.9891868131868,575.7505670329671,167.2385912087912
0,11620605.0,966.652520879121,835.8937835164835,130.75868571428572
0,11620595.0,2494.9022879120876,1829.259887912088,665.6424373626373
0,11620585.0,2287.877832967033,1355.7737516483517,932.1041175824176
0,11620575.0,1015.2022032967034,653.425187912088,361.7768604395605
0,11650550.0,167.16853626373626,36.54730989010989,130.62122747252747
0,11440655.0,1631.5168692307693,997.4211043956044,634.095778021978
0,11650560.0,1169.13090989011,440.5396285714286,728.5911989010989
0,11650580.0,210.83365494505495,63.95742747252747,146.87625164835165
0,11680656.0,551.9831087912088,231.30052197802198,320.6825505494505
0,11680655.0,458.15992857142857,185.4806076923077,272.67918681318685
0,11680650.0,952.3804582417583,380.57341758241756,571.807010989011
0,11680640.0,2673.5601483516484,842.1420692307693,1831.4180593406593
0,11680630.0,689.4848659340659,285.2794098901099,404.20534065934066
0,11680610.0,436.9561186813187,220.87076043956043,216.08545054945057
0,11680600.0,294.1237021978022,119.64923846153846,174.47433626373626
0,11680590.0,799.7862560439561,319.82044065934065,479.96588681318684
0,11680580.0,755.7730076923077,266.4917824175824,489.2812
0,11680565.0,1088.1360120879121,516.5269527472527,571.6090109890109
0,11680545.0,1044.5399395604395,410.8495879120879,633.6904274725275
0,11680531.0,867.4110472527473,395.1689978021978,472.24207802197805
0,11680521.0,1477.534423076923,672.9902362637363,804.5442065934067
0,11680510.0,936.0780560439559,330.58661868131867,605.4914956043956
0,11650660.0,1125.5700846153845,92.6759032967033,1032.8942307692307
0,11650652.0,531.0028351648352,321.0434252747253,209.95934725274725
0,11650651.0,819.6067065934067,444.5418648351648,375.0648428571428
0,11650621.0,545.3327175824176,202.2936230769231,343.03905274725275
0,11650620.0,420.9922087912088,198.983689010989,222.00834065934063
0,11650610.0,391.9337890109891,234.98715384615383,156.94668791208792
0,11650600.0,264.3435527472527,104.72140659340658,159.6221054945055
0,11650590.0,474.60707252747255,176.60036923076922,298.0067362637363
0,11650581.0,1818.0865065934067,180.88488571428573,1637.2015472527473
0,11650570.0,330.35623626373626,117.75151208791209,212.60464615384615
0,11440630.0,805.1017758241758,475.7168241758242,329.384910989011
0,11590680.0,547.844598901099,452.80815934065936,95.03643186813187
0,11440600.0,2826.051032967033,1812.0452021978022,1014.0058241758242
0,11215847.0,7864.07480879121,7593.886879120879,270.1878648351648
0,11215840.0,594.522954945055,453.8709164835165,140.651978021978
0,11215830.0,824.7577142857143,695.6655791208791,129.0919846153846
0,11215820.0,2456.785263736264,1973.053825274725,483.73134175824174
0,11215810.0,566.1830692307692,352.90843736263736,213.2746626373626
0,11215780.0,592.5930813186814,330.41583846153844,262.1772868131868
0,11215770.0,582.5814263736264,292.90954505494506,289.67171978021975
0,11215760.0,419.0820637362637,283.08608571428573,135.9960098901099
0,11215750.0,458.12409120879124,299.8729824175824,158.25105824175824
0,11215740.0,571.8837241758241,417.9324648351648,153.951189010989
0,11215850.0,1351.3848648351648,1132.7402373626373,218.64456593406595
0,11215730.0,1909.4094241758244,1132.4827945054944,776.9265901098902
0,11200790.0,2007.9460307692307,1262.727887912088,745.2180505494506
0,11200720.0,957.2668593406593,697.5031989010989,259.76364945054945
0,11200690.0,761.5401681318681,511.57777032967033,249.96235604395605
0,11200670.0,1793.8184593406593,1557.6981835164834,236.1201065934066
0,11200660.0,608.191678021978,370.3176637362637,237.8740186813187
0,11200650.0,568.6597516483516,315.2944087912088,253.3652054945055
0,11200645.0,903.9544582417583,227.59076593406593,676.3636725274725
0,11200620.0,347.50284725274724,165.58513846153846,181.91754285714285
0,11200615.0,390.3121241758242,188.55906263736264,201.75302637362637
0,11200590.0,695.6297571428571,52.93885384615385,642.6909626373626
0,11215710.0,5265.935924175824,3796.8299802197803,1469.1059307692308
0,11215860.0,679.1530637362638,345.97982197802196,333.1731791208791
0,11215870.0,600.2134604395604,428.80247802197806,171.4109747252747
0,11230536.0,2291.0187175824176,1723.0064395604397,568.0122802197802
0,11260610.0,770.1457868131869,593.4651494505495,176.68065384615386
0,11260600.0,260.5310230769231,173.56556923076923,86.96538461538462
0,11260590.0,645.3208626373627,421.1992505494506,224.12164725274724
0,11260580.0,186.75449340659338,109.26438131868132,77.4899978021978
0,11260575.0,454.1265956043956,218.82473956043955,235.3018835164835
0,11260570.0,531.1302384615384,295.1512120879121,235.97905494505497
0,11260565.0,958.8087857142857,642.5738934065935,316.23486813186815
0,11260550.0,146.79893516483517,93.1468912087912,53.65204725274725
0,11260540.0,435.2781153846154,285.5422230769231,149.73565274725274
0,11260520.0,448.1734197802198,277.9998978021978,170.1734846153846
0,11230750.0,477.42688241758236,312.9038406593407,164.5229021978022
0,11230740.0,4472.308127472527,3192.229281318681,1280.0787824175825
0,11230730.0,977.3709571428572,609.5679417582418,367.8029956043956
0,11230720.0,2336.1593868131868,1688.8388626373626,647.3205791208791
0,11230710.0,4456.772768131868,3497.3380043956045,959.4347703296704
0,11230705.0,1136.9709208791207,858.0021560439561,278.9687824175824
0,11230660.0,533.6895197802197,358.8969252747253,174.792521978022
0,11230650.0,2300.5947956043956,762.7004417582417,1537.8944142857144
0,11230610.0,528.9735318681319,303.0142593406593,225.95927362637363
0,11230600.0,765.7909307692308,543.7285527472528,222.0621791208791
0,11230570.0,256.9028230769231,129.48031538461538,127.42254835164835
0,11230560.0,1031.3960758241758,718.6078428571428,312.7882197802198
0,11230545.0,3971.6529175824176,3122.956524175824,848.6964659340659
0,11200580.0,113.6219879120879,44.94867802197802,68.6731956043956
0,11200570.0,225.54547252747253,103.20340219780219,122.34200109890111
0,11200560.0,697.6968758241758,401.95186593406595,295.74497142857143
0,11200550.0,2955.122053846154,2162.813393406593,792.3085274725274
0,11140605.0,371.85328351648354,203.2631,168.59017912087913
0,11140590.0,2285.204791208791,1176.5378923076923,1108.666932967033
0,11140580.0,1198.3430747252748,740.1884076923076,458.15464505494504
0,11140570.0,991.8464736263736,664.6122054945055,327.2342538461539
0,11140550.0,947.6455395604395,592.9717912087912,354.6737153846154
0,11140540.0,793.1035296703296,453.893489010989,339.2099945054945
0,11140520.0,485.9944868131868,162.82446153846155,323.1700087912088
0,11110710.0,1117.8475274725274,875.373323076923,242.47412747252747
0,11110700.0,628.2605582417583,446.0638494505494,182.19674065934066
0,11110690.0,166.74606373626372,97.6561,69.09002747252747
0,11110680.0,2079.8433395604397,1629.4504021978023,450.39298681318684
0,11110670.0,1051.3755241758242,753.3002285714285,298.07529999999997
0,11110650.0,4236.16529010989,3448.6516307692305,787.5136615384615
0,11110640.0,922.2025835164835,549.8637967032967,372.3388021978022
0,11110630.0,721.4005934065934,449.45235934065937,271.9482131868132
0,11110615.0,1155.1339857142857,592.9492,562.1848747252747
0,11110600.0,186.3604230769231,42.70516483516484,143.65523186813186
0,11110580.0,173.21495934065933,90.64713516483518,82.56774945054946
0,11110570.0,119.63788021978021,75.06939010989011,44.568351648351644
0,11110560.0,474.7351,118.27225824175824,356.46286483516485
0,11110550.0,599.5082571428571,377.92549340659343,221.58272637362637
0,11110540.0,121.29061318681318,31.45179340659341,89.83883846153847
0,11440610.0,783.5643307692308,502.35709120879125,281.20722747252745
0,11140615.0,4410.3705890109895,3650.0592472527474,760.3113043956043
0,11260620.0,267.7499021978022,141.35926043956044,126.39055274725276
0,11140625.0,947.1854626373627,569.6979681318682,377.4875021978022
0,11140645.0,429.73251648351646,268.2600747252747,161.4723142857143
0,11200540.0,1097.749410989011,844.1082340659341,253.6411241758242
0,11200535.0,1031.257097802198,633.4883076923077,397.76881428571426
0,11200520.0,484.2869626373626,324.5411549450549,159.7458054945055
0,11170700.0,1178.4415593406593,254.2265230769231,924.2150131868132
0,11170690.0,1025.5947934065935,143.13336373626373,882.4613846153846
0,11170685.0,3343.708613186813,652.6955582417582,2691.013018681319
0,11170660.0,2899.0186637362635,169.82633626373627,2729.192335164835
0,11170650.0,1397.0857725274725,131.00692967032967,1266.078834065934
0,11170640.0,172.98417252747254,46.51009120879121,126.47405054945055
0,11170630.0,1388.4884857142856,256.88483736263737,1131.6033956043957
0,11170625.0,2270.4067747252748,372.94179120879124,1897.4649934065935
0,11170590.0,381.84622197802196,104.06420219780219,277.78203076923074
0,11170580.0,288.34821318681315,81.8426032967033,206.5055725274725
0,11170570.0,220.44938901098902,115.24703626373626,105.20232967032968
0,11170560.0,1629.2878373626374,237.1094912087912,1392.1783956043955
0,11170555.0,1185.8293835164834,762.0269505494506,423.80252197802196
0,11170530.0,3319.5934373626374,402.7266252747253,2916.8668043956045
0,11170520.0,1661.7577252747253,138.06603846153845,1523.6916527472526
0,11170510.0,1188.6726802197802,538.3945912087912,650.2780450549451
0,11140680.0,504.55365384615385,225.91968021978025,278.63396153846156
0,11140670.0,1514.4379175824176,1264.2117725274727,250.22609780219778
0,11140665.0,534.5819868131869,374.08071318681317,160.5013230769231
0,11140650.0,837.2591483516484,629.014278021978,208.2448065934066
0,11140635.0,563.649678021978,173.23148681318682,390.41821648351646
0,11260630.0,422.89400329670326,278.7310736263736,144.162789010989
0,11110530.0,1030.089476923077,148.1220285714286,881.9674318681319
0,11380580.0,448.8661648351648,290.17676263736263,158.68946923076925
0,11380570.0,756.7408571428572,471.14943186813184,285.5911703296703
0,11380560.0,375.3959538461538,248.10991098901098,127.28594835164836
0,11380552.0,460.1335,307.2264175824176,152.90705604395606
0,11380551.0,680.1380593406593,255.62274945054946,424.51526813186814
0,11380530.0,455.4023637362638,302.4227824175824,152.97953186813186
0,11380520.0,505.77728131868133,292.35499010989014,213.42200439560438
0,11380510.0,755.3188076923076,464.7955131868132,290.5232010989011
0,11350720.0,95.44798021978022,50.7547989010989,44.69311428571429
0,11350710.0,72.0392021978022,35.44819010989011,36.59075274725274
0,11350700.0,64.51111208791208,21.805932967032966,42.705191208791206
0,11260655.0,527.5867538461539,330.08925384615384,197.49748791208793
0,11350695.0,274.0444934065934,153.4205758241758,120.62376373626374
0,11350665.0,110.37385054945054,31.541741758241756,78.83196703296703
0,11350630.0,278.4978538461539,149.2479857142857,129.2497857142857
0,11350625.0,164.97273846153846,78.97474945054945,85.99779230769231
0,11350624.0,135.3318912087912,88.53552417582416,46.79638901098902
0,11350621.0,115.49771208791209,11.236985714285714,104.26073846153845
0,11350619.0,118.29668681318681,19.093034065934066,99.2035835164835
0,11350612.0,57.40383186813187,26.744936263736264,30.65890879120879
0,11350611.0,556.4846648351648,247.3112,309.1735967032967
0,11350600.0,866.7449384615384,331.95127142857143,534.7937175824176
0,11350595.0,613.0318868131868,296.63653516483515,316.3952296703297
0,11350670.0,206.7913208791209,110.82617362637363,95.96509890109891
0,11380590.0,303.24765604395606,162.19191538461538,141.05575494505496
0,11380600.0,599.8603461538462,343.4243307692308,256.43579450549447
0,11380625.0,671.4916263736263,383.33341538461536,288.158121978022
0,11440590.0,851.1437076923077,313.2947164835165,537.8490758241758
0,11440585.0,754.9996637362638,287.8145527472527,467.18520329670326
0,11440565.0,1205.3226571428572,600.4761923076923,604.8465252747252
0,11440555.0,999.722812087912,548.6572351648351,451.0654120879121
0,11410720.0,762.0757714285714,409.93860989010994,352.13710219780216
0,11410710.0,234.86634615384617,99.39735714285715,135.46895274725273
0,11410700.0,1102.2288,542.4761043956044,559.7525747252747
0,11410690.0,405.8528153846154,156.10162967032966,249.75113736263737
0,11410685.0,1175.3354153846155,548.5928868131869,626.7423472527472
0,11410660.0,274.8182758241758,172.92633846153845,101.89191868131869
0,11410655.0,152.45355164835163,74.95618021978022,77.49735054945054
0,11410640.0,298.12005714285715,225.02693076923077,73.09316483516484
0,11410620.0,454.8218296703297,237.5511934065934,217.27065494505496
0,11410615.0,6267.604423076922,2412.4985835164834,3855.1060824175825
0,11410585.0,7608.272451648351,4710.308487912088,2897.963884615385
0,11410565.0,1114.156112087912,453.0218615384615,661.1341615384616
0,11410555.0,1325.321723076923,702.9185681318681,622.4032461538461
0,11410520.0,786.2652076923077,322.3152120879121,463.95002747252744
0,11380690.0,562.1658934065933,116.3423021978022,445.8235230769231
0,11380650.0,162.24126703296702,91.69714285714286,70.54417472527473
0,11380640.0,173.73404065934065,111.93284615384614,61.8010010989011
0,11380632.0,157.21197582417582,112.16482197802198,45.047152747252746
0,11380631.0,266.91649450549454,172.81035604395603,94.1061076923077
0,11350580.0,247.3810010989011,108.86288901098901,138.5181186813187
0,11350570.0,171.03729450549451,87.71964945054944,83.31761758241758
0,11350640.0,331.0851802197802,190.84737252747252,140.23776703296704
0,11320710.0,180.72318351648354,120.02493296703298,60.69824945054945
0,11290810.0,1071.6249263736263,498.17103076923075,573.4538725274725
0,11290780.0,186.18301978021978,74.16115714285714,112.02185384615385
0,11290770.0,303.5248846153846,123.30233406593406,180.22254615384617
0,11290760.0,289.4860164835165,142.15525494505493,147.33076923076922
0,11290725.0,839.3041417582418,328.28346923076924,511.02051098901103
0,11290715.0,365.64003956043956,202.15415824175824,163.48589230769232
0,11290705.0,2647.8163274725275,2035.230857142857,612.5855527472528
0,11290685.0,282.83815274725276,178.96426483516484,103.87395714285714
0,11290660.0,336.49816923076924,173.16374835164837,163.3345054945055
0,11350560.0,925.7150989010988,438.48254835164835,487.23245824175825
0,11290640.0,1701.974298901099,1356.9695384615386,345.00472747252746
0,11290630.0,329.9160956043956,241.55650000000003,88.35965934065935
0,11290620.0,219.82895604395605,132.8164098901099,87.01255934065934
0,11290610.0,884.1932846153846,538.8786670329671,345.31456153846153
0,11290600.0,2634.739203296703,1628.0139824175824,1006.7253197802198
0,11290590.0,222.05851098901098,165.33931978021977,56.719032967032966
0,11290580.0,220.02169890109892,135.30816373626374,84.71348571428571
0,11290575.0,1195.1220483516483,824.2925362637363,370.8294307692307
0,11290555.0,867.3475593406594,553.1690197802197,314.1784417582418
0,11290525.0,807.8928505494506,354.0201978021978,453.8726153846154
0,11260690.0,147.817978021978,55.40243626373626,92.41558901098902
0,11260680.0,283.45395274725274,172.7022032967033,110.75171428571427
0,11260660.0,336.04306043956046,98.40144835164836,237.64160329670332
0,11305534.0,261.3712703296703,157.57944615384616,103.79182857142857
0,11305535.0,643.1159186813187,400.00511098901103,243.11071648351648
0,11290650.0,423.58289340659337,292.7713725274725,130.8115
0,11305555.0,859.2954208791209,622.1602417582418,237.13502417582416
0,11305545.0,1062.2940087912086,841.6993021978021,220.5946967032967
0,11320690.0,328.54499340659345,209.34103296703296,119.20389010989011
0,11320681.0,47.97453186813186,26.485764835164836,21.488804395604394
0,11320680.0,238.2902692307692,147.41243956043957,90.87783956043957
0,11320670.0,221.86967582417583,93.2631967032967,128.6064098901099
0,11320660.0,207.242810989011,97.72503626373627,109.51780000000001
0,11320522.0,141.37382527472528,82.40841318681319,58.96536373626374
0,11320521.0,177.5468846153846,93.96491648351648,83.58204175824176
0,11320515.0,198.78766373626374,81.7261032967033,117.06158131868132
0,11320514.0,206.7786868131868,81.1056956043956,125.67303846153845
0,11320513.0,124.41920549450549,65.07523736263737,59.34394285714286
0,11320700.0,206.69826483516482,134.36025714285714,72.33802967032968
0,11320511.0,316.9358164835165,161.13097472527474,155.8048
0,11320512.0,378.1856494505494,175.04204945054946,203.14354945054944
0,11305590.0,568.8549857142857,357.1844758241758,211.67055164835165
0,11305600.0,173.6953021978022,115.04735934065934,58.647925274725274
0,11305606.0,113.08555934065934,64.14424835164834,48.94122197802198
0,11305610.0,291.3385549450549,163.3699934065934,127.96861868131867
0,11305575.0,170.7324087912088,77.04651978021978,93.68580439560439
0,11305630.0,691.896567032967,449.66431098901097,242.23224505494508
0,11305645.0,254.23214945054946,168.3748978021978,85.85726703296703
0,11305660.0,377.9066527472528,236.93439780219782,140.972189010989
0,11305620.0,259.54682417582416,141.45217362637362,118.09470989010988
1,11545640.0,2397.498243956044,2297.333191208791,100.16489890109891
1,11560540.0,994.4559406593407,346.7444054945055,647.7115747252747
1,11560535.0,1613.113432967033,1056.917253846154,556.1960549450549
1,11560515.0,2738.539846153846,2623.9785175824177,114.56108021978022
1,11545710.0,753.0816043956045,695.8453626373627,57.23616043956044
1,11545700.0,960.5613582417582,904.7223175824175,55.83882087912088
1,11545690.0,178.76974615384614,147.5497010989011,31.21998681318681
1,11560550.0,891.9328,668.7064263736264,223.22622747252748
1,11545680.0,154.8313758241758,80.20460769230769,74.6266934065934
