시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11470611.0,69.14527065217392,30.91304347826087,38.0412902173913
0,11470610.0,14.350588505747126,5.390804597701149,8.813271264367815
0,11470600.0,20.806946153846155,7.373626373626373,13.242170329670328
0,11470590.0,49.66598241758242,8.604395604395604,40.93090769230769
0,11470580.0,36.6655875,14.409090909090908,22.050986363636362
0,11470570.0,54.469743478260874,19.5,34.68316304347826
0,11470560.0,39.99855760869565,14.206521739130435,25.542483695652173
0,11470550.0,138.30200543478261,10.902173913043478,127.20113695652174
0,11470640.0,165.3396597826087,75.96739130434783,88.9304902173913
0,11470540.0,66.55377391304347,17.608695652173914,48.70870543478261
0,11470520.0,71.36402173913044,27.0,44.06461956521739
0,11470510.0,110.36728043478261,22.25,87.87975760869566
0,11440740.0,378.41657934782603,56.27173913043478,321.7824217391304
0,11440730.0,182.76764891304347,73.97826086956522,108.2895652173913
0,11440720.0,183.35895760869565,86.3804347826087,96.49632499999998
0,11440710.0,1192.8566282608697,241.91304347826087,950.5028304347826
0,11440700.0,80.93075760869566,36.32608695652174,44.22105652173913
0,11440690.0,143.94533152173912,40.15217391304348,103.46524891304348
0,11440680.0,224.84589456521738,69.1086956521739,155.27630869565218
0,11440660.0,7728.753065217391,1142.4782608695652,6585.7486206521735
0,11470530.0,74.22356847826087,31.456521739130434,42.38613478260869
0,11470650.0,110.08215978260868,43.0,66.65487391304349
0,11470670.0,52.79211630434783,16.58695652173913,35.940522826086955
0,11470680.0,71.51159565217391,21.684782608695652,49.5680402173913
0,11530530.0,996.4473967391305,906.25,89.67263804347826
0,11530520.0,56.85118804347826,29.043478260869566,27.324432608695652
0,11530510.0,190.57777826086954,79.59782608695652,110.51885326086958
0,11500641.0,63.517236956521735,19.206521739130434,44.06402391304348
0,11500640.0,1054.1871619565218,61.29347826086956,992.462352173913
0,11500630.0,192.1739054347826,72.73913043478261,118.9728945652174
0,11500620.0,304.8272304347826,83.76086956521739,220.6061141304348
0,11500615.0,127.63369782608696,43.80434782608695,83.44995108695652
0,11500611.0,129.7380836956522,54.55434782608695,74.75069130434782
0,11500605.0,91.35571739130435,9.065217391304348,82.1904402173913
0,11500604.0,40.466167391304346,13.434782608695652,26.851536956521738
0,11500603.0,634.4291478260869,215.1195652173913,418.80504347826087
0,11500593.0,160.27346630434783,63.53260869565217,96.30611195652173
0,11500591.0,165.72466739130437,92.09782608695652,73.16276304347825
0,11500590.0,152.04965869565217,42.01086956521739,109.7003847826087
0,11500570.0,43.994697826086956,20.782608695652176,22.92417391304348
0,11500560.0,93.70163369565218,43.82608695652174,49.55840652173914
0,11500550.0,48.57456956521739,29.402173913043477,18.840205434782607
0,11500540.0,289.42023260869564,154.91304347826087,134.0190445652174
0,11500535.0,382.73113913043477,113.8586956521739,268.399627173913
0,11500530.0,77.70035543478261,28.217391304347824,49.23878043478261
0,11500520.0,92.32246956521739,30.16304347826087,61.79522717391304
0,11500510.0,212.9531663043478,46.06521739130435,166.56727282608696
0,11530550.0,471.09391413043477,431.5108695652174,39.036666304347825
0,11620525.0,52.20732173913043,23.97826086956522,27.96005
0,11620545.0,61.5552402173913,27.956521739130434,33.262066304347826
0,11620565.0,71.87378152173913,22.184782608695652,49.373825
0,11710641.0,91.25133152173912,37.19565217391305,53.688933695652175
0,11710632.0,82.58899347826086,21.869565217391305,60.46949130434782
0,11710631.0,127.15909782608696,38.27173913043478,88.50909239130435
0,11710620.0,225.81005869565215,83.6413043478261,141.7922641304348
0,11710610.0,189.02843804347827,67.1304347826087,121.49334999999999
0,11710600.0,137.5166652173913,40.70652173913044,96.38116739130434
0,11710590.0,65.64089565217391,4.673913043478261,60.87379347826087
0,11710580.0,115.90294891304347,35.02173913043478,80.53244456521739
0,11710570.0,120.66442717391304,45.70652173913044,74.59604891304348
0,11710566.0,150.88161630434783,85.25,65.18987717391305
0,11710642.0,241.8849358695652,71.8695652173913,169.56987826086956
0,11710562.0,324.20561304347825,138.8586956521739,184.83627934782606
0,11710550.0,34.6265595505618,17.921348314606742,16.50711123595506
0,11710540.0,50.76112391304348,24.815217391304348,25.592670652173915
0,11710532.0,54.34196630434783,7.858695652173913,46.417857608695655
0,11710531.0,30.78246153846154,16.571428571428573,14.002632967032966
0,11710520.0,135.01289347826088,38.40217391304348,96.27667717391304
0,11710510.0,80.05847282608696,44.77173913043478,34.89438695652174
0,11680750.0,80.41418804347826,13.521739130434783,66.75126086956521
0,11680740.0,59.01384565217391,7.934782608695652,50.97402934782609
0,11680730.0,64.42572934782608,3.4456521739130435,60.90133369565218
0,11680720.0,161.6013847826087,38.43478260869565,122.91334891304348
0,11710561.0,93.35873152173913,33.25,59.88027391304348
0,11710646.0,106.26975760869564,32.08695652173913,73.83685652173912
0,11710647.0,167.4398804347826,29.25,137.9192054347826
0,11710650.0,206.04928369565218,76.3804347826087,129.25723369565216
0,11740700.0,66.24269347826088,12.032608695652174,54.05850869565218
0,11740690.0,15.477417045454546,1.8863636363636365,13.502936363636364
0,11740685.0,190.92914239130437,42.641304347826086,147.945
0,11740660.0,110.08956195652173,41.79347826086956,67.98940760869564
0,11740650.0,89.00125108695651,49.83695652173913,38.76853043478261
0,11740640.0,69.53710434782609,26.793478260869566,42.43065543478261
0,11740620.0,102.37534782608695,48.72826086956522,53.30984456521739
0,11740610.0,164.86057173913042,59.119565217391305,105.31295108695652
0,11740600.0,102.31641630434783,49.57608695652174,52.36233478260869
0,11740590.0,39.42149239130435,4.184782608695652,35.10806304347826
0,11740580.0,68.03292717391305,12.76086956521739,55.11828913043478
0,11740570.0,49.957610869565215,12.532608695652174,37.117826086956526
0,11740560.0,79.00317472527472,39.86813186813187,38.79651978021978
0,11740550.0,58.30225217391305,15.521739130434783,42.65215760869565
0,11740540.0,58.33356739130434,7.173913043478261,51.06388260869565
0,11740530.0,57.01318478260869,8.98913043478261,47.87235869565217
0,11740520.0,171.9143054347826,64.33695652173913,107.13987282608696
0,11740515.0,113.09602717391306,39.71739130434783,73.0323695652174
0,11710720.0,86.58791304347825,15.98913043478261,70.460925
0,11710710.0,758.7699043478261,108.04347826086956,650.25515
0,11710690.0,210.9887152173913,29.72826086956522,180.87424239130434
0,11710680.0,799.3648369565218,88.51086956521739,710.4125597826087
0,11710670.0,259.55069565217394,72.70652173913044,186.3983086956522
0,11680700.0,164.81515869565217,46.57608695652174,117.84267717391303
0,11680690.0,74.81138152173914,14.869565217391305,59.720845652173914
0,11680670.0,130.44795108695652,34.68478260869565,95.4540597826087
0,11680660.0,72.95441630434783,14.695652173913043,58.022757608695656
0,11650540.0,713.0436673913043,167.90217391304347,544.7069141304347
0,11650531.0,1134.9753891304347,143.59782608695653,990.948893478261
0,11650530.0,628.48725,87.40217391304348,540.6249706521739
0,11650520.0,854.245125,166.17391304347825,687.6244173913044
0,11650510.0,224.80428152173914,28.369565217391305,196.03530760869563
0,11620775.0,76.21207065217392,45.08695652173913,30.718158695652175
0,11620765.0,84.84716086956522,43.79347826086956,40.62930543478261
0,11620745.0,86.84059239130434,34.28260869565217,52.161967391304344
0,11620735.0,264.42806956521736,165.69565217391303,98.23980760869564
0,11620725.0,303.2323510869565,213.29347826086956,89.42010543478261
0,11620715.0,32.76418777777778,7.588888888888889,25.08610666666667
0,11620695.0,156.0306543478261,71.54347826086956,84.06825
0,11620685.0,195.37114347826085,141.93478260869566,52.9602402173913
0,11620665.0,166.02864239130434,96.43478260869566,69.24995108695653
0,11620655.0,125.87202282608696,89.52173913043478,35.912596739130436
0,11620645.0,120.2430902173913,59.68478260869565,60.12973478260869
0,11620630.0,82.13074347826087,36.09782608695652,45.704953260869566
0,11620625.0,94.03490326086957,36.92391304347826,56.72539999999999
0,11620615.0,90.98427717391304,47.0,43.621117391304345
0,11620605.0,124.40048804347826,61.03260869565217,62.88064891304348
0,11620595.0,210.98626847826088,99.92391304347827,110.55168152173913
0,11620585.0,294.7984967391304,164.29347826086956,130.00173152173912
0,11620575.0,87.53476521739131,25.358695652173914,61.86134239130434
0,11650550.0,21.77088148148148,5.382716049382716,16.313267901234568
0,11440655.0,769.7644282608695,437.4130434782609,331.82265
0,11650560.0,341.3717913043478,77.76086956521739,263.1184858695652
0,11650580.0,147.95722826086958,25.347826086956523,122.37338043478262
0,11680656.0,230.15589999999997,26.880434782608695,202.94310760869564
0,11680655.0,202.18411739130434,32.16304347826087,169.76888260869563
0,11680650.0,503.14112934782605,146.5326086956522,356.1599054347826
0,11680640.0,3294.4811782608695,890.8260869565217,2403.078086956522
0,11680630.0,612.7439076086956,148.04347826086956,464.2141510869565
0,11680610.0,1408.113095652174,297.85869565217394,1109.7531652173914
0,11680600.0,109.46049130434783,13.26086956521739,95.91659347826088
0,11680590.0,1065.6773891304347,262.0326086956522,803.1108
0,11680580.0,2666.794418478261,450.3152173913044,2215.982257608696
0,11680565.0,1159.141554347826,257.35869565217394,901.2782108695653
0,11680545.0,1399.6677489130434,284.89130434782606,1114.2810923913044
0,11680531.0,521.2135336956522,142.7826086956522,377.96465217391307
0,11680521.0,2242.680410869565,428.82608695652175,1813.3318130434782
0,11680510.0,1153.3313500000002,245.0326086956522,907.8404532608696
0,11650660.0,159.21576630434782,51.57608695652174,107.23012282608696
0,11650652.0,387.66729239130433,80.76086956521739,306.37686304347824
0,11650651.0,429.67552717391305,116.82608695652173,312.39658369565217
0,11650621.0,136.4548239130435,18.67391304347826,117.47882608695652
0,11650620.0,211.18714782608694,40.34782608695652,170.49253913043478
0,11650610.0,94.41693369565219,41.82608695652174,52.190809782608696
0,11650600.0,153.65527717391305,37.34782608695652,115.91414673913044
0,11650590.0,119.46917282608695,30.92391304347826,88.254975
0,11650581.0,889.1066706521739,178.3586956521739,710.252375
0,11650570.0,122.35451630434783,10.91304347826087,111.19453695652173
0,11440630.0,171.59415760869567,82.15217391304348,89.00723152173913
0,11590680.0,69.8535097826087,20.22826086956522,49.300670652173906
0,11440600.0,792.7358173913044,457.94565217391306,334.2475402173913
0,11215847.0,803.5131315217392,667.3804347826087,135.62563260869564
0,11215840.0,216.7876010869565,74.41304347826087,141.97271086956522
0,11215830.0,118.74481521739132,73.96739130434783,44.30602282608696
0,11215820.0,342.7065576086957,269.4021739130435,72.86784239130434
0,11215810.0,480.6026108695652,84.25,395.9090847826087
0,11215780.0,147.98839673913045,115.56521739130434,31.93769891304348
0,11215770.0,82.226375,30.52173913043478,51.44159782608696
0,11215760.0,23.505057142857144,6.2967032967032965,17.01686923076923
0,11215750.0,47.653627173913044,20.27173913043478,27.13641739130435
0,11215740.0,83.75429782608695,54.26086956521739,29.122797826086956
0,11215850.0,106.0808152173913,44.08695652173913,61.5650152173913
0,11215730.0,360.16469347826086,283.9021739130435,75.74494239130435
0,11200790.0,212.7652554347826,161.93478260869566,50.379652173913044
0,11200720.0,106.79768804347826,87.75,18.61955
0,11200690.0,284.09417065217394,134.05434782608697,149.5351641304348
0,11200670.0,216.7085456521739,162.56521739130434,53.695660869565216
0,11200660.0,64.03725,23.945652173913043,39.84885652173913
0,11200650.0,106.83277717391304,25.27173913043478,81.2436402173913
0,11200645.0,157.20143586956522,23.065217391304348,133.83441739130436
0,11200620.0,72.61666086956521,19.108695652173914,53.251092391304354
0,11200615.0,116.02039891304348,37.17391304347826,78.49247934782609
0,11200590.0,59.035609782608695,8.271739130434783,50.55953586956521
0,11215710.0,921.2891597826087,720.9239130434783,199.90046630434782
0,11215860.0,85.97291630434783,35.02173913043478,50.671047826086955
0,11215870.0,159.7782304347826,65.93478260869566,93.39240108695651
0,11230536.0,384.4845663043478,252.05434782608697,131.96233369565218
0,11260610.0,96.1835260869565,50.67391304347826,45.12704347826087
0,11260600.0,42.737406666666665,17.966666666666665,24.412354444444443
0,11260590.0,77.0114054347826,35.72826086956522,40.960426086956524
0,11260580.0,30.16442307692308,4.230769230769231,25.71110879120879
0,11260575.0,56.141075,22.27173913043478,33.64591630434783
0,11260570.0,48.77140869565218,13.51086956521739,34.970045652173916
0,11260565.0,56.24038913043478,10.51086956521739,45.53834565217391
0,11260550.0,12.937720652173912,4.728260869565218,8.13639347826087
0,11260540.0,43.13641413043478,17.51086956521739,25.423082608695655
0,11260520.0,49.939222826086954,9.771739130434783,40.06319239130435
0,11230750.0,92.39304505494505,53.472527472527474,38.489764835164834
0,11230740.0,1114.0638326086957,993.2065217391304,120.35271413043478
0,11230730.0,302.085875,228.44565217391303,73.16431630434784
0,11230720.0,763.3204336956522,676.6521739130435,86.1880652173913
0,11230710.0,1268.2831380434782,1136.3260869565217,131.41655760869565
0,11230705.0,231.86272826086955,168.7826086956522,62.58418369565217
0,11230660.0,90.23143586956522,40.119565217391305,49.75213152173913
0,11230650.0,192.3936152173913,73.90217391304348,118.0589597826087
0,11230610.0,101.63470869565218,43.90217391304348,57.42577391304348
0,11230600.0,125.57063695652172,68.34782608695652,56.784993478260866
0,11230570.0,91.0439445652174,34.77173913043478,55.83595434782609
0,11230560.0,410.3899989130435,227.17391304347825,182.76500760869567
0,11230545.0,843.4208847826086,702.3152173913044,140.62025543478262
0,11200580.0,30.970578260869566,11.771739130434783,18.961048913043477
0,11200570.0,100.23322282608696,29.27173913043478,70.6161402173913
0,11200560.0,193.948425,115.34782608695652,78.16700108695652
0,11200550.0,884.7146423913043,695.5108695652174,188.6538347826087
0,11140605.0,1810.8189989130435,359.64130434782606,1450.6707326086957
0,11140590.0,3337.3076065217388,892.1304347826087,2444.59305
0,11140580.0,1019.5770695652174,405.60869565217394,613.4831119565217
0,11140570.0,1087.0803543478262,378.4347826086956,708.141477173913
0,11140550.0,9211.427930434782,1027.0652173913043,8183.831916304348
0,11140540.0,1914.5050771739132,276.39130434782606,1637.6889260869566
0,11140520.0,2940.091529347826,496.9021739130435,2442.702395652174
0,11110710.0,598.8659358695652,262.92391304347825,335.3933815217391
0,11110700.0,79.02557717391305,36.48913043478261,42.097743478260874
0,11110690.0,27.803347826086956,12.217391304347826,15.406581521739131
0,11110680.0,93.32051304347826,50.83695652173913,42.05684782608696
0,11110670.0,247.21822934782608,106.6413043478261,140.06847173913044
0,11110650.0,1689.0495695652173,1551.3260869565217,137.20387282608695
0,11110640.0,702.4507010869565,204.77173913043478,497.1720543478261
0,11110630.0,671.2069652173914,269.25,401.47751630434783
0,11110615.0,3201.0402489130433,577.195652173913,2623.344829347826
0,11110600.0,148.36751413043478,4.956521739130435,143.3181945652174
0,11110580.0,31.71651847826087,15.826086956521738,15.43245
0,11110570.0,21.38449277108434,1.3373493975903614,20.011851807228915
0,11110560.0,149.63479999999998,25.52173913043478,123.84101304347826
0,11110550.0,177.18609347826086,120.71739130434783,56.19668804347826
0,11110540.0,96.14985978260869,4.195652173913044,91.87692391304347
0,11440610.0,208.97675326086957,87.70652173913044,120.90174782608696
0,11140615.0,1084.7097597826087,431.4021739130435,652.7477902173913
0,11260620.0,86.06466521739131,31.543478260869566,54.15362934782608
0,11140625.0,151.79487934782608,67.15217391304348,84.17136413043478
0,11140645.0,69.14624565217392,33.32608695652174,35.42742826086957
0,11200540.0,207.56658260869565,168.20652173913044,38.860815217391306
0,11200535.0,285.9627706521739,162.52173913043478,122.91754673913044
0,11200520.0,153.06605,77.51086956521739,75.159675
0,11170700.0,149.3344108695652,14.48913043478261,134.57215543478262
0,11170690.0,259.08035217391307,25.98913043478261,232.7656793478261
0,11170685.0,884.0431184782609,118.8586956521739,764.6838239130435
0,11170660.0,876.0607380434783,101.59782608695652,774.0420597826087
0,11170650.0,1415.865464130435,77.18478260869566,1338.2202086956522
0,11170640.0,46.07732747252747,16.197802197802197,29.691963736263734
0,11170630.0,255.9707554347826,43.26086956521739,212.3927641304348
0,11170625.0,1227.1382163043477,218.9891304347826,1007.6979880434783
0,11170590.0,56.88917173913043,8.391304347826088,48.36992173913043
0,11170580.0,35.25462934782609,4.554347826086956,30.551809782608697
0,11170570.0,94.76387173913044,24.956521739130434,69.58078260869566
0,11170560.0,132.04863586956523,24.032608695652176,107.74755217391304
0,11170555.0,478.9670108695652,121.95652173913044,356.55380434782603
0,11170530.0,626.8728380434783,92.82608695652173,533.6460836956522
0,11170520.0,240.56306195652175,36.01086956521739,204.10308369565217
0,11170510.0,490.66025652173914,66.25,423.97647391304344
0,11140680.0,167.7633347826087,26.92391304347826,140.35522065217393
0,11140670.0,254.25036086956518,166.66304347826087,87.07164891304348
0,11140665.0,65.76810652173913,35.95652173913044,29.36253695652174
0,11140650.0,81.46462717391304,55.66304347826087,25.35973152173913
0,11140635.0,148.9756347826087,31.967391304347824,116.59369782608695
0,11260630.0,44.367938888888894,20.477777777777778,23.63453777777778
0,11110530.0,802.0441,95.6195652173913,705.96875
0,11380580.0,69.36300108695652,21.73913043478261,47.29803152173913
0,11380570.0,172.14588478260868,58.80434782608695,112.91258804347827
0,11380560.0,73.71066195652175,14.326086956521738,59.080109782608695
0,11380552.0,107.97314782608696,32.31521739130435,75.37032282608696
0,11380551.0,52.060915217391305,18.152173913043477,33.69769239130435
0,11380530.0,42.964356521739134,9.0,33.83225217391304
0,11380520.0,88.96372934782609,20.66304347826087,67.96326739130436
0,11380510.0,118.16605869565218,24.869565217391305,93.01271304347826
0,11350720.0,44.42208804347826,8.097826086956522,36.14678478260869
0,11350710.0,24.754157142857142,0.04395604395604396,24.70789230769231
0,11350700.0,21.18021758241758,3.2967032967032965,17.825453846153845
0,11260655.0,96.03534130434782,45.65217391304348,50.0213347826087
0,11350695.0,90.48008586956522,21.01086956521739,69.16589782608696
0,11350665.0,30.01408111111111,4.911111111111111,25.025672222222223
0,11350630.0,98.42381630434782,27.130434782608695,71.0680402173913
0,11350625.0,59.07575326086956,18.26086956521739,40.565806521739134
0,11350624.0,33.06637173913044,0.31521739130434784,32.734201086956524
0,11350621.0,41.613737362637366,6.450549450549451,35.04321868131868
0,11350619.0,46.09752065217392,2.880434782608696,43.15478043478261
0,11350612.0,35.720057608695654,12.641304347826088,22.832385869565215
0,11350611.0,102.90694456521739,29.456521739130434,73.13634891304348
0,11350600.0,154.76047173913045,77.66304347826087,76.67628369565217
0,11350595.0,124.99050760869567,36.83695652173913,87.8423445652174
0,11350670.0,45.353687912087906,12.780219780219781,32.403505494505495
0,11380590.0,53.960592391304345,11.978260869565217,41.81009565217391
0,11380600.0,100.76259891304349,32.22826086956522,68.09784891304348
0,11380625.0,105.59167282608696,29.608695652173914,75.59213804347826
0,11440590.0,502.3680717391304,124.48913043478261,377.42320326086957
0,11440585.0,218.87311304347827,61.608695652173914,156.81509673913044
0,11440565.0,736.1172228260868,169.18478260869566,566.4212391304347
0,11440555.0,230.58381847826087,69.31521739130434,160.74653369565218
0,11410720.0,163.3932010869565,91.02173913043478,71.87071195652173
0,11410710.0,70.34471956521739,31.597826086956523,38.46836847826087
0,11410700.0,209.82016739130432,166.6304347826087,42.841718478260866
0,11410690.0,37.90403478260869,22.33695652173913,15.33584891304348
0,11410685.0,205.90086739130433,67.32608695652173,138.21068695652176
0,11410660.0,56.18209782608695,28.119565217391305,27.60685543478261
0,11410655.0,40.015663043478256,2.630434782608696,37.33248695652174
0,11410640.0,91.00818695652173,53.40217391304348,37.247464130434786
0,11410620.0,140.8606347826087,35.52173913043478,105.12438913043479
0,11410615.0,734.9291999999999,432.1195652173913,302.31224782608695
0,11410585.0,3306.105272826087,1917.695652173913,1387.9018891304347
0,11410565.0,1259.3372173913044,247.8913043478261,1010.9515706521739
0,11410555.0,4183.500123913043,470.0217391304348,3712.990779347826
0,11410520.0,68.18539565217392,21.869565217391305,45.95670108695652
0,11380690.0,201.60666195652175,25.58695652173913,175.74939130434782
0,11380650.0,71.38771195652174,26.97826086956522,44.146047826086956
0,11380640.0,52.96177065217391,22.33695652173913,30.33588804347826
0,11380632.0,35.2014956043956,14.780219780219781,20.17507032967033
0,11380631.0,57.666231521739135,15.83695652173913,41.61009347826087
0,11350580.0,54.505125,19.445652173913043,34.82220434782609
0,11350570.0,59.50505543478261,19.619565217391305,39.649907608695656
0,11350640.0,69.62028152173913,17.92391304347826,51.52276086956522
0,11320710.0,50.13634456521739,14.728260869565217,35.22152608695652
0,11290810.0,115.62544565217391,70.76086956521739,44.37830217391304
0,11290780.0,27.07158152173913,13.934782608695652,12.826611956521738
0,11290770.0,35.414095555555555,17.18888888888889,18.01310888888889
0,11290760.0,34.85786363636364,10.386363636363637,24.315954545454545
0,11290725.0,149.2041141304348,42.95652173913044,105.89434782608696
0,11290715.0,109.60561086956523,51.08695652173913,58.16099673913044
0,11290705.0,692.8826163043478,574.6304347826087,117.76352826086956
0,11290685.0,52.946549999999995,19.26086956521739,33.343809782608695
0,11290660.0,146.71246195652174,48.23913043478261,98.13307934782608
0,11350560.0,207.9532456521739,155.52173913043478,51.97645543478261
0,11290640.0,795.2745673913043,744.0326086956521,50.74151413043478
0,11290630.0,109.09397608695653,57.91304347826087,50.65064456521739
0,11290620.0,45.10147608695652,25.22826086956522,19.602433695652174
0,11290610.0,129.73230326086957,52.52173913043478,76.86346630434782
0,11290600.0,698.8718250000001,468.8695652173913,229.45647717391307
0,11290590.0,46.141618478260874,10.423913043478262,35.46899565217391
0,11290580.0,43.36744456521739,10.41304347826087,32.79855652173913
0,11290575.0,413.0059945652174,176.69565217391303,235.76474673913043
0,11290555.0,248.10092826086958,149.7173913043478,97.86867717391304
0,11290525.0,278.87286847826084,175.25,103.13823804347825
0,11260690.0,48.35903260869565,11.576086956521738,36.52201304347826
0,11260680.0,76.12972065217392,30.032608695652176,45.78779782608695
0,11260660.0,25.153103260869567,0.5108695652173914,24.62789891304348
0,11305534.0,63.90387282608695,29.815217391304348,33.81583804347826
0,11305535.0,93.195025,48.97826086956522,43.76140543478261
0,11290650.0,148.7874945652174,91.95652173913044,56.53435434782609
0,11305555.0,64.02656,27.61111111111111,35.99268222222223
0,11305545.0,154.02350652173914,76.8913043478261,76.66748260869565
0,11320690.0,84.16059891304347,26.793478260869566,56.963182608695654
0,11320681.0,43.71184269662921,21.0,22.51437640449438
0,11320680.0,37.77081333333334,17.933333333333334,19.553656666666665
0,11320670.0,52.41071630434782,12.532608695652174,39.63247173913043
0,11320660.0,56.88777934782608,8.597826086956522,48.08066195652174
0,11320522.0,63.46244456521739,30.5,32.64076086956521
0,11320521.0,58.62667608695652,19.032608695652176,39.392715217391306
0,11320515.0,43.60697282608696,13.630434782608695,29.677908695652174
0,11320514.0,100.08069782608695,55.53260869565217,44.15230434782609
0,11320513.0,22.5153425,12.225,10.16671875
0,11320700.0,29.29984175824176,11.175824175824175,17.918061538461536
0,11320511.0,81.11097282608695,41.26086956521739,39.47105
0,11320512.0,82.53719021739131,31.934782608695652,50.2859402173913
0,11305590.0,73.48428586956521,40.17391304347826,32.94227391304348
0,11305600.0,18.212532558139536,2.5930232558139537,15.533784883720932
0,11305606.0,20.06000108695652,4.826086956521739,15.132279347826087
0,11305610.0,60.49952065217391,34.21739130434783,25.945678260869563
0,11305575.0,75.10994891304348,26.054347826086957,48.734028260869565
0,11305630.0,205.47780217391303,131.3695652173913,73.73262934782609
0,11305645.0,92.67158804347825,29.869565217391305,62.559525
0,11305660.0,141.1451989130435,70.6195652173913,70.11252065217391
0,11305620.0,50.921213043478254,13.456521739130435,37.222530434782605
1,11545640.0,162.62086630434783,142.7391304347826,19.376091304347828
1,11560540.0,1412.9807423913044,232.19565217391303,1180.3059826086956
1,11560535.0,985.6226489130435,355.7173913043478,629.441179347826
1,11560515.0,400.80278478260874,262.3152173913044,137.9812956521739
1,11545710.0,61.36353260869565,34.72826086956522,26.261152173913043
1,11545700.0,83.88965543478261,66.6304347826087,16.891609782608697
1,11545690.0,24.45951294117647,9.494117647058824,14.729685882352943
1,11560550.0,144.9739956521739,66.09782608695652,78.51067934782608
1,11545680.0,47.49770108695652,16.315217391304348,30.975310869565217
1,11545670.0,183.33205326086957,141.04347826086956,41.84281304347826
1,11545630.0,298.13617717391304,258.6521739130435,38.99029565217391
1,11530780.0,204.74421847826085,112.19565217391305,92.05919239130435
1,11545610.0,212.78764130434783,147.09782608695653,65.20307608695653
1,11545510.0,661.4527717391304,540.8260869565217,120.11878586956522
1,11530790.0,65.93113222222223,34.544444444444444,31.04013222222222
