시간대구분,행정동코드,총생활인구수,중국인체류인구수,중국외외국인체류인구수
0,11470670.0,57.022313186813186,7.091286813186813,49.51748461538461
0,11470680.0,52.29218791208791,17.088184615384616,34.81345384615385
0,11530530.0,438.80819010989006,356.6230208791209,81.69916703296704
0,11530520.0,28.503013186813185,8.736543956043956,19.254314285714283
0,11530510.0,340.7513010989011,66.1661989010989,274.0937791208791
0,11500641.0,94.17602087912088,22.566241758241755,71.19156923076923
0,11500640.0,3385.655801098901,1194.9539868131867,2190.2175967032967
0,11500630.0,160.04502527472528,44.74826813186813,114.793510989011
0,11500620.0,1175.9473582417584,340.0514186813187,835.4141967032967
0,11500615.0,180.08676483516484,37.403842857142855,142.22901868131868
0,11500611.0,172.03294835164834,45.28019010989011,126.26610769230768
0,11500605.0,85.75452417582417,32.337965934065934,53.03136703296703
0,11500604.0,32.00930989010989,5.637362637362638,26.191984615384616
0,11500603.0,803.5612681318681,175.64993626373627,627.3910461538462
0,11500593.0,397.56501098901094,117.71395054945054,279.3784802197802
0,11500591.0,97.69637252747252,30.318989010989007,66.9678021978022
0,11500590.0,43.392378021978026,9.205948351648352,33.893471428571424
0,11500570.0,38.81805054945055,11.83482197802198,26.655526373626373
0,11500560.0,42.01778901098901,4.956383516483516,36.836823076923075
0,11500550.0,34.63286483516484,9.604395604395604,24.793496703296704
0,11500540.0,346.1609307692308,154.4219857142857,191.24345054945053
0,11500535.0,123.28602087912087,29.92558901098901,92.89763956043956
0,11500530.0,41.01585494505494,10.15959010989011,30.49214835164835
0,11500520.0,180.77178901098904,61.38741978021977,118.91698901098901
0,11500510.0,679.9541252747252,228.41281538461539,451.04251098901096
0,11530550.0,257.9299274725275,225.62628241758242,31.793627472527472
0,11620525.0,42.28940444444444,20.54384,21.381525555555555
0,11620545.0,18.3186797752809,3.8660471910112357,14.240215730337079
0,11620565.0,49.99102857142857,8.43956043956044,41.27439010989011
0,11710641.0,64.48381208791209,16.010363736263734,48.073904395604394
0,11710632.0,59.62793296703296,7.197802197802198,52.1832934065934
0,11710631.0,74.1421,6.461538461538462,67.43731538461537
0,11710620.0,99.89873956043955,28.845553846153848,70.67036923076923
0,11710610.0,117.85657142857143,13.903819780219779,103.4433923076923
0,11710600.0,197.72918461538464,43.353115384615386,153.9025263736264
0,11710590.0,44.84363186813187,3.0,41.74790769230769
0,11710580.0,151.46296373626373,17.548874725274725,133.53558021978023
0,11710570.0,76.07786813186813,11.285714285714286,64.5282065934066
0,11710566.0,186.4285054945055,55.857142857142854,130.28597912087912
0,11710642.0,324.57409120879123,86.22957142857142,237.8359087912088
0,11710562.0,333.05253186813184,76.88276153846154,255.6950186813187
0,11710550.0,23.472818888888888,8.466666666666667,14.72650111111111
0,11710540.0,41.086422891566265,12.349397590361447,28.38332048192771
0,11710532.0,16.83382840909091,5.363636363636363,11.183375
0,11710531.0,16.498304494382023,1.6179775280898876,14.811032584269663
0,11710520.0,120.81811868131868,25.010390109890107,95.39755274725275
0,11710510.0,65.59005934065934,17.331084615384615,47.89255274725275
0,11680750.0,98.80616483516485,8.901215384615384,89.66312307692307
0,11680740.0,62.98647692307692,6.032967032967033,56.724416483516485
0,11680730.0,89.15293846153847,7.541813186813187,81.38511318681319
0,11680720.0,65.44619890109891,5.711076923076923,59.453767032967036
0,11710561.0,51.386958241758244,4.241758241758242,46.99486813186814
0,11710646.0,76.98084065934066,6.406618681318681,70.29193846153846
0,11710647.0,104.7028,8.955443956043956,95.52804505494507
0,11710650.0,262.33974945054945,96.00903296703297,165.85976813186812
0,11740700.0,51.31615714285714,12.688964835164835,38.34619010989011
0,11740690.0,31.72942087912088,3.616954945054945,27.92746923076923
0,11740685.0,165.53512967032967,36.43331538461538,128.6455824175824
0,11740660.0,89.80406373626373,17.352700000000002,72.0527010989011
0,11740650.0,66.69437802197803,23.148163736263736,43.180626373626374
0,11740640.0,49.30791428571428,9.082683516483517,39.92655164835165
0,11740620.0,94.50124505494504,27.813742857142856,66.20826153846154
0,11740610.0,126.53422087912088,51.79308131868132,74.2634945054945
0,11740600.0,74.8889,13.692307692307692,60.918037362637364
0,11740590.0,21.004133333333336,2.922222222222222,17.863247777777776
0,11740580.0,49.22197888888889,9.84397,39.048857777777776
0,11740570.0,75.6886934065934,11.648351648351648,63.73035714285714
0,11740560.0,28.196448351648353,13.735663736263737,14.093841758241759
0,11740550.0,36.48294069767442,11.244186046511627,25.002206976744187
0,11740540.0,47.575399999999995,1.3959615384615385,46.066141758241756
0,11740530.0,34.008664835164836,4.544952747252747,29.280861538461536
0,11740520.0,35.79583186813187,8.45054945054945,27.07045384615385
0,11740515.0,57.314191111111114,7.966666666666667,49.14924444444444
0,11710720.0,178.209089010989,49.813530769230766,127.86399010989011
0,11710710.0,684.3268175824176,214.8591879120879,468.96209120879126
0,11710690.0,134.9842131868132,20.065934065934066,114.54716813186812
0,11710680.0,1006.2337362637363,219.2228978021978,786.5176373626373
0,11710670.0,240.67135384615383,50.10476263736264,190.0866967032967
0,11680700.0,118.47517362637362,13.360503296703298,104.84599010989011
0,11680690.0,69.85096263736264,10.768506593406594,58.79837692307692
0,11680670.0,57.28635934065934,12.590748351648351,44.38115384615384
0,11680660.0,42.79509340659341,4.769230769230769,37.796975824175824
0,11650540.0,590.2719736263737,156.70367802197802,433.0716879120879
0,11650531.0,954.442453846154,231.73494615384612,722.216968131868
0,11650530.0,450.5712010989011,98.2324857142857,351.82865714285714
0,11650520.0,1049.8336153846153,203.43151428571431,845.8457681318682
0,11650510.0,233.83720329670328,41.46001648351648,191.96555604395604
0,11620775.0,51.23272333333333,27.25494666666667,23.534975555555558
0,11620765.0,101.15394945054946,31.826104395604393,68.87778021978022
0,11620745.0,31.853196703296703,6.417582417582418,25.289014285714284
0,11620735.0,122.04706153846155,30.561127472527474,91.10182747252749
0,11620725.0,360.2661593406594,210.4757967032967,149.30784725274725
0,11620715.0,23.678530681818184,3.625,19.911529545454545
0,11620695.0,204.2964131868132,56.96365164835164,146.88601538461538
0,11620685.0,149.69403846153844,108.66533736263737,40.55893076923077
0,11620665.0,51.47411208791208,12.38774065934066,38.71591758241758
0,11620655.0,66.44312747252746,32.12523516483517,33.88194285714286
0,11620645.0,84.86052747252747,27.837242857142858,56.57522307692307
0,11620630.0,60.56884175824176,12.417582417582418,47.814167032967035
0,11620625.0,42.00380879120879,12.866702197802196,28.847663736263737
0,11620615.0,46.02157032967033,17.504894505494505,28.08257142857143
0,11620605.0,65.26041648351648,22.416423076923078,42.42559780219781
0,11620595.0,105.08753186813188,51.58021318681318,53.00273406593407
0,11620585.0,193.25313846153844,61.535008791208796,131.29886373626374
0,11620575.0,67.95861868131868,22.046546153846155,45.42584945054945
0,11650550.0,52.91183076923077,2.7032967032967035,50.111615384615384
0,11440655.0,687.6461285714286,138.6499956043956,548.522656043956
0,11650560.0,352.67016923076926,78.3322967032967,273.85258131868136
0,11650580.0,155.41906923076922,10.43956043956044,144.67593296703296
0,11680656.0,194.92538461538462,32.57946373626374,161.9580912087912
0,11680655.0,140.6335010989011,19.799483516483516,120.3809956043956
0,11680650.0,647.1689362637363,147.73912527472527,498.9437428571428
0,11680640.0,3832.539674725275,1077.6500813186813,2754.37990989011
0,11680630.0,735.1396571428571,166.40766703296703,568.2685384615385
0,11680610.0,1106.976310989011,267.41042637362636,839.0785791208791
0,11680600.0,68.04508681318681,7.384615384615385,60.40628241758242
0,11680590.0,1229.736565934066,410.1358945054945,819.1463285714286
0,11680580.0,3208.1252318681322,880.7785054945055,2326.8552472527476
0,11680565.0,1258.567932967033,404.37980879120875,853.637343956044
0,11680545.0,701.9872318681319,219.2450098901099,482.24374065934063
0,11680531.0,1132.7307615384616,399.3088142857142,732.9524054945056
0,11680521.0,2314.452997802198,646.8540263736263,1667.1076175824178
0,11680510.0,1348.860279120879,542.6624307692307,805.6696241758242
0,11650660.0,81.7316857142857,10.141008791208792,71.35134065934065
0,11650652.0,289.01884835164833,67.55243406593407,221.07363956043955
0,11650651.0,212.91623846153848,33.511373626373626,179.02532197802196
0,11650621.0,97.95738461538461,22.24175824175824,75.32045714285715
0,11650620.0,129.38834835164835,10.210829670329671,118.88518571428573
0,11650610.0,74.70882637362638,14.827519780219781,59.52012087912088
0,11650600.0,73.95714175824176,9.89010989010989,63.79187142857143
0,11650590.0,87.64587692307693,8.67032967032967,78.67502087912088
0,11650581.0,1053.0994989010987,236.74085604395606,815.8924703296703
0,11650570.0,340.04085494505495,90.01921098901099,249.5617901098901
0,11440630.0,176.67937692307692,45.73823736263736,130.47005934065933
0,11590680.0,68.93983516483516,18.44767032967033,50.091813186813184
0,11440600.0,674.2304802197802,144.42016153846154,529.3296340659341
0,11215847.0,336.25772307692307,203.70354175824176,132.0898054945055
0,11215840.0,207.7374142857143,45.7352978021978,161.4504868131868
0,11215830.0,73.19690439560439,32.605564835164834,40.10191538461539
0,11215820.0,104.82284945054946,52.82297692307693,51.582323076923075
0,11215810.0,542.5608934065933,169.82959120879121,372.2363505494505
0,11215780.0,53.70885054945055,19.92646153846154,33.33142967032967
0,11215770.0,48.51210112359551,17.033094382022473,31.158160674157305
0,11215760.0,28.657607865168536,10.887640449438202,17.470273033707866
0,11215750.0,39.52488351648352,15.011383516483518,24.183430769230768
0,11215740.0,37.41682637362637,16.087912087912088,20.989745054945054
0,11215850.0,72.61504505494506,34.26373626373626,37.8949978021978
0,11215730.0,70.79421648351648,25.10858131868132,45.1819010989011
0,11200790.0,173.53680329670328,48.35577912087912,124.73243186813187
0,11200720.0,38.39175824175824,21.76328791208791,16.220415384615386
0,11200690.0,160.24782637362637,56.160321978021976,103.6042164835165
0,11200670.0,77.00968461538461,40.87474945054945,35.63961538461538
0,11200660.0,74.32024065934067,19.30494945054945,54.641343956043954
0,11200650.0,77.87052637362638,13.77304065934066,63.667102197802194
0,11200645.0,136.17265164835166,19.428571428571427,116.40371098901099
0,11200620.0,28.483783516483516,7.56043956043956,20.59878131868132
0,11200615.0,74.39176043956044,14.338508791208792,59.697315384615386
0,11200590.0,47.197958241758236,6.503435164835165,40.38036153846154
0,11215710.0,308.1598681318681,161.71859780219782,145.9553043956044
0,11215860.0,35.43508241758242,13.06494945054945,21.997937362637362
0,11215870.0,143.3038879120879,38.29433626373626,104.53246923076924
0,11230536.0,934.2583032967034,484.17492857142855,449.62659120879124
0,11260610.0,48.79862637362638,13.10989010989011,35.35776263736264
0,11260600.0,24.908416091954024,8.597701149425287,15.970501149425289
0,11260590.0,62.03676043956044,11.6606978021978,50.06565274725275
0,11260580.0,31.634726373626375,4.294673626373626,27.093743956043955
0,11260575.0,32.08043846153846,5.010989010989011,26.8162
0,11260570.0,44.52421,15.032727777777778,29.151881111111113
0,11260565.0,46.16429780219781,14.256695604395604,31.552110989010988
0,11260550.0,17.942518390804597,4.609195402298851,13.103432183908048
0,11260540.0,31.405508333333334,7.583333333333333,23.596858333333333
0,11260520.0,27.589895604395604,7.862458241758242,19.520314285714285
0,11230750.0,79.24228131868132,35.725931868131866,43.092763736263734
0,11230740.0,146.07797802197803,79.65034395604395,65.9519043956044
0,11230730.0,98.25771098901099,29.593375824175823,68.24260000000001
0,11230720.0,166.43176923076922,77.79449450549451,88.10833846153847
0,11230710.0,236.15033736263737,113.65571428571428,121.97738241758242
0,11230705.0,230.98618901098902,113.82824395604395,116.60484065934065
0,11230660.0,113.06235714285714,50.80383956043956,61.77378681318682
0,11230650.0,644.5303318681318,344.12738681318683,299.8850186813187
0,11230610.0,137.2817197802198,30.56024615384615,106.29693956043957
0,11230600.0,102.95816153846154,26.670183516483515,75.86015824175824
0,11230570.0,32.31763516483516,4.865672527472528,27.20978571428571
0,11230560.0,445.00151098901097,163.36043956043954,281.1861395604395
0,11230545.0,228.91322417582418,126.44997472527473,101.96520329670331
0,11200580.0,43.79784835164835,10.935524175824176,32.62197692307692
0,11200570.0,56.16191978021978,10.616524175824177,45.17562417582417
0,11200560.0,138.7449956043956,47.58577142857143,90.66477032967033
0,11200550.0,208.7166945054945,87.86396263736263,120.3842021978022
0,11140605.0,3600.4863912087917,1252.4588395604396,2347.53452967033
0,11140590.0,8120.677315384615,4406.312261538462,3713.9268681318676
0,11140580.0,2313.9782252747254,1132.7028626373626,1180.7990032967034
0,11140570.0,2289.33280989011,666.7467307692308,1622.0778494505494
0,11140550.0,16863.671752747254,4132.142324175825,12731.081254945055
0,11140540.0,5476.636817582418,2042.3843263736264,3433.807563736264
0,11140520.0,6950.410997802197,3079.895145054945,3870.0140978021977
0,11110710.0,1211.7977,709.1017373626373,502.174710989011
0,11110700.0,145.01633186813186,60.040803296703295,84.5071989010989
0,11110690.0,11.329004444444445,2.7299333333333333,8.414765555555554
0,11110680.0,107.3777120879121,54.80523516483516,52.05753296703296
0,11110670.0,895.2653428571429,428.3885813186813,466.354478021978
0,11110650.0,519.3878846153847,188.31238131868133,330.5259307692308
0,11110640.0,473.82425604395604,220.13796043956046,253.16407582417582
0,11110630.0,986.7332153846153,410.266321978022,575.9791703296703
0,11110615.0,5481.8924659340655,1312.5430637362638,4168.886718681319
0,11110600.0,318.6141230769231,91.54106813186813,226.63406263736266
0,11110580.0,47.0986,25.030983516483516,21.631837362637363
0,11110570.0,20.955763736263737,2.5055725274725273,18.379668131868133
0,11110560.0,162.46072967032967,57.311307692307686,104.75985384615385
0,11110550.0,121.67395604395604,32.92473406593407,88.27661208791208
0,11110540.0,366.69875274725274,122.99410549450549,243.2696978021978
0,11440610.0,82.31085824175824,21.387478021978023,60.42311978021978
0,11140615.0,2457.5769593406594,1632.7122824175826,824.37120989011
0,11260620.0,54.07695274725275,8.872608791208792,44.8927021978022
0,11140625.0,214.35007472527474,102.81775934065935,111.09265934065935
0,11140645.0,80.27334175824176,31.946257142857142,47.85772307692308
0,11200540.0,120.0136054945055,46.22901648351649,73.33388681318682
0,11200535.0,183.35541538461536,60.827340659340656,122.0427010989011
0,11200520.0,70.52464835164835,16.079796703296704,54.09467472527472
0,11170700.0,187.39494395604396,26.74337032967033,160.16511428571428
0,11170690.0,304.26731978021974,16.681318681318682,287.26834945054947
0,11170685.0,2298.5689164835167,420.949832967033,1877.092267032967
0,11170660.0,997.7730417582418,125.43147252747252,871.8105604395604
0,11170650.0,1836.1541604395604,196.79877032967033,1638.8522593406592
0,11170640.0,43.77204945054945,14.416125274725276,29.074354945054942
0,11170630.0,229.52618571428573,12.12087912087912,217.11917252747256
0,11170625.0,957.1578439560441,317.4339153846154,639.2606395604396
0,11170590.0,51.696015384615386,11.784394505494504,39.59707252747253
0,11170580.0,41.20976043956044,8.444605494505495,32.284085714285716
0,11170570.0,65.30363076923076,9.47896923076923,55.448600000000006
0,11170560.0,156.99557582417583,25.87164285714286,130.67565494505493
0,11170555.0,953.202267032967,166.63626373626374,786.0557560439561
0,11170530.0,918.0077692307692,194.3612835164835,723.1199461538462
0,11170520.0,420.47712747252746,107.46935164835165,312.60101428571426
0,11170510.0,853.1017175824176,220.86625274725276,631.7654417582418
0,11140680.0,744.5586263736265,150.7533934065934,593.3434901098901
0,11140670.0,173.56353846153846,100.69432417582416,72.32935494505494
0,11140665.0,69.4248032967033,41.96250989010989,26.958256043956045
0,11140650.0,178.31257472527471,123.62674725274725,54.21607362637363
0,11140635.0,67.92461758241758,20.050867032967034,47.484365934065934
0,11260630.0,38.45483736263736,11.538461538461538,26.56665164835165
0,11110530.0,1064.8472274725275,295.3828868131868,768.9665043956044
0,11380580.0,71.99268351648352,25.44641208791209,46.10842197802198
0,11380570.0,157.538789010989,40.253469230769234,116.81154175824176
0,11380560.0,39.00811978021978,5.691707692307692,33.14556043956044
0,11380552.0,45.1246978021978,6.318081318681318,38.47771208791209
0,11380551.0,49.88057,14.277041111111112,35.175560000000004
0,11380530.0,53.64763076923077,11.384615384615385,41.96425274725274
0,11380520.0,200.3817362637363,59.190682417582416,140.6936813186813
0,11380510.0,119.28645384615385,41.89722967032967,76.98848241758242
0,11350720.0,89.58885824175823,71.71123406593406,17.334637362637363
0,11350710.0,25.332051685393257,5.887640449438202,19.195613483146065
0,11350700.0,26.167164044943817,6.224106741573034,19.708943820224718
0,11260655.0,42.83986043956044,8.342007692307693,34.172145054945055
0,11350695.0,183.2137901098901,108.42921538461539,74.34034285714286
0,11350665.0,34.7535606741573,13.505006741573034,20.901037078651683
0,11350630.0,59.47424945054944,10.582417582417582,48.58134725274726
0,11350625.0,51.69111538461538,10.197802197802197,41.1870010989011
0,11350624.0,25.562437931034484,3.023964367816092,22.42685977011494
0,11350621.0,21.76722888888889,1.9498044444444442,19.661364444444445
0,11350619.0,35.59884269662921,3.2186842696629214,32.302483146067416
0,11350612.0,30.057475824175825,6.945054945054945,22.89742087912088
0,11350611.0,61.813771428571435,8.252747252747254,53.3951
0,11350600.0,77.23373296703296,12.691108791208793,64.28657692307692
0,11350595.0,77.0138978021978,10.154629670329669,66.59374505494505
0,11350670.0,31.72011758241758,13.649054945054946,17.811547252747253
0,11380590.0,35.95071208791209,9.063553846153846,26.54938021978022
0,11380600.0,62.11895934065934,18.53846153846154,43.152051648351645
0,11380625.0,71.23084285714286,10.219780219780219,60.68627802197802
0,11440590.0,826.6857186813187,345.1331868131868,481.0550901098901
0,11440585.0,519.993732967033,185.66838241758245,333.8344252747253
0,11440565.0,819.4513604395604,235.7154197802198,583.2639384615385
0,11440555.0,383.95498791208786,103.20054835164837,280.2871021978022
0,11410720.0,81.09692857142856,15.56033956043956,65.08569560439561
0,11410710.0,61.323834065934065,14.351648351648352,46.63746703296703
0,11410700.0,78.8222087912088,36.11173076923077,42.19366923076923
0,11410690.0,30.061567032967034,8.373027472527474,21.400218681318684
0,11410685.0,329.89612527472525,109.85905494505495,219.53480769230768
0,11410660.0,232.91111758241757,6.028052747252747,226.49776263736263
0,11410655.0,30.44983076923077,9.482825274725274,20.792831868131866
0,11410640.0,37.456718681318684,10.178194505494504,26.927415384615387
0,11410620.0,152.71400329670328,37.19095494505495,115.13374615384615
0,11410615.0,399.8269791208791,102.3789131868132,296.9332989010989
0,11410585.0,1865.3812263736263,391.62550989010987,1473.2458648351649
0,11410565.0,1647.8401802197802,532.3608923076923,1115.0251164835165
0,11410555.0,5054.273620879121,1532.185223076923,3521.6265615384614
0,11410520.0,83.51159560439561,19.582601098901097,63.49095274725275
0,11380690.0,118.98275054945054,11.43969010989011,107.32771648351648
0,11380650.0,49.70757912087912,33.33377252747253,15.939783516483516
0,11380640.0,23.397455555555556,3.4555555555555557,19.73403666666667
0,11380632.0,33.635014444444444,7.411111111111111,25.964599999999997
0,11380631.0,40.808225274725274,5.571428571428571,34.97739010989011
0,11350580.0,31.25461111111111,3.5811444444444445,27.46044111111111
0,11350570.0,22.640682417582415,2.4395604395604398,20.053648351648352
0,11350640.0,53.38706373626374,13.93683956043956,38.94965714285714
0,11320710.0,36.583874725274725,5.4945054945054945,30.87813956043956
0,11290810.0,94.7354846153846,51.8856956043956,42.37645934065934
0,11290780.0,13.96000989010989,2.989010989010989,10.746054945054945
0,11290770.0,33.10339230769231,7.142857142857143,25.754063736263735
0,11290760.0,26.6618,4.146067415730337,22.33243258426966
0,11290725.0,61.959050549450545,9.416983516483517,52.219618681318686
0,11290715.0,156.93269120879123,109.60704395604395,46.807323076923076
0,11290705.0,131.42669890109892,69.30217252747252,61.63911978021978
0,11290685.0,91.63422197802198,67.49334285714285,23.644494505494503
0,11290660.0,77.2123065934066,23.395604395604394,53.45676483516483
0,11350560.0,47.757278021978024,10.757642857142857,36.727498901098905
0,11290640.0,103.55091648351649,62.980632967032975,40.10748241758242
0,11290630.0,47.50366263736264,14.111905494505493,32.93763846153846
0,11290620.0,32.52603736263736,8.406593406593407,23.812354945054945
0,11290610.0,115.96165714285715,51.6393054945055,63.84688901098901
0,11290600.0,245.55135494505498,116.06313846153846,128.96722417582419
0,11290590.0,40.136169230769234,10.17862967032967,29.479026373626375
0,11290580.0,45.22192747252747,10.696845054945056,34.14322197802198
0,11290575.0,560.1945296703296,179.39716483516483,380.29241208791206
0,11290555.0,179.3274197802198,71.9430087912088,106.89871868131868
0,11290525.0,110.34196483516483,16.9084032967033,92.94691648351649
0,11260690.0,26.08814111111111,3.6444444444444444,22.228124444444447
0,11260680.0,53.99737362637363,9.527472527472527,44.17286813186813
0,11260660.0,20.794668539325844,4.29014382022472,16.373916853932585
0,11305534.0,54.415051111111104,17.288888888888888,36.73184333333334
0,11305535.0,75.61288021978022,40.6548,34.53776703296703
0,11290650.0,62.70848791208791,13.592578021978023,48.79987582417583
0,11305555.0,53.19146153846154,26.826600000000003,25.90405494505495
0,11305545.0,183.64084725274725,118.07781648351649,65.13088681318682
0,11320690.0,48.00927802197802,13.89010989010989,33.70522857142857
0,11320681.0,14.061126966292134,0.797752808988764,13.167292134831461
0,11320680.0,34.19316703296703,8.703296703296703,25.239479120879125
0,11320670.0,17.861551111111112,2.0555555555555554,15.667762222222223
0,11320660.0,41.75172307692308,6.697279120879121,34.85186043956044
0,11320522.0,26.12308021978022,3.967032967032967,21.90574065934066
0,11320521.0,38.14192111111111,8.355555555555556,29.544673333333332
0,11320515.0,51.975,4.549450549450549,47.289728571428576
0,11320514.0,46.45607582417583,8.292602197802198,37.93217032967033
0,11320513.0,18.62491463414634,5.536585365853658,12.946724390243903
0,11320700.0,35.493393406593405,9.098901098901099,26.1270967032967
0,11320511.0,42.9939021978022,2.4314736263736263,40.341743956043956
0,11320512.0,52.256371428571434,11.252747252747254,40.71295604395604
0,11305590.0,99.63297142857142,63.06533406593406,36.07703956043956
0,11305600.0,18.10501,6.9222222222222225,10.895203333333333
0,11305606.0,23.719297701149426,7.919540229885057,15.580108045977012
0,11305610.0,26.341396703296702,3.5604395604395602,22.527907692307693
0,11305575.0,33.322482417582414,5.1208791208791204,27.970295604395602
0,11305630.0,96.88912417582416,27.560439560439562,68.87346373626373
0,11305645.0,74.93469120879121,14.868131868131869,59.78886593406593
0,11305660.0,77.16574395604395,12.67032967032967,64.12044065934066
0,11305620.0,85.78501428571428,16.355867032967033,69.1832010989011
1,11545640.0,124.04706813186813,83.85870769230769,39.70672087912088
1,11560540.0,2155.246113186813,644.0388373626374,1510.677235164835
1,11560535.0,1366.4203978021978,511.53477912087914,854.417167032967
1,11560515.0,266.45320989010986,123.97328791208791,141.8993054945055
1,11545710.0,45.77000689655173,25.220102298850577,20.14265172413793
1,11545700.0,46.15305604395604,30.82962747252747,14.876005494505494
1,11545690.0,21.479506172839507,7.903301234567902,13.40525061728395
1,11560550.0,81.95975054945055,31.182336263736264,50.36599120879121
1,11545680.0,33.11293222222222,9.155555555555555,23.698494444444446
1,11545670.0,132.78629890109892,74.36821538461538,57.97364835164835
1,11545630.0,157.46613076923077,123.10049120879121,33.87699450549451
